"","Overall","importance","pvalue"
"DOK1",37.9633511784859,3.67919999999988e-06,0.233423180592992
"RNF121",36.248985174329,-1.5174722222222e-06,0.738544474393531
"MCCC1",41.0623837113463,1.30731428571429e-05,0.144474393530997
"PGM2L1",36.7495945410128,0,0.709973045822102
"KRT13",39.7052821623808,8.95942857142851e-06,0.178436657681941
"ACAT2",36.7495945410128,0,0.709973045822102
"C1orf35",47.3234496574203,3.2052e-05,0.0463611859838275
"SIDT1",36.7495945410128,0,0.709973045822102
"FOS",39.9413469511977,9.6750000000001e-06,0.173045822102426
"RAP2B",67.0060171098141,9.17147857142857e-05,0.00323450134770886
"KPNA7",5.41850143447542,-9.4972380952381e-05,0.997843665768194
"CACNG4",36.7495945410128,0,0.709973045822102
"WFDC10B",25.1109697209114,-3.52795833333333e-05,0.963342318059299
"TTYH2",34.0878398121242,-8.06844444444454e-06,0.814016172506739
"BLZF1",36.7495945410128,0,0.709973045822102
"VPS72",36.7495945410128,0,0.709973045822102
"LRTOMT",36.7495945410128,0,0.709973045822102
"LGALS3",25.6953152965961,-3.35082857142857e-05,0.956873315363881
"THEM5",48.8247004379145,3.66026666666668e-05,0.0350404312668463
"THUMPD3",27.9888527317243,-2.6556e-05,0.935849056603774
"PXDN",22.846511411319,-4.21437229437231e-05,0.972506738544474
"PYCR2",45.2517704990073,2.57722222222223e-05,0.0706199460916442
"RBPMS2",36.4636839030634,-8.66666666666793e-07,0.726684636118598
"GABBR1",42.7056181568359,1.80541975308641e-05,0.111590296495957
"POGK",34.7027342920572,-6.20454545454541e-06,0.795687331536388
"GCNT4",36.7495945410128,0,0.709973045822102
"MTR",50.2551333527011,4.09386666666665e-05,0.0296495956873315
"SPCS2",61.7231190064804,7.5701e-05,0.00592991913746632
"CNN3",58.1590468645238,6.48974057539684e-05,0.0102425876010782
"HNRNPUL2",40.7822021954446,1.22238425925927e-05,0.151482479784367
"DSG2",56.9209474366382,6.11444166666666e-05,0.0118598382749326
"ENO3",33.3829853244058,-1.02050347222225e-05,0.833423180592992
"TMEM205",36.7495945410128,0,0.709973045822102
"TAF5L",36.7495945410128,0,0.709973045822102
"ANXA1",55.5259784375203,5.69159166666666e-05,0.0134770889487871
