"","Overall","importance","pvalue"
"RAB14",45.8369998038318,2.37084259259257e-05,0.016260162601626
"GALNT16",31.1642385941535,0,0.695392953929539
"DPCD",31.1642385941535,0,0.695392953929539
"SLC25A39",31.1642385941535,0,0.695392953929539
"RAD51C",33.1179310379888,3.15679999999996e-06,0.153387533875339
"WDR25",22.8634151487649,-1.34125714285713e-05,0.95230352303523
"MRPL28",31.8226392924312,1.06385185185176e-06,0.226558265582656
"PSMG1",31.1642385941535,0,0.695392953929539
"SPTBN5",33.9815352737706,4.55222222222229e-06,0.131707317073171
"DYNC1LI2",47.130151815885,2.57979166666666e-05,0.0124661246612466
"TRAF3IP3",39.9814626285982,1.42469777777776e-05,0.0433604336043361
"CCDC142",18.8175063797221,-1.99500000000001e-05,0.975609756097561
"RPL3",30.4963391753157,-1.07919999999995e-06,0.775067750677507
"NUTF2",31.1642385941535,0,0.695392953929539
"TRMT6",31.1642385941535,0,0.695392953929539
"FIBIN",31.1642385941535,0,0.695392953929539
"USP14",31.1642385941535,0,0.695392953929539
"PSME2",38.0124451402837,1.10654153846157e-05,0.0607046070460705
"C11orf1",62.401407243572,5.0473396825397e-05,0
"RRM2B",31.1642385941535,0,0.695392953929539
"PREB",31.1642385941535,0,0.695392953929539
"MRAP2",38.9457618056433,1.25734797979802e-05,0.0525745257452574
"TIMM44",30.8162195925537,-5.62333333333331e-07,0.743089430894309
"XAF1",35.8677556282225,7.60000000000005e-06,0.092140921409214
"PLIN3",30.2475169353753,-1.48124999999988e-06,0.798915989159892
