"","Overall","importance","pvalue"
"PYURF",4.74098285565769,7.2624e-05,0.0388349514563107
"DZIP1L",4.09276529304407,0,0.747061829330608
"NUDT16L1",4.09276529304407,0,0.747061829330608
"SIRT2",4.09276529304407,0,0.747061829330608
"PITPNB",4.09276529304407,0,0.747061829330608
"COA3",4.09276529304407,0,0.747061829330608
"RABAC1",4.09276529304407,0,0.747061829330608
"RING1",4.09276529304407,0,0.747061829330608
"MAST2",4.12661670754006,3.79259259259257e-06,0.204905467552376
"FOXD2",4.07352552425826,-2.15555555555569e-06,0.776699029126214
"EIF2B3",3.46393114734105,-7.0452350617284e-05,0.959121103730199
"AAR2",3.2464029674369,-9.48234374999999e-05,0.974450689831375
"BOK",4.09276529304407,0,0.747061829330608
"NDUFA2",4.09276529304407,0,0.747061829330608
"GTPBP3",4.1008073180484,9.01000000000041e-07,0.239652529381707
"PPP1R16A",4.09276529304407,0,0.747061829330608
"FOXK1",4.09276529304407,0,0.747061829330608
"SH3BP1",4.04301958158551,-5.57333333333343e-06,0.812468063362289
"TEAD4",4.09276529304407,0,0.747061829330608
"CERS2",4.09276529304407,0,0.747061829330608
"THOC1",3.92723476122241,-1.85454545454544e-05,0.881451200817578
"ICMT",4.09276529304407,0,0.747061829330608
"CSF1",4.09276529304407,0,0.747061829330608
"TIMM44",4.09276529304407,0,0.747061829330608
"CLPB",4.09276529304407,0,0.747061829330608
"KCNMB3",4.11238167534515,2.19775000000011e-06,0.223300970873786
"WNT9A",4.13579250699484,4.82061666666667e-06,0.194685743484926
"CTBS",4.03340438542117,-6.65058585858591e-06,0.820132856412877
"THAP6",4.09276529304407,0,0.747061829330608
"PBX4",4.09276529304407,0,0.747061829330608
"MMP3",3.89319676925394,-2.23589506172841e-05,0.891670924885028
"PMM1",4.09276529304407,0,0.747061829330608
"TXNDC16",4.09276529304407,0,0.747061829330608
"CAPRIN2",4.09276529304407,0,0.747061829330608
"CUTA",4.09276529304407,0,0.747061829330608
"ETAA1",4.09276529304407,0,0.747061829330608
"ATP6V0D1",4.09276529304407,0,0.747061829330608
"PIK3CA",4.01318361482465,-8.91604938271584e-06,0.835462442514052
"RHPN1",3.36070813962667,-8.20170908289242e-05,0.969340827797649
"ZNF235",4.08409549620254,-9.71333333333435e-07,0.762902401635156
"ZMYND12",4.07460572267444,-2.03453395061737e-06,0.774144098109351
"OSBPL11",4.09276529304407,0,0.747061829330608
"UPF2",4.09276529304407,0,0.747061829330608
"KCNG1",4.09276529304407,0,0.747061829330608
"PLEKHA4",4.09276529304407,0,0.747061829330608
"SPHK2",4.09276529304407,0,0.747061829330608
"RAET1E",4.09276529304407,0,0.747061829330608
"ACRBP",4.09276529304407,0,0.747061829330608
"USP7",4.12088114072848,3.14999999999999e-06,0.211037301992846
"TIPIN",3.95295465363277,-1.56638888888891e-05,0.86969851814001
"OTUD1",4.17197066078007,8.87388888888885e-06,0.16504854368932
"MAP2K3",4.09276529304407,0,0.747061829330608
"DHX16",4.09276529304407,0,0.747061829330608
"PPAT",4.09276529304407,0,0.747061829330608
"SCAP",4.09276529304407,0,0.747061829330608
"TTC32",4.09276529304407,0,0.747061829330608
"UFSP2",4.09276529304407,0,0.747061829330608
"SCYL1",4.09276529304407,0,0.747061829330608
"GUCA1B",4.09276529304407,0,0.747061829330608
"RBM25",4.18009757878482,9.78440000000003e-06,0.15891670924885
"MRPS35",4.42560211627873,3.72898589065256e-05,0.0766479305058764
"TOB2",4.01540828196139,-8.66680555555566e-06,0.833418497700562
"COL7A1",4.06331059546992,-3.29999999999986e-06,0.791517629024016
"RNASEH1",3.94903350941497,-1.61032000000001e-05,0.8717424629535
"TNFAIP8L3",4.09276529304407,0,0.747061829330608
"TIMM8A",8.50259127019201,0.000494061284722222,0
"OR2A4",4.35696339894289,2.95998201058201e-05,0.0894225855901891
"SRSF6",3.89818577573606,-2.17999999999998e-05,0.890137966274911
"DPY19L2",4.09276529304407,0,0.747061829330608
"SNRPD1",4.09276529304407,0,0.747061829330608
"C1orf54",4.07314370410452,-2.1983333333333e-06,0.777210015329586
"LIME1",4.09276529304407,0,0.747061829330608
"WDFY2",4.09276529304407,0,0.747061829330608
"TMEM214",4.09276529304407,0,0.747061829330608
"CRLF3",4.09276529304407,0,0.747061829330608
"PPP2R3C",4.09276529304407,0,0.747061829330608
"PDLIM4",4.09276529304407,0,0.747061829330608
"CDC42EP3",3.61254165589098,-5.38025555555555e-05,0.940725600408789
"GOLGA7",4.09276529304407,0,0.747061829330608
"SKAP2",3.78828107589878,-3.4113333333333e-05,0.920286152273889
"PAF1",4.07491396118095,-2e-06,0.773633111905978
"EMB",4.03683111987296,-6.26666666666664e-06,0.818599897802759
"GNB3",4.20791574311366,1.29010486111112e-05,0.142054164537557
"FANCM",4.09276529304407,0,0.747061829330608
"ARHGAP31",4.11258770946707,2.22083333333334e-06,0.222789984670414
"TRMT2A",4.09276529304407,0,0.747061829330608
"STIL",4.09276529304407,0,0.747061829330608
"SF3B5",5.80072348810365,0.000191353587301587,0.00766479305058765
"ADIPOR2",4.09276529304407,0,0.747061829330608
"SLC16A10",3.90224089309756,-2.13456790123456e-05,0.887072049054676
"SNW1",4.09276529304407,0,0.747061829330608
"CYB561D1",4.06059795937178,-3.60391414141414e-06,0.792539601430761
"NCR3LG1",5.75006608362494,0.000185678111111111,0.00817577925396018
"METTL16",4.09276529304407,0,0.747061829330608
"NAGS",4.09276529304407,0,0.747061829330608
"TPPP",4.20854429319178,1.2971469135802e-05,0.142054164537557
"TMEM14A",3.53822641966757,-6.21285714285715e-05,0.951456310679612
"HSPA9",4.09276529304407,0,0.747061829330608
"TRIM7",4.09276529304407,0,0.747061829330608
"FAM13B",4.09276529304407,0,0.747061829330608
"MRGBP",4.30638963125976,2.39337142857143e-05,0.105774144098109
"ZNF84",4.1065303434729,1.54218750000013e-06,0.233009708737864
"RIC8A",4.09276529304407,0,0.747061829330608
"AFG3L2",4.05750891261441,-3.9499999999999e-06,0.796627491057741
"SNRPC",4.09276529304407,0,0.747061829330608
"STX19",4.06450068426079,-3.16666666666654e-06,0.789473684210526
"POLR2K",4.26198104299656,1.89583333333334e-05,0.117526826775677
"RNF31",4.09276529304407,0,0.747061829330608
"HSPA1L",0.217547400389094,-0.00043416568829365,0.999489013796627
"SVIP",4.09276529304407,0,0.747061829330608
"CORO2A",5.30437802979051,0.0001357448,0.0137966274910577
"CCDC74A",4.1443270799975,5.77680000000003e-06,0.186509964230966
"GGCX",4.09276529304407,0,0.747061829330608
