"","Overall","importance","pvalue"
"LAMB1",34.4642096700368,0,0.752978056426332
"SC5D",46.521667628729,5.36910000000002e-05,0.0175548589341693
"FERMT2",33.9556075771725,-2.26476883116922e-06,0.78871473354232
"ATXN1",34.4642096700368,0,0.752978056426332
"TRIM11",50.7580705624786,7.25553999999999e-05,0.00626959247648906
"GPR132",57.7891461159118,0.000103864277777778,0.00376175548589341
"PNMA1",48.0982053249464,6.0711209876543e-05,0.0106583072100314
"SCD5",34.4642096700368,0,0.752978056426332
"RIN1",34.4642096700368,0,0.752978056426332
"C19orf70",40.5160427591608,2.69483809523809e-05,0.0545454545454546
"BMPER",34.4642096700368,0,0.752978056426332
"CTNNAL1",34.4642096700368,0,0.752978056426332
"NOL6",46.2988719020896,5.26989065255732e-05,0.0175548589341693
"HMGCR",35.0747629066164,2.71874999999988e-06,0.206896551724138
"MRPL48",34.4642096700368,0,0.752978056426332
"ELF4",34.4642096700368,0,0.752978056426332
"IKZF3",36.3306012927001,8.31090873015849e-06,0.14294670846395
"ISG20L2",29.6608058962302,-2.13892142857142e-05,0.924764890282132
"CD180",41.6711470127355,3.20919777777777e-05,0.0420062695924764
"RASSF9",46.061751833344,5.16430277777777e-05,0.0181818181818182
"ARL8A",34.4642096700368,0,0.752978056426332
"OSBPL1A",55.216186369342,9.24070716049383e-05,0.00376175548589341
"KIAA1257",34.4642096700368,0,0.752978056426332
"ZNF557",51.0487700771227,7.38498641975307e-05,0.00626959247648906
"PAIP1",27.1754672388696,-3.24562500000001e-05,0.958620689655172
"FAM20B",34.4642096700368,0,0.752978056426332
"RPN2",39.6826853794687,2.32374999999998e-05,0.0658307210031348
"ATXN10",37.0243225516946,1.13999999999999e-05,0.124764890282132
"RHPN1",34.4642096700368,0,0.752978056426332
"RBL2",42.4054752195278,3.53618888888889e-05,0.0376175548589341
"PNMT",68.8409418656005,0.000153077135714286,0.000626959247648884
"ZNF433",51.1411742380852,7.42613333333333e-05,0.00626959247648906
"DGKE",34.4642096700368,0,0.752978056426332
"HOXA9",34.4642096700368,0,0.752978056426332
"STIP1",33.7433856844098,-3.20977777777776e-06,0.800626959247649
"EDEM3",40.4087368860383,2.64705555555556e-05,0.0570532915360502
"SULT1E1",31.5056890733954,-1.31740811287477e-05,0.890909090909091
"DSEL",53.5024418782678,8.4775889660494e-05,0.0043887147335423
"TTC39C",40.3003415342307,2.59878787878787e-05,0.0576802507836991
"PRSS23",43.7433712476831,4.13194444444445e-05,0.0294670846394984
"RSF1",34.4642096700368,0,0.752978056426332
"ZSWIM6",34.4642096700368,0,0.752978056426332
"ARSJ",36.329933103951,8.30793333333335e-06,0.14294670846395
"UBE2Q1",34.4642096700368,0,0.752978056426332
"KDELC2",71.328317230234,0.000164153240740741,0
"MEF2D",34.4642096700368,0,0.752978056426332
"ARID4A",41.2209007943604,3.00870634920636e-05,0.0463949843260189
"ELMSAN1",16.852189200596,-7.84250705467373e-05,0.99435736677116
"SLC13A3",25.0112726774911,-4.20932539682539e-05,0.97115987460815
"CNN3",31.3751066023055,-1.37555555555555e-05,0.892789968652038
"BEND6",67.8943425436303,0.000148861996472663,0.000626959247648884
"ACTR10",38.2176249584698,1.67136904761902e-05,0.0927899686520376
"CGRRF1",34.9956950928371,2.36666666666663e-06,0.210031347962382
"FOXK1",34.4642096700368,0,0.752978056426332
"RORC",38.0517362739389,1.59750000000001e-05,0.0971786833855799
"PLK4",34.4642096700368,0,0.752978056426332
"CHCHD6",36.3593419640126,8.43888888888911e-06,0.142319749216301
"ATP5S",34.7866299013734,1.43571428571421e-06,0.225705329153605
"MIB1",41.3637138861046,3.07229999999998e-05,0.045141065830721
"POMT2",34.4642096700368,0,0.752978056426332
"DUSP4",30.6033548350853,-1.71921111111111e-05,0.909090909090909
"SLC12A2",51.5415875977052,7.60443454545456e-05,0.00626959247648906
"VMAC",40.6557187838424,2.75703483245149e-05,0.0526645768025078
"PPARGC1B",33.1628272726499,-5.794962962963e-06,0.840752351097179
"PIP5K1B",40.9085203262252,2.86960555555558e-05,0.0501567398119123
"LFNG",40.7470830467977,2.79771868686871e-05,0.05141065830721
"ADSS",34.5136153572268,2.20000000000109e-07,0.242633228840125
"CHODL",34.4642096700368,0,0.752978056426332
"SLC1A2",34.4642096700368,0,0.752978056426332
"PCDHB11",34.4642096700368,0,0.752978056426332
"RPP25",34.4642096700368,0,0.752978056426332
"STK11",34.4642096700368,0,0.752978056426332
"TIMM17A",48.348106055617,6.18240000000001e-05,0.0106583072100314
"KHK",34.4642096700368,0,0.752978056426332
"PKNOX2",34.4642096700368,0,0.752978056426332
"VPS37C",65.2350510323141,0.000137020361111111,0.000626959247648884
"IL1RAP",39.6293496944342,2.30000000000001e-05,0.0658307210031348
"ZNF569",34.4642096700368,0,0.752978056426332
"PARP2",34.4642096700368,0,0.752978056426332
"INSIG1",36.0891985623852,7.23595959595946e-06,0.149216300940439
"ASB1",52.6605363571943,8.10269444444445e-05,0.00564263322884018
"MTERF1",38.5189871741446,1.80556349206349e-05,0.0858934169278996
"ACPP",36.979408290613,1.12000000000001e-05,0.125391849529781
"TFPI",34.4642096700368,0,0.752978056426332
"ZNF350",45.2689548236975,4.81127592592594e-05,0.0238244514106583
"SLC1A4",34.4642096700368,0,0.752978056426332
"GPR157",45.3772522563669,4.85950000000002e-05,0.0231974921630094
"PCBD1",51.4189185844617,7.5498109090909e-05,0.00626959247648906
"OSER1",40.2412886785531,2.57249206349208e-05,0.0595611285266457
"GSTM3",34.4642096700368,0,0.752978056426332
"SIDT1",33.9651623246844,-2.22222222222235e-06,0.787460815047022
"ZNF687",34.4642096700368,0,0.752978056426332
"ITFG1",36.3855419496436,8.55555555555565e-06,0.142319749216301
"ACOT2",32.6907201664907,-7.89722222222222e-06,0.854545454545454
"GAL3ST2",56.5452581314374,9.83253333333334e-05,0.00376175548589341
"SLC37A3",34.4642096700368,0,0.752978056426332
"FUT8",60.185708706314,0.000114536,0.00313479623824453
"AREL1",34.4642096700368,0,0.752978056426332
"PYCR2",31.717747519151,-1.22298000000001e-05,0.884639498432602
"METTL13",61.4464520148778,0.00012015,0.00250783699059565
"INHA",34.4642096700368,0,0.752978056426332
"JTB",25.5907987098097,-3.95126658950618e-05,0.968652037617555
"PGP",33.4266902390492,-4.62000000000007e-06,0.821316614420063
"EIF4H",34.4642096700368,0,0.752978056426332
"HOXA7",39.3196696071309,2.16210166666668e-05,0.0739811912225705
"KMT2E",34.4642096700368,0,0.752978056426332
"MRPL24",36.8795988215425,1.07555555555556e-05,0.129153605015674
"WDR31",35.8489323799937,6.16607142857162e-06,0.156739811912226
"SYS1",56.7505412569481,9.92394444444444e-05,0.00376175548589341
"STARD5",34.4642096700368,0,0.752978056426332
"GALNT1",34.4642096700368,0,0.752978056426332
"CYB5B",34.4642096700368,0,0.752978056426332
"ALKBH1",34.4642096700368,0,0.752978056426332
"PSEN1",45.6189159333537,4.9671111111111e-05,0.019435736677116
"PLXDC2",34.4642096700368,0,0.752978056426332
"XRCC6",38.7591291280431,1.91249699074074e-05,0.0815047021943573
"IQGAP2",56.4842923689548,9.80538571428573e-05,0.00376175548589341
"SHISA2",40.8918396687068,2.86217777777782e-05,0.0507836990595611
"ELL2",32.9199310526881,-6.87656250000002e-06,0.848275862068966
"HIST1H3J",45.1931037859318,4.77749999999999e-05,0.0238244514106583
"SLC6A16",34.4642096700368,0,0.752978056426332
"ACOT4",94.9650768747086,0.000269406044973545,0
"SPRED2",33.6198215617006,-3.75999999999999e-06,0.809404388714734
"SYCE2",34.4642096700368,0,0.752978056426332
"GCNT4",37.8150381180383,1.4921e-05,0.101567398119122
"BRIX1",56.7554381590243,9.92612500000001e-05,0.00376175548589341
"FAM221A",34.9399560411553,2.1184646464647e-06,0.215673981191223
"EXTL2",43.0675042738701,3.83098570326277e-05,0.0338557993730407
"MAPKAPK2",40.197560011379,2.55301999999999e-05,0.0595611285266457
"RTCB",27.6183890859027,-3.04839506172838e-05,0.954858934169279
"RRAGD",34.4642096700368,0,0.752978056426332
"AGTRAP",37.485248917954,1.34524722222222e-05,0.10846394984326
"RAB8B",34.4938281299835,1.3188888888882e-07,0.243887147335423
"TMEM183A",38.0836891664678,1.61172839506174e-05,0.0959247648902821
"GANAB",35.1539242917729,3.07124999999986e-06,0.202507836990596
"JMJD4",40.1817951057393,2.54599999999998e-05,0.0595611285266457
"SBSPON",34.4642096700368,0,0.752978056426332
"ZNF571",50.6936971977832,7.22687500000001e-05,0.00752351097178683
"TMEM108",37.3265581002237,1.27458333333332e-05,0.112225705329154
"PRR18",34.4642096700368,0,0.752978056426332
"PLAT",62.3111656086655,0.000124000507936508,0.00188087774294676
"SAMD15",45.7004436346728,5.00341481481481e-05,0.0188087774294671
"SLC39A1",25.3144191854601,-4.0743364197531e-05,0.970532915360502
"HSP90B1",34.4642096700368,0,0.752978056426332
"SNW1",34.4642096700368,0,0.752978056426332
"GPX4",34.4642096700368,0,0.752978056426332
"SETD3",57.6040726255759,0.000103040158730159,0.00376175548589341
"ABCD4",34.4642096700368,0,0.752978056426332
"TNFRSF21",34.4642096700368,0,0.752978056426332
"STRN3",41.5626840626967,3.1609e-05,0.0432601880877743
"RPP25L",34.4642096700368,0,0.752978056426332
"AKT3",39.5532839623418,2.26612847222221e-05,0.0689655172413793
"PHKB",35.619629036364,5.14500000000018e-06,0.171159874608151
"TTLL5",29.5693536878823,-2.17964444444445e-05,0.927272727272727
"SNAPC1",57.5614931931458,0.000102850555555556,0.00376175548589341
"CHKA",34.4642096700368,0,0.752978056426332
"MRPL49",61.1117764481612,0.000118659713580247,0.00250783699059565
"CLEC4F",36.2551658306703,7.97500000000007e-06,0.144827586206897
"CCDC96",41.4708343987845,3.11999999999999e-05,0.0445141065830721
"MGST3",52.9448139989054,8.22928125e-05,0.00564263322884018
"CRTC2",34.4642096700368,0,0.752978056426332
"TGFB3",34.4642096700368,0,0.752978056426332
"SPRY2",34.7606437931762,1.31999999999999e-06,0.227586206896552
"DDAH2",31.2303828721533,-1.44e-05,0.896551724137931
"DYRK3",34.4642096700368,0,0.752978056426332
"CDK2AP2",34.4642096700368,0,0.752978056426332
"CCDC84",43.19903535574,3.88955555555557e-05,0.032601880877743
"BOLA1",43.4574789326151,4.00463863636364e-05,0.0307210031347962
"FKBP3",54.8460767776142,9.0759e-05,0.00376175548589341
"ZC3HC1",47.1749455561625,5.66e-05,0.0137931034482759
"ZBTB7A",32.9876084227144,-6.57519999999989e-06,0.845141065830721
"KRT13",36.9625654427073,1.11249999999998e-05,0.126018808777429
"CCDC88A",38.7310644727999,1.89999999999999e-05,0.0815047021943573
"CDADC1",34.4642096700368,0,0.752978056426332
"ZNF174",29.4172295014714,-2.24738425925926e-05,0.929780564263323
"FADS2",34.4642096700368,0,0.752978056426332
"CREB5",34.4642096700368,0,0.752978056426332
"POLR2G",34.7085432503214,1.08799999999998e-06,0.230094043887147
"PIGK",52.3190894111226,7.95065055555557e-05,0.00564263322884018
"FOS",40.2739192456914,2.58702222222222e-05,0.0589341692789969
"RSPH1",53.260353837757,8.36978888888889e-05,0.00564263322884018
"YLPM1",38.9604266327239,2.00213333333334e-05,0.0783699059561128
"GABPB2",39.1186687129142,2.0725974025974e-05,0.077115987460815
"PDE9A",37.5046601583904,1.3538909090909e-05,0.107836990595611
"COL1A2",35.7902011506084,5.90454545454544e-06,0.159247648902821
"POGK",34.4642096700368,0,0.752978056426332
"UGDH",34.4642096700368,0,0.752978056426332
"IDUA",34.4642096700368,0,0.752978056426332
"PAG1",43.1647436738664,3.87428571428572e-05,0.0332288401253918
"ZNF660",39.0454643003719,2.04e-05,0.0783699059561128
"RPS12",33.3525817082644,-4.95000000000001e-06,0.824451410658307
"PSEN2",34.1105098640184,-1.57499999999988e-06,0.77742946708464
"ZNF397",34.4642096700368,0,0.752978056426332
"PRSS3",25.7329771252203,-3.88795555555557e-05,0.967398119122257
"HOXA10",48.6946445322296,6.33671111111111e-05,0.0100313479623825
"RAB29",40.8068574507637,2.82433580246912e-05,0.05141065830721
"B4GALT6",57.1760664521464,0.000101134277777778,0.00376175548589341
"SNTB2",39.9818498674111,2.45696581196584e-05,0.0614420062695925
"ZDHHC23",34.4642096700368,0,0.752978056426332
"CDR2",31.8442111069368,-1.16666666666665e-05,0.878996865203762
"TUB",34.4642096700368,0,0.752978056426332
"BTG1",28.6094396837209,-2.60708730158732e-05,0.94294670846395
"HNRNPUL2",34.4642096700368,0,0.752978056426332
"SKP2",58.0542244210248,0.000105044652557319,0.00376175548589341
"RIC3",37.6755793373796,1.43000000000002e-05,0.104702194357367
"SPATA5",34.4642096700368,0,0.752978056426332
"SPTLC2",28.9158012844088,-2.47066666666667e-05,0.939184952978056
"P2RX5",34.4642096700368,0,0.752978056426332
"SRRD",34.4642096700368,0,0.752978056426332
"ZNF439",34.4642096700368,0,0.752978056426332
"IGFBP4",32.1841871109581,-1.01527777777777e-05,0.869592476489028
"LAMA4",34.1400382181943,-1.44351234567885e-06,0.774921630094044
"IER5",38.4903128444435,1.79279501763667e-05,0.0871473354231975
"SBNO2",34.4642096700368,0,0.752978056426332
"PATL1",47.8331113750952,5.95307654320987e-05,0.0119122257053291
"RNF138",34.4642096700368,0,0.752978056426332
"ABCA7",34.4642096700368,0,0.752978056426332
"MNAT1",34.4642096700368,0,0.752978056426332
"ERGIC3",34.1498098424649,-1.39999999999985e-06,0.774294670846395
"FNIP2",42.5594230081132,3.60474074074073e-05,0.0376175548589341
"GSS",40.1050558825197,2.51182857142858e-05,0.0595611285266457
"ATP11B",31.880067982757,-1.15069985569984e-05,0.876489028213166
"MATR3",36.6300751488662,9.64444444444434e-06,0.133542319749216
"MYCN",48.35463677065,6.18530808080811e-05,0.0106583072100314
"KIAA0586",34.4642096700368,0,0.752978056426332
"TSPAN5",34.4642096700368,0,0.752978056426332
"TMEM255A",34.4642096700368,0,0.752978056426332
"RB1",32.9792319130226,-6.61250000000013e-06,0.84576802507837
"EIF3B",34.4642096700368,0,0.752978056426332
"TMED10",37.9501815254023,1.55227839506171e-05,0.0996865203761755
"IER3",39.9480302392353,2.44190617283953e-05,0.0620689655172414
"SLC6A2",69.2640403242613,0.000154961162962963,0
"MCAM",34.4642096700368,0,0.752978056426332
"CCNB2",43.2336692415074,3.90497777777779e-05,0.0319749216300941
"SOAT1",45.0460095808891,4.71199999999998e-05,0.0250783699059561
"TAF5L",34.4642096700368,0,0.752978056426332
"FBXO33",34.4642096700368,0,0.752978056426332
"SCAMP3",31.302245689884,-1.40800000000001e-05,0.894670846394984
"TRAPPC8",33.2262603489721,-5.51249999999981e-06,0.835736677115987
"BBS7",26.2257400386451,-3.66853174603177e-05,0.964263322884013
"RNF214",34.4642096700368,0,0.752978056426332
"RPL36AL",64.1987875569493,0.000132405953791888,0.000626959247648884
"CTC1",37.1008809512658,1.17409090909091e-05,0.121003134796238
"GFRA3",46.0863985341126,5.17527777777778e-05,0.0181818181818182
"RNF165",34.4642096700368,0,0.752978056426332
"FANCM",41.9804171880944,3.34691358024692e-05,0.0394984326018809
"KLC4",39.3957955368093,2.196e-05,0.0721003134796239
"COL18A1",34.4642096700368,0,0.752978056426332
"SLC44A4",33.5210101873208,-4.19999999999998e-06,0.815047021943574
"SSBP4",35.7801975197311,5.85999999999998e-06,0.159247648902821
"SPSB1",34.4642096700368,0,0.752978056426332
"CAMK2D",27.5417991808174,-3.08249999999999e-05,0.955485893416928
"RPL39",27.0282369300055,-3.31118560606063e-05,0.960501567398119
"TOP1",30.6238157762447,-1.7101e-05,0.907836990595611
"NCOA3",45.5353076798877,4.92988095238096e-05,0.0213166144200627
"IL1R2",32.8755566093376,-7.0741587301586e-06,0.850156739811912
"ECH1",35.9463802857335,6.59999999999994e-06,0.154858934169279
"DLGAP4",46.5882369799751,5.39874285714286e-05,0.0175548589341693
"GID8",35.9183088725574,6.47500000000001e-06,0.156112852664577
"FAM46C",35.4005347755707,4.16938888888896e-06,0.186206896551724
"LRRC17",29.3514696169015,-2.27666666666666e-05,0.93166144200627
"ANXA5",34.4642096700368,0,0.752978056426332
"MUT",36.1719995905673,7.6046666666667e-06,0.147335423197492
"SPRED1",29.5918907794183,-2.16960883838386e-05,0.926645768025078
"GOLGA8B",33.24923807663,-5.41018181818176e-06,0.83448275862069
"TNNT2",34.4642096700368,0,0.752978056426332
"SLAMF7",46.3961210404403,5.31319500000003e-05,0.0175548589341693
"PCDHB14",34.4642096700368,0,0.752978056426332
"FOXA1",34.4642096700368,0,0.752978056426332
"MGMT",34.4642096700368,0,0.752978056426332
"COPS4",49.0054102257403,6.47509285714285e-05,0.00815047021943571
"TUBB",40.1913019576683,2.55023333333333e-05,0.0595611285266457
"SERPINB13",41.2612407518284,3.02666944444445e-05,0.0463949843260189
"PRELP",34.4642096700368,0,0.752978056426332
"PIGT",47.1432394148211,5.64588148148149e-05,0.0144200626959248
"NDUFA7",34.4642096700368,0,0.752978056426332
"KDM3B",52.2996484870907,7.94199365079364e-05,0.00564263322884018
"MTMR2",38.9570253334142,2.00061875901874e-05,0.0783699059561128
"PTGES",30.1510221829337,-1.92063161375662e-05,0.91974921630094
"TYMS",23.2837668221954,-4.97857142857141e-05,0.981191222570533
"HLTF",34.4642096700368,0,0.752978056426332
"TET1",47.4472257877867,5.78124444444443e-05,0.012539184952978
"FLAD1",32.6406906701192,-8.11999999999991e-06,0.856426332288401
"ADH5",47.9553308424573,6.00749999999999e-05,0.0112852664576802
"C1orf43",53.8125743537,8.61568874458876e-05,0.0043887147335423
"BLZF1",31.758175344598,-1.20497777777777e-05,0.882131661442006
"YWHAB",34.8695691937551,1.80503703703705e-06,0.221316614420063
"KAT5",34.4642096700368,0,0.752978056426332
"TSPAN6",33.6658524412175,-3.55502777777783e-06,0.806269592476489
"EN1",36.722755370146,1.00571428571428e-05,0.131034482758621
"LY6D",28.2121445274619,-2.78400000000001e-05,0.947962382445141
"MOB3A",34.4642096700368,0,0.752978056426332
"HS2ST1",38.8298758471797,1.94400000000001e-05,0.0796238244514107
"SLC41A2",34.4642096700368,0,0.752978056426332
"LMNB1",44.6332924358093,4.52821999999999e-05,0.0269592476489028
"THUMPD3",39.0969659864123,2.06293333333334e-05,0.0783699059561128
"TMEM45B",40.5860234554748,2.72600000000001e-05,0.0532915360501567
"NARS2",35.872464244639,6.27085714285713e-06,0.156112852664577
"CEL",46.2455055216826,5.24612698412699e-05,0.0181818181818182
"TGFA",32.207118336477,-1.00506666666667e-05,0.868965517241379
"LAMTOR2",34.4642096700368,0,0.752978056426332
"ZNF582",34.4642096700368,0,0.752978056426332
"TANGO6",37.829731497735,1.49864285714285e-05,0.100940438871473
"BTBD7",35.5718395820539,4.93219696969693e-06,0.176175548589342
"C16orf87",67.0569917950022,0.000145133333333333,0.000626959247648884
"RBBP4",34.4642096700368,0,0.752978056426332
"DCST2",34.4642096700368,0,0.752978056426332
"CSNK1G3",34.4642096700368,0,0.752978056426332
"CYP2D6",38.9803885265379,2.01102222222223e-05,0.0783699059561128
"FEN1",35.0091351507723,2.4265142857145e-06,0.208777429467085
"PRKAA1",34.4642096700368,0,0.752978056426332
"GNAS",52.3785835186299,7.97714285714286e-05,0.00564263322884018
"PFKM",40.1382469867655,2.52660833333334e-05,0.0595611285266457
"RPUSD4",34.4642096700368,0,0.752978056426332
"NPAT",40.979832632353,2.90136041666667e-05,0.0495297805642633
"SPECC1L",49.9459059412317,6.89388888888889e-05,0.00752351097178683
"PIK3CD",33.9387128153808,-2.34000000000001e-06,0.789341692789969
"C5orf22",35.2403281015289,3.45600000000013e-06,0.197492163009404
"DOK1",35.8987767139573,6.38802469135791e-06,0.156112852664577
"ZSWIM1",90.204468965413,0.000248207397619048,0
"PPFIBP1",34.4642096700368,0,0.752978056426332
"C2CD3",30.4319071195895,-1.79555555555555e-05,0.913479623824451
"CDK17",46.5910601621002,5.4e-05,0.0175548589341693
"FAAH",34.6108098182076,6.5280000000012e-07,0.238244514106583
"DLGAP5",34.4642096700368,0,0.752978056426332
"SAYSD1",40.8641175886724,2.84983333333333e-05,0.0507836990595611
"SH3BP5L",41.4268558514754,3.10041666666667e-05,0.0445141065830721
"TSACC",35.7864855162825,5.88799999999989e-06,0.159247648902821
"C16orf70",34.4642096700368,0,0.752978056426332
"FAM107B",34.4642096700368,0,0.752978056426332
"TRAPPC6B",42.0260245704891,3.36722222222223e-05,0.0394984326018809
"ERC2",39.5529003939581,2.26595767195767e-05,0.0689655172413793
"KCNC4",34.4642096700368,0,0.752978056426332
"SRBD1",34.4642096700368,0,0.752978056426332
"TRAK2",34.4642096700368,0,0.752978056426332
"RFWD2",39.1268232761599,2.07622857142857e-05,0.077115987460815
"TMEM2",34.4642096700368,0,0.752978056426332
"SLC25A20",23.3703871828529,-4.94000000000001e-05,0.979937304075235
"DSTYK",34.4642096700368,0,0.752978056426332
"GNA14",34.4642096700368,0,0.752978056426332
"THYN1",79.9984166485252,0.000202760574845679,0
"ATL1",34.4642096700368,0,0.752978056426332
"SF1",34.4642096700368,0,0.752978056426332
"EP300",37.0423991555375,1.14804938271607e-05,0.124764890282132
"SLC41A3",34.4642096700368,0,0.752978056426332
"GJB5",41.9637684141564,3.33949999999998e-05,0.0394984326018809
"EAPP",34.4642096700368,0,0.752978056426332
"TPM3",36.3651142783072,8.4645925925928e-06,0.142319749216301
"SUPT3H",34.4642096700368,0,0.752978056426332
"S1PR1",37.5622955899846,1.37955555555556e-05,0.106583072100313
"C1orf131",45.3525153868165,4.84848484848486e-05,0.0231974921630094
"ARHGAP32",27.3652861347662,-3.16109999999998e-05,0.957366771159875
"HOXA5",32.5328964435231,-8.59999999999994e-06,0.858307210031348
