"","Overall","importance","pvalue"
"MYO15A",30.2206885108073,-4.60799999999995e-06,0.811970979443773
"PYGB",29.3744766930072,-8.67644444444449e-06,0.851269649334946
"KPNA7",36.423160449535,2.52124444444444e-05,0.0652962515114873
"THAP1",24.8123869837652,-3.06102063492064e-05,0.95223700120919
"PLA2G16",32.0804317214804,4.3333333333333e-06,0.189842805320435
"PCDHB11",31.1791246181867,0,0.741233373639661
"C16orf70",36.4139162741167,2.51680000000001e-05,0.0652962515114873
"WDR11",36.6040524550169,2.60821428571427e-05,0.0634824667472793
"PRKRA",31.1791246181867,0,0.741233373639661
"RPS3A",31.1791246181867,0,0.741233373639661
"IFT172",32.3366109327627,5.56499999999982e-06,0.178960096735187
"ERLIN2",36.5630479340539,2.58849999999999e-05,0.0634824667472793
"ATP6V0C",30.6481507373732,-2.55283333333334e-06,0.779927448609432
"SLC35F5",32.9537289732564,8.53199999999998e-06,0.149334945586457
"MT1E",27.2219531140045,-1.90254166666666e-05,0.909310761789601
"SRI",42.8591402593315,5.61555555555555e-05,0.0151148730350665
"DSC3",30.9472806986933,-1.1146666666666e-06,0.758162031438936
"PRICKLE1",37.2627549784314,2.92490740740741e-05,0.0538089480048367
"ZXDA",31.1791246181867,0,0.741233373639661
"IKZF1",34.8545856541029,1.7671e-05,0.094316807738815
"MYBL2",31.1791246181867,0,0.741233373639661
"ISL2",31.2577001092431,3.7777777777781e-07,0.253325272067715
"EFCAB13",33.6169457356669,1.17206349206349e-05,0.125151148730351
"PGP",27.7314169541413,-1.65759999999999e-05,0.901451027811366
"GSTM1",30.414746863278,-3.67499999999987e-06,0.798669891172914
"MED14",25.3356594760078,-2.80943999999999e-05,0.942563482466747
"PRR15L",31.1791246181867,0,0.741233373639661
"PTPRF",30.7670985138238,-1.98095238095242e-06,0.774486094316808
"GPR173",28.6672767308878,-1.20765432098766e-05,0.876662636033857
"NXT2",36.6961640600789,2.65250000000001e-05,0.0616686819830713
"NIPA2",26.2188849721831,-2.38480000000001e-05,0.928657799274486
"NUTF2",31.1791246181867,0,0.741233373639661
"PPP2R5A",32.1290032603217,4.56685714285721e-06,0.18863361547763
"MKI67",31.1791246181867,0,0.741233373639661
