"","Overall","importance","pvalue"
"RPS6KA6",38.9032302871019,-6.35493333333332e-05,0.941906373378455
"PITHD1",42.5130593212768,-1.09999999999999e-05,0.826283135927806
"AHRR",42.6180086370942,-9.4722222222221e-06,0.815002820078962
"TMEM140",43.2686943951615,0,0.70614777213762
"RABL6",43.2686943951615,0,0.70614777213762
"TARDBP",44.7623115909681,2.17430208333336e-05,0.133107727016356
"ZNF254",45.1319225684558,2.71235555555556e-05,0.115059221658206
"ADAMTS4",45.9566181084871,3.91288888888888e-05,0.0862944162436549
"SORD",45.7452540027698,3.6052e-05,0.0930626057529611
"ORMDL2",43.2686943951615,0,0.70614777213762
"POLD3",43.2686943951615,0,0.70614777213762
"LRRC75B",37.9563508454268,-7.73333333333333e-05,0.948110547095319
"RAB28",52.4727243953214,0.000133985747222222,0.0282007896221094
"ATP1B1",43.2686943951615,0,0.70614777213762
"SRSF6",43.2686943951615,0,0.70614777213762
"TTYH2",42.7826836544584,-7.07499999999994e-06,0.799210377890581
"SFXN4",52.791573964777,0.000138627333333333,0.0276367738296672
"CA5B",41.3414569526612,-2.8055357142857e-05,0.888888888888889
"ASCC1",43.2686943951615,0,0.70614777213762
"TNFSF12",43.2686943951615,0,0.70614777213762
"RPL22",43.2686943951615,0,0.70614777213762
"PNP",43.3627194412869,1.36874999999992e-06,0.266215454032713
"HNRNPK",43.2686943951615,0,0.70614777213762
"PDE4D",47.4239121077173,6.04887152777778e-05,0.0620417371686407
"C5AR1",43.2686943951615,0,0.70614777213762
"SNAPC4",43.2686943951615,0,0.70614777213762
"KIF14",44.5616244012591,1.88215589225593e-05,0.142131979695431
"ITGB3BP",66.3449652224283,0.000335928,0.0062041737168641
"PRIM1",42.8625095351961,-5.91295138888914e-06,0.785109983079526
"STK39",43.2686943951615,0,0.70614777213762
"HSD17B12",43.2686943951615,0,0.70614777213762
"SHQ1",43.2686943951615,0,0.70614777213762
"HSPH1",42.9728327330256,-4.30694444444435e-06,0.762549351381839
"KNSTRN",43.8653517002549,8.68571428571418e-06,0.190073322053018
"TEX29",43.2686943951615,0,0.70614777213762
"SNAPC5",42.8840074484566,-5.59999999999983e-06,0.780597856739989
"SLC26A9",44.6877181832618,2.06571428571427e-05,0.13649182177101
"KIF23",43.2686943951615,0,0.70614777213762
"SPOPL",54.0028363799849,0.000156260033333333,0.0231246474901298
"MYLIP",44.2704069920971,1.45822222222223e-05,0.15454032712916
"PSME2",43.2686943951615,0,0.70614777213762
"LDLRAP1",43.2686943951615,0,0.70614777213762
"ENO1",43.2686943951615,0,0.70614777213762
