"","Overall","importance","pvalue"
"SPTY2D1",27.6573614018405,0,0.743604320636725
"PSAT1",23.6479576513833,-1.57841481481482e-05,0.92609437180216
"CES3",30.4635451301916,1.10473333333332e-05,0.105173393973849
"PSMB10",20.5834402406808,-2.78484848484848e-05,0.962478681068789
"NOL6",24.6738190494981,-1.17455555555555e-05,0.902217168845935
"PMVK",27.6573614018405,0,0.743604320636725
"SRBD1",27.6573614018405,0,0.743604320636725
"SNX6",27.6573614018405,0,0.743604320636725
"VILL",27.6573614018405,0,0.743604320636725
"RBL1",59.8252438112709,0.0001266379375,0
"TMA16",27.6573614018405,0,0.743604320636725
"MAP9",23.4628694578253,-1.65128000000001e-05,0.928368391131325
"SLC9A2",27.6573614018405,0,0.743604320636725
"RALBP1",27.4716767444187,-7.31000000000037e-07,0.764070494599204
"CD34",26.4543483545768,-4.73599999999985e-06,0.843092666287663
"ATAD2B",30.3161939485434,1.0467243867244e-05,0.106310403638431
"HIC1",34.1951251385826,2.573775e-05,0.0443433769187038
"ZNF140",27.6573614018405,0,0.743604320636725
"ZNF212",26.5347621128037,-4.41942857142852e-06,0.838544627629335
"MMP3",23.3888227967858,-1.68043055555556e-05,0.929505400795907
"DMBT1",27.6573614018405,0,0.743604320636725
"PRSS12",27.7444521147216,3.428571428572e-07,0.247868106878908
"IL17D",31.0195044205799,1.32360238095237e-05,0.0869812393405344
"LTBP4",27.6573614018405,0,0.743604320636725
"SRP68",27.0646607169555,-2.3333333333333e-06,0.802728823194997
"C11orf58",31.2217119383127,1.40320707070707e-05,0.0852757248436612
"PBX4",27.7897876691491,5.21333333333374e-07,0.242751563388289
"BANF1",27.6573614018405,0,0.743604320636725
"SMIM7",27.6573614018405,0,0.743604320636725
"S100A7A",27.6573614018405,0,0.743604320636725
"KMT2C",27.6573614018405,0,0.743604320636725
"FOXM1",33.0744376116529,2.13258476190479e-05,0.0551449687322342
"SLAMF7",37.2160711377176,3.76305555555554e-05,0.0272882319499715
"CHCHD4",27.6573614018405,0,0.743604320636725
"VPS4B",27.6573614018405,0,0.743604320636725
"FANCE",27.6573614018405,0,0.743604320636725
"UBQLN4",27.6573614018405,0,0.743604320636725
"PLEKHG4",24.0044906332101,-1.43805555555556e-05,0.918135304150085
"RPE",27.6573614018405,0,0.743604320636725
"MPHOSPH10",27.5326633356699,-4.90909090909097e-07,0.756111426947129
"SNRPD3",29.4636872986328,7.11111111111107e-06,0.131893121091529
"XIRP1",27.123930785444,-2.09999999999999e-06,0.79874928936896
"CAP1",24.0799894109276,-1.40833333333334e-05,0.91529277998863
"TMEM135",23.4489395805384,-1.65676388888889e-05,0.928936895963616
"FUCA2",27.6573614018405,0,0.743604320636725
"ARHGAP12",28.1466922648973,1.92638888888896e-06,0.204661739624787
"RPA4",27.6573614018405,0,0.743604320636725
"MBNL2",28.8668772223326,4.76159999999992e-06,0.156907333712337
"GGT7",31.4120676008813,1.47814594356261e-05,0.0795906765207505
"NSUN5",28.7199890583129,4.18333333333343e-06,0.164297896532121
"THEMIS2",27.6573614018405,0,0.743604320636725
"TMED10",27.6573614018405,0,0.743604320636725
"SPATA17",27.6573614018405,0,0.743604320636725
"KRT13",27.6573614018405,0,0.743604320636725
"ZBTB11",27.953711744283,1.16666666666676e-06,0.224559408754974
"MRPS16",21.4110793947721,-2.45902500000001e-05,0.95224559408755
"TTBK2",18.5104415547253,-3.60094285714283e-05,0.971574758385446
"GPR87",27.6573614018405,0,0.743604320636725
"RIC3",35.030840160231,2.90277777777779e-05,0.0369528140989198
"IL12RB2",27.6573614018405,0,0.743604320636725
"SLC35F5",28.0066314482905,1.3749999999999e-06,0.218874360432064
"BDP1",27.6573614018405,0,0.743604320636725
"DNHD1",27.6573614018405,0,0.743604320636725
"COL1A2",32.2266956044742,1.79884722222221e-05,0.0665150653780557
"ISOC2",28.9577107832245,5.11919191919197e-06,0.152359295054008
"HEY2",25.066412693629,-1.02e-05,0.893121091529278
"GLTPD2",27.6573614018405,0,0.743604320636725
"SCRN2",27.6573614018405,0,0.743604320636725
"MYB",27.5760767364849,-3.19999999999876e-07,0.752131893121092
"PDIK1L",27.6573614018405,0,0.743604320636725
"NUP54",33.693319337301,2.37622499999999e-05,0.0500284252416145
"SBK1",24.6762785557415,-1.1735873015873e-05,0.901648664013644
"ADAMTS16",29.5342469039762,7.38888888888889e-06,0.129619101762365
"DOCK1",27.6573614018405,0,0.743604320636725
"NCAPH2",27.6573614018405,0,0.743604320636725
"ZDHHC3",27.6573614018405,0,0.743604320636725
"PPIC",27.6573614018405,0,0.743604320636725
"CHKA",27.7386460671961,3.19999999999876e-07,0.2484366117112
"SP1",27.6573614018405,0,0.743604320636725
