"","Overall","importance","pvalue"
"ADAMTS18",32.8493771338464,0,0.717101449275362
"SOX12",44.6490054488277,0.000121928833333333,0.0452173913043479
"KPTN",22.9349802101902,-0.000102448214285714,0.943188405797101
"MPI",32.8493771338464,0,0.717101449275362
"FKBPL",32.8493771338464,0,0.717101449275362
"RFNG",31.024482474283,-1.88571428571427e-05,0.794782608695652
"VRK1",32.8493771338464,0,0.717101449275362
"PSME2",30.3163049701563,-2.61749375e-05,0.821449275362319
"NUMBL",32.8493771338464,0,0.717101449275362
"CENPU",30.9525926846638,-1.96000000000001e-05,0.798260869565217
"ATG2B",32.8493771338464,0,0.717101449275362
"EMILIN3",32.8493771338464,0,0.717101449275362
"PARP16",32.245000416939,-6.24519230769227e-06,0.746086956521739
"ZNF395",30.8646486607764,-2.05087500000001e-05,0.800579710144928
"SLC20A2",36.4319771495982,3.70199999999998e-05,0.146666666666667
"C7orf43",32.8493771338464,0,0.717101449275362
"HEXA",35.3050355725202,2.53750000000001e-05,0.181449275362319
"HEATR3",33.388734888784,5.57333333333321e-06,0.259710144927536
"RFC2",32.8493771338464,0,0.717101449275362
"WAS",32.8493771338464,0,0.717101449275362
"SAYSD1",31.3614658631228,-1.53749999999999e-05,0.780289855072464
"TAF4",32.8493771338464,0,0.717101449275362
"ROR2",34.6977742246314,1.91000000000001e-05,0.20463768115942
"IQCD",32.8493771338464,0,0.717101449275362
"NEIL2",32.8493771338464,0,0.717101449275362
"AP5M1",32.8493771338464,0,0.717101449275362
"STMN3",38.0865237298965,5.4116888888889e-05,0.114782608695652
"TGFB3",34.0735773013035,1.265e-05,0.231304347826087
"KIF6",36.0486524963731,3.30589999999999e-05,0.157101449275362
"LRRC73",32.8493771338464,0,0.717101449275362
"NAT6",32.8493771338464,0,0.717101449275362
"SIRT6",25.1337612999045,-7.97275992063493e-05,0.921739130434783
"KHDRBS1",38.2429546832225,5.57333333333334e-05,0.112463768115942
"TRIM9",31.8197053188318,-1.06398845598845e-05,0.76231884057971
"PCIF1",32.8493771338464,0,0.717101449275362
"ZCCHC14",39.6347650759198,7.01152962962963e-05,0.0921739130434782
"HDX",26.4416005524584,-6.62133333333332e-05,0.901449275362319
"NUP35",32.8493771338464,0,0.717101449275362
"GPR137C",46.9893729415596,0.0001461125,0.032463768115942
"KREMEN2",37.6209718481122,4.9306212121212e-05,0.12231884057971
"CCNE1",36.3367231783528,3.60357142857142e-05,0.151304347826087
"DNTTIP1",33.7745434264068,9.56000000000001e-06,0.24231884057971
"XPNPEP3",31.6667382510128,-1.22205357142859e-05,0.766376811594203
