"","Overall","importance","pvalue"
"EML4",36.4811352509312,1.80000000000002e-06,0.243023255813953
"KPNA3",36.1341060755739,0,0.725581395348837
"MLPH",36.1341060755739,0,0.725581395348837
"KDM5C",37.9107179605271,9.21507936507937e-06,0.159302325581395
"MAP3K13",39.3217993329367,1.65341944444444e-05,0.106395348837209
"TRO",36.1341060755739,0,0.725581395348837
"UBE2K",30.7441370583177,-2.79571428571428e-05,0.937790697674419
"PLEKHS1",36.1341060755739,0,0.725581395348837
"GCSH",36.1341060755739,0,0.725581395348837
"NLGN2",36.1341060755739,0,0.725581395348837
"GAS6",38.3915483879993,1.17090909090909e-05,0.133139534883721
"VANGL1",36.4657117320264,1.71999999999994e-06,0.244767441860465
"UTP6",30.3801707442494,-2.98449938271605e-05,0.942441860465116
"REL",36.1341060755739,0,0.725581395348837
"FAM103A1",36.1341060755739,0,0.725581395348837
"IPO8",36.1341060755739,0,0.725581395348837
"NSL1",40.6312043191962,2.3325925925926e-05,0.0796511627906977
"RAB11FIP3",36.1341060755739,0,0.725581395348837
"CTDSPL2",39.9179892975038,1.96265624999998e-05,0.0930232558139535
"FASTKD3",33.9907671312732,-1.11172500000001e-05,0.86046511627907
"HSD17B2",36.1341060755739,0,0.725581395348837
"NAA50",54.2591507135075,9.40125000000001e-05,0.00523255813953494
"EPN3",39.0193323453595,1.49653333333333e-05,0.113372093023256
"ZDHHC18",36.1341060755739,0,0.725581395348837
"CMTM7",36.1341060755739,0,0.725581395348837
"ARFGAP1",35.7485181029546,-2e-06,0.759302325581395
"ACACB",36.1341060755739,0,0.725581395348837
"MAGEH1",36.1341060755739,0,0.725581395348837
"LRP8",36.1341060755739,0,0.725581395348837
"ARPC1A",36.1341060755739,0,0.725581395348837
"CHRM1",36.2312742446739,5.0400000000006e-07,0.263953488372093
"TMEM87B",36.8551555843719,3.74000000000008e-06,0.213953488372093
"CRTAP",36.5232439057189,2.01841269841285e-06,0.240697674418605
"NAA25",40.7225738776339,2.37998492063491e-05,0.0773255813953488
"AVL9",36.1341060755739,0,0.725581395348837
"SSRP1",36.1341060755739,0,0.725581395348837
"CCDC8",36.1341060755739,0,0.725581395348837
"N4BP3",41.8369870771435,2.95801809523812e-05,0.0587209302325581
"PPIH",34.4667393345992,-8.64843749999999e-06,0.836046511627907
"PLEKHA1",33.2036374836676,-1.51999999999999e-05,0.887790697674419
"DUSP23",33.3036332979002,-1.46813333333333e-05,0.884302325581395
"HAT1",36.1341060755739,0,0.725581395348837
"PPP1R14A",39.7502357690133,1.87564444444444e-05,0.0976744186046512
"OSGEPL1",42.2193001531841,3.15631944444446e-05,0.0546511627906977
"TRAF3IP3",33.3084946518188,-1.46561180555558e-05,0.883720930232558
"ADH5",36.1341060755739,0,0.725581395348837
"FAM86B2",36.1341060755739,0,0.725581395348837
"TRPV6",36.1341060755739,0,0.725581395348837
"CDH2",36.1341060755739,0,0.725581395348837
"INO80",38.9987033888244,1.48583333333334e-05,0.115116279069767
"SPATA2L",36.1341060755739,0,0.725581395348837
"FADS3",36.1341060755739,0,0.725581395348837
"MTFR1",35.8941846703885,-1.2444444444446e-06,0.751744186046512
"WDR45",36.1341060755739,0,0.725581395348837
"FAM53A",41.5755235451767,2.8224e-05,0.0616279069767441
"DENND6A",36.1341060755739,0,0.725581395348837
"ARHGAP29",36.1341060755739,0,0.725581395348837
"ANGPTL2",36.1341060755739,0,0.725581395348837
"KCNN4",36.1341060755739,0,0.725581395348837
"IFT52",36.1341060755739,0,0.725581395348837
"UCHL1",36.1341060755739,0,0.725581395348837
"LAMC1",39.3424122233064,1.66411111111111e-05,0.105813953488372
"PDRG1",34.7736184185036,-7.05669135802478e-06,0.821511627906977
"RASSF6",36.1341060755739,0,0.725581395348837
"ALG10",30.7909584549929,-2.77142857142856e-05,0.936046511627907
"RALBP1",47.164279687517,5.72122285714285e-05,0.0209302325581395
"SLIT1",36.1341060755739,0,0.725581395348837
"DVL2",36.1341060755739,0,0.725581395348837
"CBWD5",48.4329832620777,6.37928465608464e-05,0.016860465116279
"TTYH2",40.5897893147296,2.31111111111111e-05,0.0802325581395349
"LCOR",37.8461166740033,8.88e-06,0.163372093023256
"MRPL17",36.1341060755739,0,0.725581395348837
"PLA2G16",46.8716600353182,5.56944444444443e-05,0.022093023255814
"WFDC6",54.117479265901,9.32776666666668e-05,0.00523255813953494
"IRX3",36.1341060755739,0,0.725581395348837
"PGRMC1",36.1341060755739,0,0.725581395348837
"PGAM2",39.5241955308423,1.75839999999998e-05,0.101162790697674
"RNF25",39.5663150664193,1.78024691358025e-05,0.100581395348837
"HBP1",36.1341060755739,0,0.725581395348837
"CLDN1",36.1341060755739,0,0.725581395348837
"RC3H1",36.1422926794741,4.24629629631745e-08,0.272674418604651
"CDK5RAP1",30.7599737071931,-2.78750000000001e-05,0.937209302325581
"SLC30A10",40.0709783850163,2.04200991161614e-05,0.0895348837209302
"ITSN2",29.4037368685,-3.49096428571429e-05,0.95
"GGT7",39.9547473453798,1.98172222222222e-05,0.0918604651162791
"ADAMTS17",36.1341060755739,0,0.725581395348837
"ZC3H15",38.370173571901,1.15982222222222e-05,0.133720930232558
"DIDO1",32.4700682666228,-1.90049382716051e-05,0.904069767441861
"ACTR3",35.2702819091366,-4.48055555555538e-06,0.797093023255814
"FBF1",36.1341060755739,0,0.725581395348837
"RAB1B",36.1341060755739,0,0.725581395348837
"SLC27A5",41.5467972412166,2.80750000000001e-05,0.0622093023255814
"ZGPAT",36.1341060755739,0,0.725581395348837
"KDM4D",36.3509993101722,1.12500000000004e-06,0.249418604651163
"SLC38A2",100,0.000331264969135802,0
"ZNF862",36.1341060755739,0,0.725581395348837
"BLNK",28.3249202826324,-4.05053391053392e-05,0.961627906976744
"ISL2",36.1341060755739,0,0.725581395348837
"ZYG11B",36.1341060755739,0,0.725581395348837
"ELL3",38.4476339112893,1.19999999999998e-05,0.131395348837209
"TMCO4",49.2231211589179,6.78912e-05,0.0133720930232558
"RCAN2",36.1341060755739,0,0.725581395348837
"SETDB2",36.1341060755739,0,0.725581395348837
"INPP5B",39.0252125619419,1.49958333333333e-05,0.113372093023256
"SWAP70",36.1341060755739,0,0.725581395348837
"RAP2B",36.1341060755739,0,0.725581395348837
"RMND5A",36.1341060755739,0,0.725581395348837
"SART1",36.4639980077037,1.71111111111122e-06,0.244767441860465
"CEP85L",44.6789688057382,4.43212098765433e-05,0.0337209302325582
"RASEF",36.1341060755739,0,0.725581395348837
"DBN1",33.4772672342371,-1.3780714285714e-05,0.879651162790698
"DSG1",36.1341060755739,0,0.725581395348837
"TSNAX",35.0218775685537,-5.76899999999991e-06,0.813953488372093
"ACADL",20.802744600398,-7.9521990123457e-05,0.990697674418605
"PARD6G",46.3457780210169,5.29667555555557e-05,0.025
"PCDH19",36.1341060755739,0,0.725581395348837
"SLC51A",37.7348317007946,8.30277777777777e-06,0.167441860465116
"SFT2D1",39.365337570434,1.67600222222222e-05,0.104651162790698
"TTLL12",36.1341060755739,0,0.725581395348837
"BAG5",36.95540111272,4.25996190476186e-06,0.205813953488372
"LRGUK",36.1341060755739,0,0.725581395348837
"KARS",40.7611617470049,2.4e-05,0.0773255813953488
"MRPL57",36.1341060755739,0,0.725581395348837
"SMPD1",38.3413830032787,1.14488888888888e-05,0.13546511627907
"WDR13",36.1341060755739,0,0.725581395348837
"FZD6",36.0219350289937,-5.81818181818239e-07,0.738953488372093
"PLGRKT",38.1931200287375,1.06798660714287e-05,0.144767441860465
"PLK3",30.798898813029,-2.76731000000001e-05,0.93546511627907
"ORMDL1",34.7459893741445,-7.2000000000001e-06,0.823255813953488
"FZD1",36.9792837529312,4.38383838383838e-06,0.20406976744186
"HFM1",38.0730627378878,1.0057142857143e-05,0.15
