"","Overall","importance","pvalue"
"CCZ1B",35.5787239989888,1.2453e-05,0.0909090909090909
"RHOC",29.2337462265951,-6.25111111111121e-06,0.851128737034777
"RHOB",30.6419236895215,-2.09999999999999e-06,0.782184258694326
"PDGFRA",31.3543046865586,0,0.73215375228798
"PODNL1",28.6828759476693,-7.87500000000008e-06,0.873093349603417
"ZCCHC2",45.5280744639418,4.17822999999999e-05,0.00976205003050645
"FHAD1",36.229510693493,1.43714285714285e-05,0.0738255033557047
"TMEM159",30.2348488340716,-3.30000000000008e-06,0.810860280658938
"OGFRL1",31.3543046865586,0,0.73215375228798
"TSR3",35.0093630447506,1.07746031746032e-05,0.102501525320317
"CCNB3",31.3543046865586,0,0.73215375228798
"WNT3",42.9238243838366,3.41053333333332e-05,0.0152532031726662
"RAB1B",31.3543046865586,0,0.73215375228798
"FOLH1",38.4022604967562,2.07763924963926e-05,0.0427089688834655
"FERMT3",37.9043935325304,1.930875e-05,0.0475899938987188
"BBS7",42.3924409290097,3.25388888888889e-05,0.015863331299573
"IFT52",28.2828160138542,-9.05432098765413e-06,0.88712629652227
"FBXL12",31.3543046865586,0,0.73215375228798
"DLX4",41.7937393545685,3.07739999999999e-05,0.0176937156802929
"TMEM254",27.5549393690272,-1.11999999999999e-05,0.902379499694936
"TES",52.6168313046638,6.26789682539683e-05,0.00244051250762656
"CSRP1",28.4606222902222,-8.53017283950619e-06,0.878584502745577
"SYS1",31.3543046865586,0,0.73215375228798
"CASQ2",30.9726720095744,-1.12500000000004e-06,0.762660158633313
"LPIN3",31.3543046865586,0,0.73215375228798
"C5",63.136251417225,9.36887542087541e-05,0
"C2orf88",27.661209598487,-1.08867301587301e-05,0.899938987187309
"PAF1",36.2039411205695,1.42960530303029e-05,0.0738255033557047
"SLC52A3",31.3543046865586,0,0.73215375228798
"THSD7B",31.2822185142394,-2.12499999999949e-07,0.738255033557047
"CALML6",19.9694598685819,-3.35609375000001e-05,0.984746796827334
"ZNF649",31.3543046865586,0,0.73215375228798
"SH2B1",32.1156854347147,2.24444444444449e-06,0.215985356924954
"PSMB7",38.7630670557448,2.18400000000001e-05,0.0372178157413057
"LMF1",36.9472650606735,1.64872685185187e-05,0.0634533251982916
"RPL12",0,-9.24281250000001e-05,1
"TNC",31.3705876807765,4.7999999999826e-08,0.267236119585113
"CAMP",36.1562802962163,1.41555555555555e-05,0.0744356314826113
"C6orf15",28.4356952373452,-8.60365432098775e-06,0.87980475899939
"PCDHAC1",23.483425193418,-2.32022569444446e-05,0.966442953020134
"FAM110D",32.704577635903,3.98041666666682e-06,0.179377669310555
"PIK3R3",38.3902516416679,2.07409920634918e-05,0.0427089688834655
"NRBP1",42.0146410690962,3.14251875e-05,0.015863331299573
"ICE1",36.0356655242312,1.38e-05,0.0768761439902379
"SIK2",55.446402432619,7.10201500000001e-05,0.00183038438071992
"TMEM47",33.8900418069645,7.4749999999999e-06,0.13300793166565
"CBWD2",31.1304135160612,-6.59999999999883e-07,0.751067724222087
"NMU",31.3543046865586,0,0.73215375228798
"CUX1",32.0097226162809,1.93208080808072e-06,0.222696766320927
"AIFM1",28.7155455894249,-7.77869444444468e-06,0.87248322147651
"TTPAL",30.3420021359692,-2.98412698412687e-06,0.802928615009152
"CDK2AP1",59.7358078594142,8.36647200176368e-05,0.000610128126906639
"AKAP17A",31.3543046865586,0,0.73215375228798
"DUSP6",26.560341343897,-1.41319365079366e-05,0.925564368517389
"MTMR7",38.8802895372677,2.21855555555552e-05,0.0359975594874924
"UXS1",32.575529252908,3.60000000000005e-06,0.185478950579622
"SNX17",29.0623224819112,-6.75644444444456e-06,0.858450274557657
"EPHB4",31.1099537642117,-7.20312500000153e-07,0.755338621110433
