"","Overall","importance","pvalue"
"THRA",39.6897995028447,0,0.699235807860262
"CYP26B1",38.6957656868211,-5.96184615384621e-06,0.787663755458515
"GGPS1",41.9979047276131,1.38431590909092e-05,0.158842794759825
"VBP1",48.057949909969,5.01890625000001e-05,0.0731441048034934
"C10orf95",29.6466643123213,-6.0235e-05,0.945414847161572
"RALGPS1",42.1450363512148,1.47256e-05,0.150655021834061
"C16orf71",39.6897995028447,0,0.699235807860262
"NINJ1",39.6897995028447,0,0.699235807860262
"FBXO44",39.6897995028447,0,0.699235807860262
"PSMD4",39.6897995028447,0,0.699235807860262
"PRSS36",41.0125444049473,7.93333333333335e-06,0.199235807860262
"PDRG1",39.6897995028447,0,0.699235807860262
"RBKS",39.6897995028447,0,0.699235807860262
"ABCC3",39.7898390332558,5.99999999999934e-07,0.287117903930131
"NANP",48.2931991182013,5.15999999999999e-05,0.0704148471615721
"OLFML2B",39.3082987536219,-2.2880999999999e-06,0.743995633187773
"MCEE",39.6897995028447,0,0.699235807860262
"SPRY3",49.8809461890602,6.11227180555556e-05,0.0534934497816594
"CNPY2",39.064597910289,-3.74972727272738e-06,0.762554585152838
"MBNL2",39.6897995028447,0,0.699235807860262
"ZC3H4",45.8590414987154,3.70008253968255e-05,0.0938864628820961
"DEDD",32.0145848396479,-4.60330909090911e-05,0.921943231441048
"GAL",39.1181450433526,-3.42857142857134e-06,0.759279475982533
"STOML2",40.3373768202382,3.88392857142872e-06,0.235807860262009
"C2orf49",39.3610500695745,-1.97171717171707e-06,0.739082969432314
"SPATC1L",46.1210444995524,3.85722222222222e-05,0.0927947598253275
"CLK2",35.8368700994457,-2.31084415584415e-05,0.87882096069869
"TSSC4",39.4563739318854,-1.40000000000007e-06,0.727620087336245
"CEP170",32.1005448377062,-4.55175347222221e-05,0.92085152838428
"ISLR2",39.6897995028447,0,0.699235807860262
"FTSJ1",39.6897995028447,0,0.699235807860262
"MPZL2",39.6897995028447,0,0.699235807860262
"LAMTOR5",39.6897995028447,0,0.699235807860262
"GAS6",21.9502666153934,-0.000106395138888889,0.979257641921397
"IFT172",67.7024797659494,0.000168009666666667,0.00545851528384278
"MPI",41.1437073448197,8.71999999999984e-06,0.194868995633188
"XAF1",39.6897995028447,0,0.699235807860262
"TK2",38.6268794922265,-6.37500000000002e-06,0.790938864628821
"NAP1L3",39.6897995028447,0,0.699235807860262
"DBT",40.0293276060582,2.03636363636361e-06,0.259825327510917
"PTCH1",37.9359814853247,-1.05187500000001e-05,0.822052401746725
"FRMD7",39.6897995028447,0,0.699235807860262
"BHLHB9",39.6897995028447,0,0.699235807860262
"KAT2A",39.6897995028447,0,0.699235807860262
"SRPK3",39.6897995028447,0,0.699235807860262
"CDKN2C",41.3091060350994,9.71199999999994e-06,0.185589519650655
"GPR3",39.6897995028447,0,0.699235807860262
"ACSL4",39.6897995028447,0,0.699235807860262
"CACNA1F",39.6897995028447,0,0.699235807860262
"CES2",38.0266423097598,-9.97500000000007e-06,0.818777292576419
"BVES",31.877749624718,-4.68537777777778e-05,0.923580786026201
"BMF",39.6897995028447,0,0.699235807860262
"CHRNB4",26.0797533116927,-8.16280092592594e-05,0.965065502183406
"KDM5C",39.6897995028447,0,0.699235807860262
"FMNL3",39.6045158031692,-5.11499999999998e-07,0.710152838427948
"GABARAPL1",39.6974948513379,4.61538461538069e-08,0.298034934497817
"BCAS2",39.6897995028447,0,0.699235807860262
"IL18",29.5403344174979,-6.08727272727274e-05,0.946506550218341
"MT2A",43.0780848787792,2.03216790123459e-05,0.12882096069869
"ARG2",42.8005525199144,1.86571428571427e-05,0.133187772925764
"GPT2",38.25056412533,-8.63200000000019e-06,0.804039301310044
"RABL6",57.2444862005627,0.0001052865,0.0212882096069869
"SPRY2",39.4053120882381,-1.70625000000002e-06,0.731986899563319
"CELF6",39.8380062145649,8.88888888888939e-07,0.283296943231441
"MSC",39.6897995028447,0,0.699235807860262
"UACA",39.6897995028447,0,0.699235807860262
"NPR2",40.5949719946757,5.42888888888871e-06,0.217248908296943
"CCDC74B",45.2256179222912,3.32017857142857e-05,0.097707423580786
"TMEM183A",34.30312930472,-3.23072500000003e-05,0.900655021834061
"ANG",44.4388189250757,2.84828571428575e-05,0.108624454148472
"CAMK1",39.6897995028447,0,0.699235807860262
"ALDH1A3",34.8765521878688,-2.88680722222223e-05,0.892467248908297
"WBP1",39.6897995028447,0,0.699235807860262
"ZNF319",27.6264017240723,-7.23517857142859e-05,0.956877729257642
"LYSMD1",30.888140328707,-5.27890873015873e-05,0.932860262008734
"STOM",39.0443592733033,-3.87111111111116e-06,0.764192139737991
"BRF2",40.2435897604777,3.32142857142848e-06,0.242903930131004
"DDX20",39.6897995028447,0,0.699235807860262
"MTMR4",48.9363105505393,5.54571438492064e-05,0.0616812227074236
