"","Overall","importance","pvalue"
"TNFRSF10B",56.5285960146344,0.000125162276785714,0.0566514921598381
"MAP3K15",45.6751014484561,0,0.693474962063733
"TATDN2",45.6751014484561,0,0.693474962063733
"CHRNA10",45.6751014484561,0,0.693474962063733
"ITGBL1",45.6751014484561,0,0.693474962063733
"ECHDC2",45.3985757322695,-3.18888888888913e-06,0.742033383915023
"KRT6C",37.3453259713084,-9.60587999999998e-05,0.92058674759737
"THAP1",40.4246371253017,-6.05482469135803e-05,0.883662114314618
"RALY",45.4640448817091,-2.43389999999999e-06,0.732928679817906
"HOXC6",45.6751014484561,0,0.693474962063733
"TMEM168",45.6751014484561,0,0.693474962063733
"TMEM40",46.7015974519724,1.18375308641976e-05,0.213960546282246
"PLAGL2",46.1329586621558,5.27999999999995e-06,0.243803743045018
"CCNG2",45.6751014484561,0,0.693474962063733
"SHE",43.472005213574,-2.54060606060607e-05,0.83409205867476
"COMMD10",45.0816430571194,-6.84374999999982e-06,0.763277693474962
"XYLT1",46.8144602641524,1.31390625000001e-05,0.205867475973697
"MMP10",24.8369853749779,-0.000240304727272727,0.984319676277188
"TMEM37",38.9358132484233,-7.77173333333334e-05,0.90288315629742
"LIPG",45.8711057390731,2.26031746031752e-06,0.2701062215478
"TTC19",45.6751014484561,0,0.693474962063733
"PYURF",44.989165438644,-7.91019999999998e-06,0.767830045523521
"TAF1A",40.0655797772443,-6.46888888888888e-05,0.886191198786039
"WDR25",45.6751014484561,0,0.693474962063733
"CCNY",42.4752171600595,-3.69010000000001e-05,0.855336368234699
"C10orf10",45.6130132353862,-7.15999999999939e-07,0.70612038442084
"GADD45B",46.8070647669388,1.30537777777777e-05,0.206879109762266
"NTHL1",41.488690590909,-4.82776041666666e-05,0.868993424380374
"ST6GALNAC4",45.9092329781889,2.69999999999992e-06,0.26302478502782
"CLCN2",45.6751014484561,0,0.693474962063733
"PLAC9",46.7229701170825,1.20839999999998e-05,0.212443095599393
"SMYD2",45.6751014484561,0,0.693474962063733
"CLIC2",44.3471517330065,-1.53138888888888e-05,0.807283763277693
"SH3GL3",54.7130120730497,0.000104225,0.0708143651997977
"FAM3C",45.6751014484561,0,0.693474962063733
