"","Overall","importance","pvalue"
"ZSWIM3",44.7239881165825,0,0.714774671990873
"HOXA1",70.8399199161234,0.0001721258,0.00171135196805472
"FAM76A",48.0356574774685,2.18266666666667e-05,0.0975470621791215
"TTC9C",38.3492958642902,-4.20145454545455e-05,0.943525385054193
"ZSWIM4",44.7069948223666,-1.12000000000112e-07,0.718197375926982
"H3F3B",44.7239881165825,0,0.714774671990873
"PPCS",44.3491511117073,-2.4704888888889e-06,0.768397033656589
"OAZ3",44.7239881165825,0,0.714774671990873
"IPO8",44.7239881165825,0,0.714774671990873
"HYAL3",45.6571020400453,6.14999999999988e-06,0.187678265830006
"RAB27B",57.2545712185308,8.25870069444445e-05,0.0239589275527667
"ZMPSTE24",40.2273736526731,-2.96364444444444e-05,0.918996006845408
"OAS2",48.1068927599182,2.22961666666668e-05,0.0952652595550485
"DCK",36.8376611083053,-5.19774808641975e-05,0.95436394751854
"ARHGEF11",44.7239881165825,0,0.714774671990873
"DDX19A",44.7239881165825,0,0.714774671990873
"FAM120C",43.8399490735389,-5.82655555555567e-06,0.810039931545921
"GPD1",44.7239881165825,0,0.714774671990873
"ZNF518B",44.7239881165825,0,0.714774671990873
"STK36",44.7239881165825,0,0.714774671990873
"CHST7",44.7239881165825,0,0.714774671990873
"CD302",48.8104707732652,2.69333333333333e-05,0.0884198516828294
"COQ2",44.7239881165825,0,0.714774671990873
"OXTR",85.5078942347623,0.0002688,0.00057045065601824
"NRARP",45.3308914814364,4e-06,0.213918996006845
"CHAC2",44.7239881165825,0,0.714774671990873
"VSIG8",43.6315620598456,-7.2000000000001e-06,0.82030804335425
"BTG2",44.7239881165825,0,0.714774671990873
"GPR89A",44.2511092448006,-3.11666666666666e-06,0.776953793496863
"MRPS31",51.0184430149241,4.14857142857144e-05,0.0576155162578437
"ABCG2",44.6784703642185,-2.99999999999967e-07,0.722760981175128
"GSTM1",44.7239881165825,0,0.714774671990873
"CYB5D2",47.0029102516088,1.50200000000003e-05,0.126640045636052
"IFI6",41.5160703309264,-2.11428571428571e-05,0.902452937820879
"DNAL4",44.7488711545415,1.64000000000053e-07,0.281232173416999
"LHB",44.7239881165825,0,0.714774671990873
"SSX2IP",47.4147879596612,1.77346180555553e-05,0.110096976611523
"PHF7",43.9019712257416,-5.41777777777774e-06,0.802624073017684
"VPS45",44.1232144757137,-3.95960000000017e-06,0.784940102681118
"ATP11B",44.6443320499455,-5.24999999999887e-07,0.727895037079293
"RNF220",44.7239881165825,0,0.714774671990873
"RNF39",46.0128485624105,8.49466666666676e-06,0.166001140901312
"SRSF7",42.9345714767712,-1.179375e-05,0.8562464346834
"LDLRAD3",44.7239881165825,0,0.714774671990873
"CYB5D1",44.7239881165825,0,0.714774671990873
"ARHGAP26",22.4704023360438,-0.000146669714285714,0.996006845407872
"KRT2",46.1111958076771,9.14285714285712e-06,0.162007986309184
"BOLA3",45.292960021133,3.74999999999992e-06,0.216200798630918
"KHNYN",47.4580877752492,1.80200000000001e-05,0.110096976611523
"FAM24B",44.7239881165825,0,0.714774671990873
"DDX5",35.4711154395913,-6.09841580246913e-05,0.959498003422704
"BMP6",44.7239881165825,0,0.714774671990873
"JADE1",46.0423170924595,8.68888888888897e-06,0.165430690245294
"RGS2",77.2682823421661,0.000214494076719577,0.00057045065601824
"PPP2R3C",44.7239881165825,0,0.714774671990873
"CHST11",50.0458596609642,3.50755777777778e-05,0.0724472333143183
"DDX19B",34.0424888951545,-7.04e-05,0.968054763262978
"ARMC7",33.5328634696386,-7.37588571428571e-05,0.969766115231033
"CERS4",45.9479099023712,8.06666666666667e-06,0.16999429549344
"ZNF14",44.7239881165825,0,0.714774671990873
"MAGT1",45.8044495069838,7.12114285714294e-06,0.181403308613805
"C1QL2",42.3934791955437,-1.536e-05,0.877353108956075
"PTPRS",44.7239881165825,0,0.714774671990873
"HP1BP3",44.7239881165825,0,0.714774671990873
"OASL",44.7239881165825,0,0.714774671990873
"DYM",51.0518922744509,4.17061728395063e-05,0.0570450656018254
"DENND1A",43.5101813868748,-8.00000000000001e-06,0.829435253850542
"ATP5G3",44.7239881165825,0,0.714774671990873
"PSMG2",44.8697966499887,9.6099999999999e-07,0.258984597832288
"GNAQ",44.7239881165825,0,0.714774671990873
"TOPBP1",67.6568721633542,0.000151146857142857,0.00399315459212779
"EHBP1L1",52.3811578202227,5.04671428571428e-05,0.0484883057615516
"ADCY3",44.7239881165825,0,0.714774671990873
"SLC10A3",44.7239881165825,0,0.714774671990873
"PPARGC1B",52.3102801772559,5e-05,0.0490587564175698
"MTSS1",47.4169917474005,1.7749142857143e-05,0.110096976611523
"SENP3",42.7658818435887,-1.29055555555557e-05,0.862521391899601
"FAIM",45.7033784216155,6.4550000000001e-06,0.184826012549914
"FASN",28.1456775631346,-0.000109264911111111,0.987450085567598
"TRO",44.6617585789708,-4.10144620811126e-07,0.72561323445522
"MAU2",49.1977329203624,2.94857142857141e-05,0.0821448944666286
"CUEDC2",44.6147455109088,-7.20000000000054e-07,0.734740444951512
"GLIS2",44.4764853381031,-1.63124999999997e-06,0.750142612664005
"LLGL1",44.7239881165825,0,0.714774671990873
"NUAK1",44.7239881165825,0,0.714774671990873
"PALM2",44.7239881165825,0,0.714774671990873
"DEF8",57.3093431935571,8.2948e-05,0.0239589275527667
"CREB3L4",0,-0.000294768430735931,1
"SPCS2",44.7239881165825,0,0.714774671990873
"SPATA32",45.0733332534565,2.30247619047597e-06,0.235025670279521
"MAD2L1",41.0438778379499,-2.42549999999999e-05,0.907586993725043
"PNMT",43.9097261020703,-5.36666666666652e-06,0.802053622361666
"THUMPD3",44.7239881165825,0,0.714774671990873
"EP300",45.0968965174316,2.45777777777789e-06,0.23217341699943
"ENTPD5",60.6066542323362,0.000104680033333333,0.0136908157444381
"PRRG4",44.7239881165825,0,0.714774671990873
"ZHX3",44.7239881165825,0,0.714774671990873
"BRIP1",48.8702381108832,2.73272499999999e-05,0.0867084997147747
"ZNF653",44.7239881165825,0,0.714774671990873
"FANK1",44.7239881165825,0,0.714774671990873
"STX4",35.5684173553585,-6.0342857142857e-05,0.958927552766686
"TIMP1",46.7496966810503,1.33511111111111e-05,0.135196805476326
"CLEC4F",48.8538137885719,2.72190000000001e-05,0.0872789503707929
"ZNHIT1",43.4079584428054,-8.6737345679011e-06,0.834569309754706
"FRAT2",46.3563468757569,1.07586074074075e-05,0.149458071876783
"IRAK1",50.6644341146928,3.91524999999999e-05,0.0633200228180263
"CAPN7",44.7239881165825,0,0.714774671990873
"GABRE",44.7239881165825,0,0.714774671990873
"TTC37",48.3157722805087,2.36728571428571e-05,0.0935539075869938
"DAND5",45.9824264775956,8.29415972222236e-06,0.168282943525385
"TBPL1",44.7239881165825,0,0.714774671990873
"PDRG1",44.5902797190132,-8.81249999999945e-07,0.739874500855676
"DSE",44.7239881165825,0,0.714774671990873
"ELMSAN1",42.0462394353425,-1.76486e-05,0.889332572732459
"GTPBP6",44.7239881165825,0,0.714774671990873
"ACP1",28.1423766831668,-0.000109286666666667,0.988020536223617
"HSD17B12",46.0015196995999,8.41999999999987e-06,0.167712492869367
"RANBP6",44.7239881165825,0,0.714774671990873
"PVRIG",44.7239881165825,0,0.714774671990873
"IFIT3",44.7239881165825,0,0.714774671990873
"TMEM255A",43.8793588071423,-5.56681250000035e-06,0.80376497432972
"FAM120A",32.2310220351735,-8.23390793650796e-05,0.976041072447233
"TICRR",48.7828952037114,2.67515873015873e-05,0.0884198516828294
"PTPRN",31.2891851894845,-8.85465707070707e-05,0.980604677695379
"YRDC",51.3513433585399,4.36798055555556e-05,0.0530519110096976
"ANKRD40",44.7239881165825,0,0.714774671990873
"G0S2",44.7239881165825,0,0.714774671990873
"FSTL1",45.1592245296634,2.86857142857144e-06,0.227039361095265
"HENMT1",50.3924551446387,3.73599314574313e-05,0.0661722760981175
"SNAPC5",31.477836655955,-8.73032e-05,0.978893325727325
"DDTL",44.7239881165825,0,0.714774671990873
"CSTB",43.9595596116955,-5.03822222222206e-06,0.796919566457501
"VANGL1",45.4247132243395,4.61836363636348e-06,0.209355390758699
"ELF4",44.7239881165825,0,0.714774671990873
"RASA2",36.4264582959276,-5.46876507936507e-05,0.956075299486594
"MAP3K13",44.7239881165825,0,0.714774671990873
"SDCCAG3",42.3813411282466,-1.54400000000001e-05,0.877923559612094
"FAM193A",45.3159898363172,3.90178571428557e-06,0.216200798630918
"RPA2",45.2401931452443,3.40222222222186e-06,0.21905305191101
"KIF1C",45.7329649606521,6.65000000000004e-06,0.184255561893896
"CHRNB2",45.1022189636075,2.49285714285707e-06,0.231032515687393
"SC5D",43.3458257742492,-9.08324074074085e-06,0.837992013690816
"TLX1",68.6813087868874,0.00015789875,0.00399315459212779
