"","Overall","importance","pvalue"
"ISG20",69.7184356344574,8.60050317460315e-05,0.0191048034934498
"PHLDA2",61.5512417567891,4.76799999999999e-05,0.0594978165938864
"FUT4",51.3904725063488,0,0.703602620087336
"ACO2",49.5565927488835,-8.60558730158711e-06,0.807314410480349
"PTGIS",49.7993926696436,-7.46623456790108e-06,0.796943231441048
"SLC25A20",44.0201073526891,-3.45858666666663e-05,0.918122270742358
"TSG101",52.7845237964767,6.54166666666667e-06,0.2117903930131
"R3HDM4",51.3904725063488,0,0.703602620087336
"ACADM",51.3105587381249,-3.75000000000014e-07,0.710698689956332
"BCAR3",51.3904725063488,0,0.703602620087336
"ZNF790",39.8781858222703,-5.4022074074074e-05,0.949235807860262
"AK7",51.3904725063488,0,0.703602620087336
"GDPD5",55.6125272225476,1.98122370370371e-05,0.126091703056769
"PKP1",54.0831859537405,1.26357142857143e-05,0.161572052401747
"ZPR1",41.0852191629597,-4.83579999999999e-05,0.941593886462882
"COPB1",49.2404961642068,-1.00888888888888e-05,0.819323144104803
"PDHX",51.3904725063488,0,0.703602620087336
"C17orf80",51.3904725063488,0,0.703602620087336
"FUK",50.2823349203108,-5.20000000000009e-06,0.776200873362445
"MRI1",51.3904725063488,0,0.703602620087336
"CA2",58.2402663508137,3.21430555555557e-05,0.0906113537117904
"FKBP3",49.3869988197456,-9.4014166666665e-06,0.814956331877729
"FMO4",51.3904725063488,0,0.703602620087336
"CAMSAP2",51.3904725063488,0,0.703602620087336
"SPATA18",49.6393086198657,-8.21743827160493e-06,0.804039301310044
"SLC25A43",82.0592087197439,0.000143914826388889,0.00272925764192145
"POU2F1",51.3904725063488,0,0.703602620087336
"GUCY1B3",51.3904725063488,0,0.703602620087336
"VPS13C",52.115024004912,3.39999999999985e-06,0.248908296943231
"SLC35A3",51.3904725063488,0,0.703602620087336
"SSR1",51.3904725063488,0,0.703602620087336
"IVL",57.3098214680753,2.7776888888889e-05,0.100982532751092
"BRD1",51.3904725063488,0,0.703602620087336
"RABL3",51.3904725063488,0,0.703602620087336
"CIB2",54.7506629544734,1.5767888888889e-05,0.145742358078603
"SMARCC2",51.3904725063488,0,0.703602620087336
"OLFM4",53.6677727377957,1.06863636363637e-05,0.175218340611354
"RPS26",48.7567396481481,-1.23589444444443e-05,0.835698689956332
"C4orf32",44.3436916460362,-3.30674285714287e-05,0.913755458515284
"NOTCH2",49.8765860811154,-7.104e-06,0.794213973799127
"COX17",61.4703571842698,4.73004444444445e-05,0.0600436681222707
"CTC1",54.4728607092703,1.44642857142858e-05,0.152838427947598
"PYGL",51.3904725063488,0,0.703602620087336
"SRSF4",52.1227732188004,3.43636363636368e-06,0.248362445414847
