"","Overall","importance","pvalue"
"TRPM8",37.5287087295688,0,0.711912943871707
"STXBP3",37.5287087295688,0,0.711912943871707
"PADI3",37.5287087295688,0,0.711912943871707
"SDC4",46.8532272832957,4.06583095238096e-05,0.0504009163802979
"FOXP4",39.4571912803437,8.40888888888891e-06,0.20504009163803
"QRSL1",37.5287087295688,0,0.711912943871707
"PGLYRP4",52.4330517279631,6.4988383838384e-05,0.0217640320733105
"ANO5",27.7172989318684,-4.27813333333333e-05,0.951317296678121
"BACH2",36.7360572979482,-3.45625000000016e-06,0.74914089347079
"TAF6L",37.5287087295688,0,0.711912943871707
"MOB3A",45.3025727455573,3.38968888888889e-05,0.070446735395189
"PPP2CB",36.3341414545009,-5.20874999999998e-06,0.767468499427262
"SLC9A2",42.5376014236174,2.18406031746032e-05,0.107674684994273
"LIME1",44.4350759436472,3.01142857142858e-05,0.079610538373425
"SPATA17",37.5287087295688,0,0.711912943871707
"FADS2",44.9936136488921,3.25497142857143e-05,0.0744558991981672
"TSPAN2",45.2344846724115,3.36000000000001e-05,0.0721649484536082
"FAF2",15.136218191696,-9.76394444444442e-05,0.995990836197022
"CHRNE",33.7059214454242,-1.666875e-05,0.860824742268041
"LRP6",41.6017617279285,1.776e-05,0.130584192439863
"LAMA5",47.1744022990938,4.20587500000003e-05,0.0498281786941581
"FGF18",36.3728423381424,-5.03999999999993e-06,0.765177548682703
"GADD45A",39.4908276039037,8.55555555555543e-06,0.20389461626575
"U2AF2",40.865011572679,1.45474999999999e-05,0.151202749140893
"IL9R",22.1764981988003,-6.69412500000002e-05,0.979381443298969
"RCAN2",37.5287087295688,0,0.711912943871707
"COL4A2",35.7203741072678,-7.88499999999992e-06,0.789232531500573
"FAM219B",43.5741462334798,2.63603174603173e-05,0.0950744558991982
"TRIP4",43.8311202019787,2.74808179012345e-05,0.0893470790378007
"DFFB",21.0591734281198,-7.18131944444444e-05,0.982245131729668
"YOD1",37.9075951583061,1.65208333333333e-06,0.268041237113402
"HS3ST3A1",37.5287087295688,0,0.711912943871707
"ABCA3",37.1788909645446,-1.52533333333316e-06,0.730240549828179
"ANGPTL2",37.7729084386146,1.06479999999998e-06,0.278923253150057
"IRF2BPL",35.613272995205,-8.35200000000014e-06,0.794387170675831
"FOS",37.5287087295688,0,0.711912943871707
"GPR158",37.5287087295688,0,0.711912943871707
"LYSMD3",37.5287087295688,0,0.711912943871707
"ITGA10",29.7485379029128,-3.39243888888889e-05,0.930126002290951
"RPL3",30.1325398558582,-3.22499999999999e-05,0.924971363115693
"TADA1",37.5287087295688,0,0.711912943871707
"SEMA6D",8.34950382600434,-0.000127232,0.998281786941581
"TMEM74",41.7118442413977,1.824e-05,0.127720504009164
"AEBP1",46.9699023705709,4.11670555555554e-05,0.0498281786941581
"TAP1",34.4920112457442,-1.3241111111111e-05,0.84135166093929
"TBX3",43.4678896698009,2.58970000000001e-05,0.0979381443298969
"GIPC3",40.7026412809822,1.38395061728396e-05,0.154639175257732
"RBM48",37.5287087295688,0,0.711912943871707
"AFAP1L1",40.3811708957124,1.24377777777778e-05,0.168384879725086
"MAPK3",37.5287087295688,0,0.711912943871707
"CANT1",38.6423695435759,4.85596825396839e-06,0.236540664375716
"WDFY3",35.1023066618523,-1.058e-05,0.814432989690722
"CAPN7",55.2562998668053,7.72987777777778e-05,0.0137457044673539
"C14orf37",26.6499062642302,-4.74355555555555e-05,0.960481099656357
"RRAGD",50.6216476753096,5.70900000000001e-05,0.0280641466208477
"CT83",37.5287087295688,0,0.711912943871707
"ATG2A",37.5287087295688,0,0.711912943871707
"PPARD",41.6227063913347,1.78513263888889e-05,0.130011454753723
"C2",37.5287087295688,0,0.711912943871707
"YIPF5",32.2658132553786,-2.29481481481484e-05,0.896907216494845
"TSPYL5",37.5287087295688,0,0.711912943871707
"PIN4",37.5287087295688,0,0.711912943871707
"MED21",36.9371107774094,-2.5795833333333e-06,0.739404352806415
"TRPA1",37.5287087295688,0,0.711912943871707
