"","Overall","importance","pvalue"
"RBM39",54.2571382319911,5.91946428571428e-05,0.0175141242937853
"MEPCE",38.8070394618949,0,0.714124293785311
"AGL",46.467536713254,2.93500000000002e-05,0.0666666666666667
"AGBL5",39.2826486041333,1.82222222222217e-06,0.251977401129943
"RABL6",17.9061057006513,-8.00786666666666e-05,0.993785310734463
"RWDD3",57.8697438883868,7.30357777777777e-05,0.00903954802259888
"CEP85",75.0742914542198,0.000138952317460318,0.000564971751412457
"TAF11",41.5233041743894,1.04069444444446e-05,0.168361581920904
"CWH43",38.8070394618949,0,0.714124293785311
"IVL",38.8070394618949,0,0.714124293785311
"AAR2",28.7998916742554,-3.83408253968256e-05,0.956497175141243
"PARP16",38.8070394618949,0,0.714124293785311
"CAMKK1",38.8070394618949,0,0.714124293785311
"SRSF6",47.8464487744877,3.4633086419753e-05,0.0497175141242938
"TBCC",34.6136168552244,-1.60664444444443e-05,0.874576271186441
"JADE1",44.8581797779258,2.31839999999999e-05,0.0875706214689266
"CCDC9",30.234516107989,-3.28442857142857e-05,0.947457627118644
"TBX4",38.8070394618949,0,0.714124293785311
"AMIGO1",37.2550383790706,-5.94625000000004e-06,0.794915254237288
"GTF2B",41.379803201704,9.85714285714279e-06,0.173446327683616
"MTF2",38.8070394618949,0,0.714124293785311
"TRABD",46.3292856182684,2.88203125000002e-05,0.0689265536723164
"PSRC1",37.8755995576013,-3.56866666666655e-06,0.768361581920904
"ZNF318",40.6883636250226,7.2080000000001e-06,0.193785310734463
"HSD11B2",38.6803432765197,-4.85416666666572e-07,0.724293785310735
"SURF2",72.7913346581441,0.000130205524691358,0.000564971751412457
"PIGV",39.1206079893616,1.20138888888888e-06,0.261016949152542
"SASS6",38.8070394618949,0,0.714124293785311
"CLPX",37.2552181825268,-5.945561111111e-06,0.794350282485876
"EMB",68.6123623847959,0.000114194444444444,0.000564971751412457
"CALB2",38.7610753908658,-1.76104166666802e-07,0.717514124293785
"PRPF38B",38.8070394618949,0,0.714124293785311
"CYP2D6",53.6606568377547,5.69093174603177e-05,0.0192090395480226
"PIAS1",44.2965052670388,2.10320317460317e-05,0.0983050847457627
"MYO1F",49.7889374149164,4.20754285714284e-05,0.036723163841808
"RBM14",38.8070394618949,0,0.714124293785311
"LSM11",51.5394442063079,4.87822222222223e-05,0.0259887005649717
"CD58",38.8070394618949,0,0.714124293785311
"ANG",43.1155942816561,1.65075555555556e-05,0.122598870056497
"TSHZ1",48.7718630073993,3.81786666666666e-05,0.0446327683615819
"EDC4",38.8070394618949,0,0.714124293785311
"BICD1",38.8070394618949,0,0.714124293785311
"PNPLA3",65.2698161338129,0.000101388,0.00338983050847452
"GSTM3",38.8070394618949,0,0.714124293785311
"DDTL",35.8006785481227,-1.15184027777777e-05,0.840112994350283
"BAG4",27.7379616902311,-4.24094444444445e-05,0.964406779661017
"RPRD1B",45.8221365572643,2.68772500000001e-05,0.076271186440678
"BCAS2",38.3778312115821,-1.64444444444456e-06,0.745197740112994
"UGDH",53.1586903317276,5.4986111111111e-05,0.0203389830508475
"SNRNP48",38.8070394618949,0,0.714124293785311
