"","Overall","importance","pvalue"
"ABI2",19.6932248872874,0,0.759336099585062
"DKC1",19.6932248872874,0,0.759336099585062
"DGCR6L",19.8786604650322,1.68437499999996e-06,0.181535269709544
"STX1A",19.6932248872874,0,0.759336099585062
"UNC119B",19.8972002001809,1.8527777777777e-06,0.175829875518672
"DNAJB2",23.4349912335991,3.3987748015873e-05,0.0254149377593361
"CTSB",19.6932248872874,0,0.759336099585062
"NDUFB9",19.6932248872874,0,0.759336099585062
"ZNF547",19.6932248872874,0,0.759336099585062
"FRMD4A",20.6322911422614,8.52986111111109e-06,0.104771784232365
"UGT1A6",19.6932248872874,0,0.759336099585062
"ZDHHC24",19.6932248872874,0,0.759336099585062
"KCNK7",19.6932248872874,0,0.759336099585062
"HDAC1",19.6932248872874,0,0.759336099585062
"KAZALD1",20.8868382654896,1.0842e-05,0.0876556016597511
"NFATC3",20.5000588704546,7.32874999999988e-06,0.114626556016598
"EFNB2",19.6932248872874,0,0.759336099585062
"INPP4A",18.8426325420182,-7.7262222222223e-06,0.890560165975104
"PPTC7",29.723947901625,9.11125000000001e-05,0.0046680497925311
"SKP2",19.9789929245059,2.59572916666673e-06,0.163381742738589
"NPRL2",18.6482037455894,-9.49228571428584e-06,0.904564315352697
"FBLN7",20.2638108654564,5.18282828282834e-06,0.136410788381743
"UCK1",18.7636699369334,-8.44346666666662e-06,0.894190871369295
"ATP5G3",19.6932248872874,0,0.759336099585062
"TRAM1L1",19.276589255674,-3.78444444444437e-06,0.848547717842324
"WDR7",22.81388798343,2.83460540123457e-05,0.0316390041493776
"SPATA5L1",19.6932248872874,0,0.759336099585062
"NRROS",19.6932248872874,0,0.759336099585062
"SULF2",20.4528570870287,6.89999999999991e-06,0.117738589211618
"CD7",19.6932248872874,0,0.759336099585062
"PAX9",19.6932248872874,0,0.759336099585062
"CENPL",19.9979611213982,2.76802380952401e-06,0.161825726141079
"PDAP1",19.6932248872874,0,0.759336099585062
"MED14",19.6932248872874,0,0.759336099585062
"SUPT4H1",19.9468759870271,2.30399999999986e-06,0.170124481327801
"KIF9",23.7602221543713,3.69419320987654e-05,0.0223029045643154
"EYA2",19.6932248872874,0,0.759336099585062
"CBX4",19.6932248872874,0,0.759336099585062
"PRDX6",19.6932248872874,0,0.759336099585062
"TAF6L",19.6932248872874,0,0.759336099585062
"C19orf71",19.6932248872874,0,0.759336099585062
"SLFN5",21.1928324954142,1.3621450617284e-05,0.0731327800829875
"MRPL50",19.7103502508886,1.55555555555686e-07,0.232883817427386
"SLC23A1",19.6683115607151,-2.26296296296447e-07,0.769709543568465
"SREK1",19.7790963533451,7.80000000000003e-07,0.20850622406639
"MTF1",19.2008292294982,-4.47259876543216e-06,0.856846473029046
"SDCCAG8",19.6932248872874,0,0.759336099585062
"CLEC7A",19.6932248872874,0,0.759336099585062
"TYMS",20.3193709939582,5.68750000000007e-06,0.130705394190871
"ACE",17.2197201726782,-2.24676923076923e-05,0.95954356846473
"ZNF441",19.6932248872874,0,0.759336099585062
"ACAA2",19.3092155198149,-3.48808888888885e-06,0.844917012448133
"LRRC4",19.6932248872874,0,0.759336099585062
"HOXA9",19.6932248872874,0,0.759336099585062
"LRP6",19.6932248872874,0,0.759336099585062
"ZNF346",19.6964542415665,2.93333333334367e-08,0.240145228215768
"CNBD2",19.6932248872874,0,0.759336099585062
"ST8SIA2",19.6932248872874,0,0.759336099585062
"AIF1L",46.3523254054528,0.000242153760251323,0
"FTCD",19.6932248872874,0,0.759336099585062
"COX6A1",19.3282711565421,-3.31499999999996e-06,0.844398340248963
"ERP29",19.6932248872874,0,0.759336099585062
"FERMT3",19.6932248872874,0,0.759336099585062
"TPRA1",19.4080160952595,-2.59064935064957e-06,0.836618257261411
"DCST2",20.6031321526297,8.26500000000019e-06,0.106846473029046
"ZNF572",19.6932248872874,0,0.759336099585062
"SLU7",19.0120329690411,-6.18750000000001e-06,0.87707468879668
"ZDHHC12",19.9513071748589,2.34424999999994e-06,0.16856846473029
"ARPC5L",17.5533699306355,-1.94370370370369e-05,0.950207468879668
"BCAR3",19.6932248872874,0,0.759336099585062
"SLC16A8",26.4720146461168,6.1574074074074e-05,0.00985477178423233
"MIDN",19.6728374137512,-1.85186419753069e-07,0.768153526970954
"LZTFL1",19.6932248872874,0,0.759336099585062
"TCF20",19.6932248872874,0,0.759336099585062
"SOWAHC",19.6932248872874,0,0.759336099585062
"SUCO",20.2143252368684,4.73333333333326e-06,0.140560165975104
"RASSF6",19.6932248872874,0,0.759336099585062
"CAPN13",20.1528941111502,4.17533333333342e-06,0.147302904564315
"ZRANB3",20.1492768149609,4.14247619047603e-06,0.148340248962656
"MID1",19.6932248872874,0,0.759336099585062
"TRIB1",18.2546301246686,-1.306725e-05,0.922717842323652
"RNF13",17.9776718807721,-1.55829567901233e-05,0.936203319502075
"HSCB",19.6932248872874,0,0.759336099585062
"TRIM37",18.3846621923517,-1.18861240981241e-05,0.91597510373444
"RAB4A",19.6932248872874,0,0.759336099585062
"FAM118A",18.8987817163057,-7.21620000000001e-06,0.885373443983402
"COA6",19.6932248872874,0,0.759336099585062
"THEM4",22.0366037229283,2.12857142857144e-05,0.0456431535269709
"ANKRD11",19.6932248872874,0,0.759336099585062
"ZNF417",19.6932248872874,0,0.759336099585062
"IBTK",19.9443968867724,2.28148148148133e-06,0.170643153526971
"SYNGR1",19.6932248872874,0,0.759336099585062
"PAM",19.6932248872874,0,0.759336099585062
"LURAP1",19.6932248872874,0,0.759336099585062
"ZNF267",19.6271699133968,-5.99999999999934e-07,0.784232365145228
"CAPRIN2",19.6932248872874,0,0.759336099585062
"PEX7",20.0684538361934,3.40833333333324e-06,0.155601659751037
"NPC1",19.7683624200879,6.82500000000141e-07,0.211618257261411
"ENTPD6",20.8794841450631,1.07752000000001e-05,0.0876556016597511
"CKS2",19.6932248872874,0,0.759336099585062
"VSIG8",19.6932248872874,0,0.759336099585062
"ISY1",19.6932248872874,0,0.759336099585062
"ATXN10",19.6932248872874,0,0.759336099585062
"YPEL2",19.6932248872874,0,0.759336099585062
"DDIT4",17.2631969542824,-2.20727777777778e-05,0.95798755186722
"ZNF354A",20.6371477458716,8.57397530864201e-06,0.104771784232365
"MCM5",19.6200925947657,-6.64285714285784e-07,0.788381742738589
"SLC41A2",18.1334093936996,-1.41683395061729e-05,0.929979253112033
"CACNA1A",19.6932248872874,0,0.759336099585062
"TAF5L",2.30510181224911,-0.00015794229004329,0.99896265560166
"C1orf131",20.211191676599,4.70487012986998e-06,0.140560165975104
"ARPIN",19.6932248872874,0,0.759336099585062
"ATRN",19.6932248872874,0,0.759336099585062
"WDFY1",19.4805278713598,-1.93200000000004e-06,0.825726141078838
"B4GALNT1",19.6932248872874,0,0.759336099585062
"ITFG2",19.6932248872874,0,0.759336099585062
"SMPDL3A",20.8367098797482,1.03866666666665e-05,0.0892116182572614
"POMT2",19.6932248872874,0,0.759336099585062
"PCDHGC4",20.4381782039419,6.76666666666659e-06,0.119294605809129
"EHHADH",17.1239616320029,-2.33375000000002e-05,0.961618257261411
"TUBB1",18.6994645023118,-9.02666666666652e-06,0.900414937759336
"KCNE3",19.6932248872874,0,0.759336099585062
"STRADB",19.6932248872874,0,0.759336099585062
"KLHL17",19.6932248872874,0,0.759336099585062
"MAGI3",18.9516545944693,-6.73593750000001e-06,0.880705394190871
"PIK3CD",19.5537754979629,-1.26666666666653e-06,0.807572614107884
"LAP3",18.8845066772525,-7.34586507936497e-06,0.885892116182573
"TFEB",20.0970479509493,3.66806349206361e-06,0.153008298755187
"SLC26A9",17.7238080731432,-1.78888888888888e-05,0.946576763485477
"EFCAB2",21.8529197815446,1.961725e-05,0.049792531120332
"ZNF132",19.6932248872874,0,0.759336099585062
"PGP",19.6932248872874,0,0.759336099585062
"DUOXA1",19.6932248872874,0,0.759336099585062
"TRIP6",19.6932248872874,0,0.759336099585062
"TRIM25",19.6932248872874,0,0.759336099585062
"GFRA3",19.6932248872874,0,0.759336099585062
"NEK10",19.6932248872874,0,0.759336099585062
"LYSMD3",19.7446009780911,4.66666666666615e-07,0.221991701244813
"TAX1BP3",19.6932248872874,0,0.759336099585062
"FEM1A",19.6932248872874,0,0.759336099585062
"SHF",23.9043615827576,3.82511999999999e-05,0.020746887966805
"MIEF1",19.1362493474423,-5.05920000000004e-06,0.863589211618257
"AGFG2",19.6932248872874,0,0.759336099585062
"MBD6",19.5615553059989,-1.19599999999997e-06,0.804979253112033
"FAM53C",19.6932248872874,0,0.759336099585062
"CERS5",19.6932248872874,0,0.759336099585062
"LEMD1",19.6932248872874,0,0.759336099585062
"ACVR2A",19.6932248872874,0,0.759336099585062
"BLNK",19.8830368254882,1.72412698412705e-06,0.178941908713693
"LCOR",19.6932248872874,0,0.759336099585062
"FAM120A",29.2550416119578,8.68532632275127e-05,0.0046680497925311
"NUDT22",19.4373719550846,-2.32399999999999e-06,0.831431535269709
"SGPL1",19.6932248872874,0,0.759336099585062
"REV1",27.4617301833085,7.05639999999998e-05,0.00778008298755184
"MT1E",19.6932248872874,0,0.759336099585062
"AAED1",23.5806191439321,3.53105363095239e-05,0.024896265560166
"PNRC2",18.3941437341066,-1.17999999999998e-05,0.91545643153527
"PDPK1",19.6932248872874,0,0.759336099585062
"TCTEX1D2",19.6932248872874,0,0.759336099585062
"CXCL5",19.4973718897019,-1.77899999999998e-06,0.822095435684647
"RPL19",19.2986565099145,-3.58399999999981e-06,0.845435684647303
"HOXB7",21.1241305655226,1.29974074074075e-05,0.0778008298755186
