"","Overall","importance","pvalue"
"UGGT2",53.0094566698229,6.17897142857142e-05,0.0115942028985507
"MAF1",36.1178496582009,0,0.736811594202899
"POLR2J",83.7902034631042,0.00017438607936508,0
"KLRG2",34.6629223027048,-5.32214285714283e-06,0.805797101449275
"ZFR",36.1178496582009,0,0.736811594202899
"NAMPT",48.0636921412855,4.36980444444444e-05,0.0330434782608696
"PCDH1",71.7507669236925,0.000130345666666667,0.000579710144927525
"CHMP4B",37.3480257875291,4.49999999999995e-06,0.202898550724638
"SLURP1",36.1178496582009,0,0.736811594202899
"ZNF396",35.0243597654646,-4e-06,0.791884057971014
"ZNF341",36.3023760776001,6.74999999999981e-07,0.252753623188406
"GPC6",42.0551352791277,2.17186666666667e-05,0.0956521739130435
"MFAP1",36.1178496582009,0,0.736811594202899
"ZFYVE19",43.7882429919393,2.80583968253967e-05,0.0753623188405798
"MAPK12",47.8793262739737,4.30236317460317e-05,0.0336231884057971
"EMC7",36.1178496582009,0,0.736811594202899
"SUB1",36.1178496582009,0,0.736811594202899
"INO80B",22.832923791717,-4.85964285714284e-05,0.977391304347826
"ZNF433",40.6062839522916,1.64187499999999e-05,0.11536231884058
"CD8B",66.6074431962194,0.000111531322751322,0.000579710144927525
"RPS27A",38.0158356863073,6.94285714285714e-06,0.179710144927536
"KCNQ5",53.7878091216193,6.46369375e-05,0.0110144927536232
"AMIGO3",36.1178496582009,0,0.736811594202899
"OLFML2B",39.0746463281597,1.08160000000002e-05,0.150724637681159
"GADD45GIP1",58.7667221779125,8.28498650793652e-05,0.00579710144927537
"AMY2B",86.8907281763199,0.000185727838383838,0
"SULT2B1",53.3218218209857,6.29323500000001e-05,0.0115942028985507
"MUCL1",38.575077660021,8.98857142857157e-06,0.16231884057971
"ILVBL",37.2518377301788,4.14814285714304e-06,0.20695652173913
"GALNT1",82.712410791348,0.0001704435,0
"GOLPH3",36.1178496582009,0,0.736811594202899
"DYM",48.0785753740305,4.37524874999999e-05,0.032463768115942
"JUNB",55.6482075616614,7.1442298765432e-05,0.00869565217391299
"VPS4B",40.0914142384882,1.45353500080163e-05,0.125217391304348
"TRIM24",36.1178496582009,0,0.736811594202899
"WDR3",36.1178496582009,0,0.736811594202899
"ACAA2",36.1178496582009,0,0.736811594202899
"RAPGEF1",27.0956901940057,-3.30031746031747e-05,0.941449275362319
"SCRIB",36.1178496582009,0,0.736811594202899
"FKBP15",35.702408927859,-1.51968749999987e-06,0.761159420289855
"POLR2L",47.7436823241763,4.25274444444443e-05,0.0347826086956522
"CALR",38.2108576560163,7.65624999999992e-06,0.173913043478261
"CYB5A",37.8000395782591,6.15347222222207e-06,0.184347826086957
"PDCL3",24.7665983792353,-4.15230222222223e-05,0.963478260869565
"MRPL17",36.1178496582009,0,0.736811594202899
"C3orf67",34.9672932616874,-4.20875000000009e-06,0.793623188405797
"PPP1R1A",38.6695690723393,9.33422222222213e-06,0.160579710144928
"MKNK2",45.4150449730624,3.40092592592594e-05,0.0544927536231884
"CC2D1A",57.3213575554555,7.75627028218695e-05,0.00753623188405794
"EPDR1",57.185754924919,7.70666666666666e-05,0.00753623188405794
"MRRF",30.39392799816,-2.09381785714284e-05,0.899710144927536
"ARL10",37.0645284079308,3.462962962963e-06,0.215652173913043
"KIAA2013",36.1178496582009,0,0.736811594202899
"APCDD1L",27.7765720701723,-3.05124999999999e-05,0.933333333333333
"ZNF621",27.4337521406854,-3.17665396825397e-05,0.937391304347826
"RPSA",50.1145202852246,5.11999999999999e-05,0.0197101449275362
"CCNY",41.7824006750477,2.0721e-05,0.102608695652174
"ZNF467",36.1178496582009,0,0.736811594202899
"TMEM256",34.100019090511,-7.38125000000012e-06,0.824927536231884
"SPDEF",36.6099201099322,1.80000000000002e-06,0.234202898550725
"GPC4",43.1448587066778,2.57048888888887e-05,0.0794202898550724
"CPOX",54.9980765209039,6.9064111111111e-05,0.0104347826086957
"DEGS2",36.1178496582009,0,0.736811594202899
"LSM3",36.1178496582009,0,0.736811594202899
"TACC2",45.8414481746214,3.55690476190473e-05,0.0510144927536232
