"","Overall","importance","pvalue"
"MTNR1A",42.0656147095123,0,0.700460829493088
"FOXE3",44.5684261950461,8.84064902998238e-06,0.0701484895033282
"TSEN15",46.143079782898,1.44027777777778e-05,0.0414746543778802
"SSR4",42.0656147095123,0,0.700460829493088
"USP45",42.0656147095123,0,0.700460829493088
"SDC2",40.1111950957447,-6.90357142857145e-06,0.919098822324629
"CDC6",42.0656147095123,0,0.700460829493088
"NCAPD2",42.0656147095123,0,0.700460829493088
"CTNNBL1",42.0656147095123,0,0.700460829493088
"TTLL12",42.0656147095123,0,0.700460829493088
"ZNF485",42.0656147095123,0,0.700460829493088
"IREB2",42.0656147095123,0,0.700460829493088
"ARHGEF40",42.0656147095123,0,0.700460829493088
"SDHB",42.0656147095123,0,0.700460829493088
"ORMDL1",42.1982775268662,4.68603174603288e-07,0.249359959037378
"DNAJC14",42.1581892878033,3.27000000000188e-07,0.262160778289811
"MMP16",42.0656147095123,0,0.700460829493088
"APOL3",42.3062519925317,8.50000000000017e-07,0.214029697900666
"ADAM15",43.0430469542206,3.45257142857136e-06,0.120327700972862
"CAV3",36.641643609713,-1.91590238095236e-05,0.967229902713774
"NUDT17",42.0656147095123,0,0.700460829493088
"PLAT",42.0656147095123,0,0.700460829493088
"ZNF620",41.8123591353496,-8.945714285713e-07,0.79057859703021
"ANKRD33B",41.8593541812098,-7.28571428571412e-07,0.777777777777778
"ZNF25",46.0694955530298,1.41428571428572e-05,0.0445468509984639
"PIK3CA",42.0656147095123,0,0.700460829493088
"ILF2",41.5266579712201,-1.90375000000009e-06,0.847926267281106
"ATP6V1E2",42.0656147095123,0,0.700460829493088
"SRA1",42.0656147095123,0,0.700460829493088
"SYDE1",46.8774616312165,1.69968253968253e-05,0.0363543266769073
"DUSP19",40.2776482408235,-6.31561111111112e-06,0.912954429083461
"ZBTB37",57.7875021802838,5.55342222222222e-05,0.00614439324116745
"C16orf58",42.0656147095123,0,0.700460829493088
"CTBP1",42.0656147095123,0,0.700460829493088
"IQCK",41.9299613391826,-4.79166666666808e-07,0.752688172043011
"BABAM1",42.0656147095123,0,0.700460829493088
"TTC13",42.0656147095123,0,0.700460829493088
"UGT8",41.8575027795179,-7.35111111111131e-07,0.778289810547875
"GNG12",43.7245964489172,5.85999999999998e-06,0.0906298003072197
"PIP5K1A",42.6900583481376,2.20571428571414e-06,0.140296979006656
"KIF13A",41.2422577313378,-2.90833333333329e-06,0.87352790578597
"GALNT15",46.8893137476304,1.70386904761903e-05,0.0363543266769073
"HHIP",42.0656147095123,0,0.700460829493088
"B9D1",42.0656147095123,0,0.700460829493088
"GJA3",42.2144458358167,5.2571428571424e-07,0.241679467485919
"FZD10",41.489235334927,-2.03593750000008e-06,0.854070660522273
"FSCN3",42.1818266145289,4.10493827160296e-07,0.254480286738351
"TRAPPC1",41.9824314511846,-2.93827160493754e-07,0.731182795698925
"SMO",42.4619584697797,1.40000000000007e-06,0.175115207373272
"SPI1",42.2496314553507,6.50000000000039e-07,0.227342549923195
"TMEM109",45.9842277202512,1.38416666666668e-05,0.0455709165386585
"CARM1",42.0656147095123,0,0.700460829493088
"KRT74",42.0656147095123,0,0.700460829493088
"TECR",42.0640778663602,-5.42857142860065e-09,0.701484895033282
"SCGB1A1",42.0656147095123,0,0.700460829493088
"JTB",41.814803423718,-8.859375000001e-07,0.788530465949821
"PIK3AP1",41.9096296232719,-5.50984126983956e-07,0.76036866359447
"DVL2",41.78537450632,-9.89888888888846e-07,0.800819252432156
"FFAR4",59.0497170781853,5.99927277777779e-05,0.00512032770097282
"LRRC57",42.0656147095123,0,0.700460829493088
"ZFYVE9",39.0930365075069,-1.05e-05,0.940604198668715
"CHST4",42.0656147095123,0,0.700460829493088
"HBEGF",40.9107714483032,-4.07923809523814e-06,0.891961085509473
"SHMT1",42.0656147095123,0,0.700460829493088
"RRAGD",45.6689389551745,1.27279761904762e-05,0.0486431131592422
"PSMB1",41.5362014526359,-1.87003968253951e-06,0.846390168970814
"ABHD15",41.3779358169812,-2.42907936507941e-06,0.865335381464414
"WFIKKN1",42.0656147095123,0,0.700460829493088
"SLC10A6",42.0656147095123,0,0.700460829493088
"PKNOX1",40.4349432386979,-5.75999999999999e-06,0.908346134152586
"ADA",42.0656147095123,0,0.700460829493088
"APOOL",42.3253501895967,9.17460317460206e-07,0.206349206349206
"NLRC5",41.674933002963,-1.37999999999994e-06,0.822836661546339
"DIS3L",42.3415274859343,9.74603174603406e-07,0.200716845878136
"SELP",41.7188139192783,-1.22500000000003e-06,0.814132104454685
"CATSPERB",41.7665953614883,-1.05622222222235e-06,0.805939580133128
"NDUFS6",42.3329265567148,9.44222222222013e-07,0.202764976958525
"XKR8",42.0656147095123,0,0.700460829493088
"ILVBL",42.9636793409117,3.17222222222213e-06,0.122887864823349
"EEA1",42.0656147095123,0,0.700460829493088
"CCNE1",42.1702997915892,3.69777777777802e-07,0.259088581669227
"ISM2",42.0656147095123,0,0.700460829493088
"ZNF117",42.0656147095123,0,0.700460829493088
"RRNAD1",42.0255084956757,-1.41666666666707e-07,0.71889400921659
"CES2",38.1024691969111,-1.39989682539683e-05,0.954941116231439
"TMEM97",42.1411367198461,2.66765432098914e-07,0.270865335381464
"C20orf27",42.0656147095123,0,0.700460829493088
"XAF1",40.978500395636,-3.84000000000007e-06,0.8868407578085
"MTA1",42.0656147095123,0,0.700460829493088
"NONO",42.0656147095123,0,0.700460829493088
"ZDHHC22",42.0656147095123,0,0.700460829493088
"TULP1",42.0656147095123,0,0.700460829493088
"NOL11",42.0656147095123,0,0.700460829493088
"INHA",42.0656147095123,0,0.700460829493088
"ING5",41.3082835688616,-2.67511111111118e-06,0.869943676395289
"CDK13",42.0868474109552,7.50000000000472e-08,0.289298515104967
"NRGN",41.8904449226083,-6.18750000000112e-07,0.769585253456221
"MFAP5",45.853488203684,1.33798571428572e-05,0.0455709165386585
"KLHDC9",38.7606529836847,-1.16740740740742e-05,0.946236559139785
"PLXND1",42.4945152786587,1.51499999999993e-06,0.169482846902202
"HTR7",41.9901206599375,-2.66666666666637e-07,0.729134664618536
"TMEM160",42.0656147095123,0,0.700460829493088
"BRF2",42.0656147095123,0,0.700460829493088
"MTSS1L",41.7247076024667,-1.20418181818183e-06,0.812596006144393
"ZNF267",42.0656147095123,0,0.700460829493088
"TPCN2",42.0656147095123,0,0.700460829493088
"THOP1",42.0656147095123,0,0.700460829493088
"LMO2",42.0656147095123,0,0.700460829493088
"C9orf16",42.0656147095123,0,0.700460829493088
"DDA1",42.0656147095123,0,0.700460829493088
"TRIM13",41.301237457568,-2.70000000000015e-06,0.870455709165387
"TIGD4",42.0656147095123,0,0.700460829493088
"LCAT",42.4866355872344,1.48716666666671e-06,0.169994879672299
"PMVK",42.0656147095123,0,0.700460829493088
"PSD2",41.7732468447955,-1.0327272727273e-06,0.803891449052739
"UBIAD1",41.9391621764746,-4.46666666666706e-07,0.749615975422427
"CNOT3",45.046910957622,1.05307946428572e-05,0.0593958013312852
"BEND5",37.0447885749821,-1.77350000000001e-05,0.965181771633385
"RABL6",42.0656147095123,0,0.700460829493088
"TMEM110",42.0656147095123,0,0.700460829493088
"CYP27A1",42.8059806595779,2.61518518518544e-06,0.131080389144905
"QPCT",42.0656147095123,0,0.700460829493088
"STARD4",45.7850510003372,1.31381172839504e-05,0.0476190476190477
"C1QL2",42.5681219769941,1.77500000000008e-06,0.157706093189964
"PHF12",40.0803571246015,-7.01250000000009e-06,0.920634920634921
"MADCAM1",41.9551058007538,-3.90349206349283e-07,0.743983614951357
"SLAMF7",42.0293775657163,-1.28000000000128e-07,0.717357910906298
"LAMTOR5",41.8488389385905,-7.65714285714258e-07,0.779825908858167
"LBX2",42.0656147095123,0,0.700460829493088
"IMP4",30.2531551401146,-4.1725e-05,0.987711213517665
"RPS6KB2",42.0656147095123,0,0.700460829493088
"C1orf53",41.518273020141,-1.93336805555577e-06,0.849462365591398
"CCDC114",42.0656147095123,0,0.700460829493088
"PSMA2",42.0656147095123,0,0.700460829493088
"ANXA1",51.2310327098416,3.23748888888888e-05,0.0174091141833077
"TVP23C",42.0284574819871,-1.31250000000138e-07,0.717869943676395
"TMEM136",41.6870120508949,-1.3373333333333e-06,0.818740399385561
"TTC36",42.0656147095123,0,0.700460829493088
"GDE1",42.0656147095123,0,0.700460829493088
"CCNA1",41.6867718425553,-1.33818181818191e-06,0.819252432155658
"ARID3B",42.1059568422537,1.42499999999934e-07,0.28110599078341
"UST",42.0656147095123,0,0.700460829493088
"PODN",42.3296281857394,9.32571428571505e-07,0.205325140809012
"THAP7",39.9969991115295,-7.30694444444424e-06,0.92268305171531
"PITPNM2",42.4836944648864,1.47677777777777e-06,0.170506912442396
"NUDT16L1",41.8525211458796,-7.52707671957564e-07,0.77931387608807
"PJA2",42.0656147095123,0,0.700460829493088
"FBXO31",42.0656147095123,0,0.700460829493088
"BMS1",42.0656147095123,0,0.700460829493088
"SCAMP2",42.0656147095123,0,0.700460829493088
"ILDR2",40.7242472215325,-4.7380952380951e-06,0.900153609831029
"RNF135",49.5485849033605,2.6432e-05,0.021505376344086
"MPZL2",40.16224958084,-6.72323232323224e-06,0.916538658474142
"ENPP2",41.7657832285308,-1.05909090909084e-06,0.806451612903226
"RMDN2",34.9648488695631,-2.50819444444443e-05,0.975934459805428
"RBM20",40.8047382581981,-4.45377777777778e-06,0.896569380440348
"TTC31",45.0571203482325,1.05668571428572e-05,0.0593958013312852
"OTUD1",42.0656147095123,0,0.700460829493088
"SP100",40.0367121271911,-7.16666666666654e-06,0.922171018945212
"DLX4",42.0656147095123,0,0.700460829493088
"FOSB",34.5259846586653,-2.66321388888893e-05,0.979518689196109
"TRUB2",41.8202590483943,-8.66666666666793e-07,0.786994367639529
"EMB",42.0705078423551,1.72839506173972e-08,0.298003072196621
"GPR132",42.7369725075162,2.37142857142869e-06,0.136712749615975
"ELOVL3",42.0656147095123,0,0.700460829493088
"EDEM1",42.0656147095123,0,0.700460829493088
"OTUD7A",42.0495293296313,-5.68181818181301e-08,0.710701484895033
"ITGA9",42.3357339916833,9.54138888888734e-07,0.202764976958525
"CD96",42.0656147095123,0,0.700460829493088
"CMAS",41.6214973709984,-1.5687499999999e-06,0.834101382488479
"CNIH2",41.7262846846008,-1.19861111111108e-06,0.812083973374296
"DPP3",41.9485882090848,-4.13371212121261e-07,0.746031746031746
"SETD6",42.0656147095123,0,0.700460829493088
"MANBAL",42.1141465985246,1.71428571428489e-07,0.278033794162826
"CCDC87",42.1222352466933,1.99999999999978e-07,0.275985663082437
"PLAC9",41.8218632969478,-8.61000000000001e-07,0.786482334869432
"LRRIQ3",42.0656147095123,0,0.700460829493088
"PMPCA",42.0656147095123,0,0.700460829493088
"ANKZF1",45.0423136283903,1.05145555555555e-05,0.0593958013312852
"ATP5C1",41.6073422367031,-1.61875e-06,0.83768561187916
"DHCR7",42.0656147095123,0,0.700460829493088
"GJB6",41.8129455623418,-8.92499999999963e-07,0.790066564260113
"F2R",42.3292012848638,9.31063492063622e-07,0.205325140809012
"GUK1",42.3761469000963,1.0968888888887e-06,0.190988223246288
"MORN4",41.1067863555919,-3.38685714285725e-06,0.878136200716846
"FAP",54.989409600358,4.56505555555553e-05,0.0102406554019457
