"","Overall","importance","pvalue"
"BCL2L14",33.5216698072184,0,0.710631040363843
"MYO5B",50.1386928692946,2.82880000000001e-05,0.0159181353041501
"R3HDM2",39.8386703641261,1.07537500000001e-05,0.0892552586696987
"DCK",25.3894691068879,-1.38438571428574e-05,0.936895963615691
"FOXN1",33.5216698072184,0,0.710631040363843
"TM4SF1",33.8300669051961,5.25000000000109e-07,0.272882319499716
"ZSWIM4",32.0700006103097,-2.47124999999992e-06,0.777146105741899
"CHMP4C",33.5216698072184,0,0.710631040363843
"RAB27B",66.1680970799224,5.55756666666665e-05,0.00113700966458219
"B4GALNT2",31.2189714756525,-3.91999999999992e-06,0.80443433769187
"AZIN1",36.1137159466284,4.41257142857143e-06,0.188175099488346
"PHKA1",33.5216698072184,0,0.710631040363843
"RPL37",33.5216698072184,0,0.710631040363843
"MAGEE1",33.5216698072184,0,0.710631040363843
"RNF144B",34.7355468925489,2.06644444444426e-06,0.233086981239341
"EIF2D",53.9739685978729,3.48169841269841e-05,0.0108015918135305
"SOGA1",35.5545451540141,3.46066666666656e-06,0.205230244457078
"VSIG10",38.0706738581489,7.7440000000002e-06,0.123934053439454
"ANKRD20A4",46.8708584768197,2.27250000000001e-05,0.0255827174530984
"LPL",66.6491242904091,5.63945436507938e-05,0.000568504832291095
"ART3",34.8609943470068,2.28000000000006e-06,0.230812961910176
"ERMAP",42.698523135398,1.56222222222222e-05,0.0517339397384877
"ELF5",33.5216698072184,0,0.710631040363843
"PPP1R14C",60.1874535592494,4.53945142857139e-05,0.00568504832291072
"RNF139",28.9556794399392,-7.77291666666669e-06,0.876634451392837
"SNRK",28.7192346716915,-8.17542857142861e-06,0.882888004548039
"THAP11",33.5216698072184,0,0.710631040363843
"RAC1",44.1315369885795,1.80617142857142e-05,0.0403638430926663
"PKP3",65.0187339634779,5.36190476190475e-05,0.00113700966458219
"ESRRG",46.5941115148762,2.22538796296297e-05,0.0267197271176804
"NSL1",34.4916575473405,1.65125925925902e-06,0.24332006822058
"GYPC",36.2478348841132,4.64088888888892e-06,0.183627060830017
"ERMARD",29.4097085008505,-7.00000000000012e-06,0.864127345082433
"HOXD11",42.3337986944458,1.50013333333332e-05,0.0557134735645253
"TEX2",32.1622050487866,-2.31428571428571e-06,0.769755542922115
"AP1M2",33.5216698072184,0,0.710631040363843
"NPW",33.5216698072184,0,0.710631040363843
"STARD5",36.4220710858172,4.93750000000004e-06,0.179079022171688
"RGS10",44.5945941822232,1.885e-05,0.038089823763502
"MAP1B",36.2972436890168,4.72500000000009e-06,0.183058555997726
"HOXA10",33.8667388866427,5.87428571428683e-07,0.270608300170551
"RHEB",33.5216698072184,0,0.710631040363843
"ID3",51.4522945523929,3.05242106782107e-05,0.0119386014781125
"ADCK5",32.1588483456795,-2.31999999999988e-06,0.770324047754406
"TOMM34",33.5216698072184,0,0.710631040363843
"VAMP5",33.5216698072184,0,0.710631040363843
"ZNF486",33.5216698072184,0,0.710631040363843
"ACTR1B",33.5216698072184,0,0.710631040363843
"TBC1D8",27.5582380925337,-1.01518518518517e-05,0.905628197839682
"MANBAL",33.5216698072184,0,0.710631040363843
"PSD4",33.5216698072184,0,0.710631040363843
"EFHC1",33.4023203634055,-2.03174603174539e-07,0.717453098351336
"UBP1",34.3583886638371,1.42438888888874e-06,0.249005116543491
"THAP9",27.2802999671959,-1.06249999999999e-05,0.908470722001137
"TAGLN2",32.0536343516181,-2.49911111111101e-06,0.778283115406481
"LRRCC1",33.5216698072184,0,0.710631040363843
"FGD3",30.3748771963731,-5.35694444444435e-06,0.828880045480387
"ANXA3",33.5216698072184,0,0.710631040363843
"DUOX1",59.4585510740178,4.41536666666666e-05,0.00625355315520182
"PRICKLE1",48.7147141419765,2.58638888888887e-05,0.0204661739624786
"KLHDC8B",39.7189829189584,1.05499999999998e-05,0.0926662876634451
"GPR157",33.5216698072184,0,0.710631040363843
