"","Overall","importance","pvalue"
"C21orf58",42.9163007956025,9.18749999999857e-07,0.256940342587124
"EXOSC3",28.3607827155847,-0.000123524226190476,0.987595983461311
"ARHGAP32",42.8088388668911,0,0.732427643236858
"TSEN54",43.2386865817367,3.67500000000009e-06,0.235085646780862
"ACAD9",42.563211601265,-2.09999999999999e-06,0.751329001772002
"EFNB2",39.691390245979,-2.66527500000002e-05,0.884819846426462
"GLCCI1",55.2865669103695,0.000106678828282829,0.0171293561724749
"TMEM65",45.8135491215339,2.56888888888889e-05,0.118724158298878
"RAB36",42.3492949455928,-3.92888888888909e-06,0.768458357944477
"ARID1A",50.8105564234365,6.8411e-05,0.038984051978736
"EVA1B",42.8088388668911,0,0.732427643236858
"CCDC142",42.7996375915439,-7.86666666665603e-08,0.733608978145304
"CISD2",51.3834650533114,7.33091049382717e-05,0.0330773774365033
"EFHD2",42.9425135692726,1.14285714285711e-06,0.2563496751329
"EXOSC10",45.7927552789412,2.55111111111113e-05,0.119314825753101
"PRDM15",42.8088388668911,0,0.732427643236858
"TATDN1",40.294408432129,-2.14972222222221e-05,0.870643827525103
"THAP7",42.8088388668911,0,0.732427643236858
"EFS",43.7441904649441,7.99682539682545e-06,0.196101594802126
"ABCB8",49.9203330335889,6.08000000000002e-05,0.0425280567040756
"CEACAM1",58.5051034383573,0.000134195833333334,0.0100413467217956
"NDUFV3",42.8255307991286,1.42708333333186e-07,0.265800354400473
"H1FX",52.271437117751,8.09008571428573e-05,0.0271707028942705
"DDA1",44.8074983426287,1.70876180555557e-05,0.149438865918488
"HSD17B14",43.1465763571269,2.88749999999993e-06,0.242173656231542
"PFKL",46.538247026268,3.18847222222223e-05,0.103366804489073
"RAB6B",48.1870796124779,4.59814814814816e-05,0.0679267572356763
"BID",42.5678679367313,-2.06019047619033e-06,0.750738334317779
"AAMP",42.3779904483707,-3.68355555555566e-06,0.765505020673361
"DRD4",46.3644689848754,3.03989999999998e-05,0.105729474305966
"ADCK5",42.8088388668911,0,0.732427643236858
"MTBP",44.0783569144111,1.08537946428571e-05,0.180153573538098
"SLC25A22",42.8088388668911,0,0.732427643236858
"CHTOP",42.8088388668911,0,0.732427643236858
"WIPI2",42.8088388668911,0,0.732427643236858
"LONRF3",72.5859102629833,0.00025458024691358,0.00118133490844652
"SURF6",34.1871918818997,-7.37111111111113e-05,0.96751329001772
"UQCRC1",42.8088388668911,0,0.732427643236858
"NDUFV2",42.8088388668911,0,0.732427643236858
"PIP4K2A",42.8088388668911,0,0.732427643236858
"VPS28",44.2228201631936,1.20888888888888e-05,0.175428233904312
"UBXN11",47.1328412693894,3.69682291666666e-05,0.0868281157708211
"C12orf57",55.2289012556225,0.000106185813492063,0.0171293561724749
"FLAD1",46.6043649476369,3.24499999999999e-05,0.0986414648552865
"UBE2S",42.8088388668911,0,0.732427643236858
"GADD45GIP1",59.0726697474057,0.000139048263888889,0.00945067926757237
"ATAD2",41.0693299648002,-1.4872e-05,0.840519787359716
"RRP7A",42.8088388668911,0,0.732427643236858
"CCDC85B",47.3261387182563,3.86208333333333e-05,0.0826934435912581
"CENPW",46.7585137460236,3.37679012345682e-05,0.0962787950383934
"RTFDC1",42.8088388668911,0,0.732427643236858
"PXMP2",42.8088388668911,0,0.732427643236858
"DSCR3",45.8818309021476,2.62726666666668e-05,0.118133490844654
"ESPL1",71.2416374359391,0.000243087333333333,0.00118133490844652
"RANBP3",42.8088388668911,0,0.732427643236858
"MIF",42.8088388668911,0,0.732427643236858
"ADPRHL2",41.6363780523026,-1.0024e-05,0.814530419373892
"CDC42EP5",42.8088388668911,0,0.732427643236858
"ADAMTS15",24.9028711257827,-0.000153087777777778,0.993502658003544
"LAMTOR4",42.8088388668911,0,0.732427643236858
"LRWD1",46.8549047585755,3.4592e-05,0.0939161252215003
"MEPCE",42.8088388668911,0,0.732427643236858
"WDR55",62.1979599213017,0.000165768055555556,0.00472533963378619
"TRAPPC10",42.8088388668911,0,0.732427643236858
"C1orf174",53.0390975148525,8.74640000000002e-05,0.0248080330773774
"RFC2",45.210839593985,2.05360000000001e-05,0.134081512108683
"C6orf136",34.1596400404644,-7.39466666666666e-05,0.968103957471943
"CD8B",56.4382161603403,0.000116524898989899,0.0141760189013586
"KIF1B",49.323919708295,5.57009407407409e-05,0.0496160661547549
"PCBP1",73.217990804391,0.000259984244444444,0.000590667454223315
"RAP1GAP2",73.2011841811154,0.000259840555555555,0.000590667454223315
"ASAP3",46.2593301182661,2.95001111111111e-05,0.108682811577082
"PMF1",34.2352776428953,-7.32999999999999e-05,0.966922622563497
"CCT7",62.7953481745697,0.00017087545,0.00472533963378619
"WDR92",42.8088388668911,0,0.732427643236858
"PHLDB3",42.8088388668911,0,0.732427643236858
"SURF2",42.8088388668911,0,0.732427643236858
"NAA38",40.5934368847634,-1.89406666666667e-05,0.859421145894861
"NBL1",89.0148657334343,0.00039504025,0
"RRP1B",62.651753045508,0.000169647777777778,0.00472533963378619
"OGDH",37.595995810927,-4.45674074074074e-05,0.929710572947431
"PITHD1",51.5388113748691,7.46372444444445e-05,0.0318960425280567
"TRAF2",42.8088388668911,0,0.732427643236858
"EML6",50.6963428462748,6.74345265151517e-05,0.038984051978736
"SULF2",51.5086057192729,7.4379e-05,0.0318960425280567
"CKS2",42.8088388668911,0,0.732427643236858
"DMWD",42.8088388668911,0,0.732427643236858
"TBC1D31",42.8088388668911,0,0.732427643236858
"TIMM44",42.8088388668911,0,0.732427643236858
"MIS18A",42.8088388668911,0,0.732427643236858
"EEFSEC",44.1391371306502,1.13734374999999e-05,0.178381571175428
"ZBTB17",42.8088388668911,0,0.732427643236858
"ITGA2B",42.8088388668911,0,0.732427643236858
"MBD6",48.6390164530277,4.98453333333333e-05,0.0608387477849971
"ILKAP",49.5135664840211,5.73223333333335e-05,0.0472533963378617
"LZIC",42.8088388668911,0,0.732427643236858
"MAEA",41.944431610229,-7.39028395061725e-06,0.800945067926757
"KRTCAP2",42.8088388668911,0,0.732427643236858
"TMEM14A",42.8088388668911,0,0.732427643236858
"COMMD4",42.8088388668911,0,0.732427643236858
"NOP10",42.8088388668911,0,0.732427643236858
"KIF3C",41.3175304684471,-1.275e-05,0.828115770821028
"AGBL5",50.48538825407,6.56309619047617e-05,0.041346721795629
"NANOG",55.1335573100006,0.000105370666666667,0.0183106910809214
"IGF2BP3",41.4732406100493,-1.141875e-05,0.822209096278795
"WIZ",100,0.000488958088888889,0
"NECAB3",42.8088388668911,0,0.732427643236858
"PPARGC1B",46.4594682539904,3.12112e-05,0.103957471943296
