"","Overall","importance","pvalue"
"DUSP4",25.7961263868504,-5.82539682539696e-06,0.891076115485564
"TINAGL1",37.4898526841342,2.46929761904764e-05,0.0190288713910761
"TSPAN6",38.5297640163967,2.74069444444447e-05,0.0137795275590551
"TNFAIP1",29.5020117157099,3.84625000000005e-06,0.141076115485564
"GNAS",35.3498126080642,1.9107883838384e-05,0.0295275590551181
"GABARAP",30.826183522248,7.30208333333349e-06,0.0938320209973753
"PUS1",27.1809591809318,-2.21125e-06,0.821522309711286
"ACOT8",28.0282439382621,0,0.742125984251969
"LHPP",63.8623063489013,9.35199999999998e-05,0
"NRBP1",28.1815119554162,3.99999999999956e-07,0.236876640419947
"FAM189A2",27.2235868482028,-2.09999999999999e-06,0.818897637795276
"PRSS22",29.9204470871851,4.93828571428567e-06,0.123359580052493
"TRIM24",40.5121368077133,3.25805555555556e-05,0.00853018372703407
"SCD",28.0282439382621,0,0.742125984251969
"HAP1",32.4397503092817,1.15131818181817e-05,0.0583989501312336
"C10orf76",28.0282439382621,0,0.742125984251969
"ATP7A",30.4081556490723,6.21111111111117e-06,0.105643044619423
"FNIP2",28.0282439382621,0,0.742125984251969
"QSOX2",28.0282439382621,0,0.742125984251969
"BOD1L1",31.9881056233646,1.03344761904762e-05,0.0656167979002624
"RAB11FIP1",34.312232641582,1.64e-05,0.0380577427821522
"FBXO27",22.7149526769183,-1.38666666666667e-05,0.952099737532808
"TMEM134",28.1307632119585,2.67555555555576e-07,0.240813648293963
"ADK",30.5108792801249,6.47920000000002e-06,0.102362204724409
"DDRGK1",28.0282439382621,0,0.742125984251969
"TRNAU1AP",28.0282439382621,0,0.742125984251969
"NOP58",28.0282439382621,0,0.742125984251969
"FBLN5",29.3931594926935,3.56216666666653e-06,0.148950131233596
"CSRNP1",38.3514139812803,2.69414852092358e-05,0.0137795275590551
"UMPS",28.0282439382621,0,0.742125984251969
"PRPF4",28.0282439382621,0,0.742125984251969
"BMP6",33.4184788405407,1.40674747474747e-05,0.047244094488189
"JPH2",28.0282439382621,0,0.742125984251969
"YWHAB",26.7105768993568,-3.43885714285719e-06,0.849737532808399
"NNT",28.0282439382621,0,0.742125984251969
"EGFLAM",30.451794459512,6.32499999999991e-06,0.10498687664042
"EPHB4",28.0282439382621,0,0.742125984251969
"LPO",32.2814314142896,1.10999999999999e-05,0.0603674540682415
"RBBP8NL",28.0282439382621,0,0.742125984251969
"KRT16",36.8592034500582,2.30471031746031e-05,0.020997375328084
"FBXL5",28.0282439382621,0,0.742125984251969
"AP3M1",28.0282439382621,0,0.742125984251969
"HSD17B7",26.6999211229262,-3.46666666666651e-06,0.850393700787402
"RAI1",23.9164462080592,-1.0731e-05,0.936351706036745
"MAP2K3",27.7079137824099,-8.36000000000059e-07,0.780183727034121
"ADNP2",39.7275885423253,3.05330357142857e-05,0.0118110236220472
"ITGAE",17.7460035607809,-2.68346666666668e-05,0.986220472440945
"TEAD4",29.0717533643977,2.72335858585859e-06,0.165354330708661
"SCLY",28.763930420602,1.92000000000014e-06,0.187007874015748
"KIAA0907",30.0207281612659,5.19999999999987e-06,0.12007874015748
"EPHB3",28.0282439382621,0,0.742125984251969
"SAR1A",31.9365783756928,1.02e-05,0.0656167979002624
"QPCT",28.0282439382621,0,0.742125984251969
"ZNF396",17.0695807117406,-2.86000000000002e-05,0.986876640419947
"RAB3D",28.0282439382621,0,0.742125984251969
"BTRC",34.9165587019182,1.79771746031747e-05,0.0308398950131233
"HCFC2",28.7179500154557,1.80000000000002e-06,0.190288713910761
"LMAN1",28.0282439382621,0,0.742125984251969
"INPP5F",27.9105341010876,-3.07200000000174e-07,0.761811023622047
"INSIG1",28.0282439382621,0,0.742125984251969
"KRT75",28.0282439382621,0,0.742125984251969
"DMKN",26.958206114797,-2.79259259259268e-06,0.836614173228347
"EPB41L1",32.2697118295435,1.1069414141414e-05,0.0603674540682415
"HIST1H4F",32.4118050213814,1.14402500000002e-05,0.0590551181102362
"TOR1A",28.6534674642571,1.63171296296283e-06,0.195538057742782
"RPS15A",27.7618641244481,-6.95200000000007e-07,0.773622047244094
"ECHS1",27.4897623046605,-1.40533333333326e-06,0.797900262467192
"DLG5",28.0282439382621,0,0.742125984251969
"TNFRSF21",31.7760301277238,9.78100000000004e-06,0.0669291338582677
"KIAA1161",22.72509391072,-1.38402e-05,0.951443569553806
"FAM160B1",29.6786424618677,4.30722222222224e-06,0.12992125984252
"MAPK3",36.4800554762102,2.20575999999999e-05,0.0223097112860893
"PSMA2",19.84969224512,-2.13444444444444e-05,0.975721784776903
"C1orf43",37.6431845629621,2.5093142857143e-05,0.0183727034120735
"CDKN3",40.9666190530246,3.37666666666667e-05,0.00853018372703407
"SLC45A1",28.0282439382621,0,0.742125984251969
"YOD1",28.0466041694837,4.7916666666703e-08,0.255905511811024
"FASTKD2",29.3248791992579,3.38396825396847e-06,0.151574803149606
"ECH1",28.0588975416929,8.000000000008e-08,0.25262467191601
"EXTL3",44.785299441229,4.37326868686867e-05,0.00262467191601046
