"","Overall","importance","pvalue"
"ZNF554",45.96142621572,2.79392361111097e-06,0.19194180190263
"FAM35A",45.2352085707099,0,0.709569110240627
"DIMT1",45.2774467932743,1.62499999999843e-07,0.279798545047566
"SPATA20",41.6394049677996,-1.38338701298701e-05,0.896474538332401
"HIST1H2AM",44.4450288993507,-3.03999999999993e-06,0.811415780637941
"CT83",46.6388171974665,5.39999999999985e-06,0.153329602686066
"FAM209A",44.5800179265411,-2.52066666666684e-06,0.801902630106323
"MCL1",45.2352085707099,0,0.709569110240627
"TMEM167B",42.104056641068,-1.204625e-05,0.887520984890879
"TGIF2",76.5398892977618,0.000120436190476191,0.000559597090095121
"SPESP1",59.6135296498072,5.53166547619048e-05,0.0173475097929491
"HIST1H2BD",44.849634970473,-1.48338888888899e-06,0.785114717403469
"CTGF",45.2352085707099,0,0.709569110240627
"EMC7",64.395116144746,7.37125000000001e-05,0.0106323447118075
"TGS1",45.2352085707099,0,0.709569110240627
"SRC",45.2352085707099,0,0.709569110240627
"GTF3C2",46.1614747410255,3.56355555555554e-06,0.177392277560157
"B4GALNT1",32.9711532518842,-4.71825959595957e-05,0.973139339675434
"MSTN",54.2911825085335,3.4840380952381e-05,0.0447677672076106
"HIST1H2AD",38.9154823893654,-2.43134166666665e-05,0.939003917179631
"PLXNB1",45.2352085707099,0,0.709569110240627
"SMPDL3A",48.1926061711188,1.13777777777777e-05,0.113598209289312
"PAAF1",45.2352085707099,0,0.709569110240627
"ZNF19",45.0835841820171,-5.83333333333158e-07,0.744264129826525
"DPM3",45.048060753809,-7.20000000000054e-07,0.752658086177952
"HEY2",45.2352085707099,0,0.709569110240627
"MANEAL",45.6731864477626,1.68499999999994e-06,0.21264689423615
"ACADSB",45.2832951625525,1.8499999999988e-07,0.279238947957471
"ABHD12",45.2352085707099,0,0.709569110240627
"KCTD11",45.2352085707099,0,0.709569110240627
"MOBP",45.2352085707099,0,0.709569110240627
"SLC12A7",44.0215242594004,-4.66931818181804e-06,0.837157246782317
"CBX3",45.2352085707099,0,0.709569110240627
"SMARCC2",45.7787170222929,2.09100000000007e-06,0.206491326245104
