"","Overall","importance","pvalue"
"PDE11A",54.8801840103732,0.000122710785714286,0.0225825130283729
"NCSTN",48.7522846912407,0,0.726693688477128
"NDUFS6",42.1262274288164,-0.000132686366161616,0.979733642154024
"SMPDL3B",59.8259785487761,0.00022175,0.00810654313839032
"DDB2",67.8663599719223,0.00038275811558642,0.00347423277359582
"THBS3",53.7915430606316,0.000100910821428571,0.0277938621887667
"NCF1",48.2057660640621,-1.09439999999998e-05,0.85813549507817
"TUBB4A",48.7522846912407,0,0.726693688477128
"ZMYM3",48.7522846912407,0,0.726693688477128
"PRDX3",49.3730732223184,1.24312499999999e-05,0.130862767805443
"CES3",48.7522846912407,0,0.726693688477128
"A1BG",47.3071974667604,-2.89377777777777e-05,0.928199189345686
"DBN1",48.7026640162004,-9.93650793650769e-07,0.744064852345107
"IDH3G",48.7522846912407,0,0.726693688477128
"MXRA7",48.7522846912407,0,0.726693688477128
"DCUN1D3",49.6844558389626,1.86666666666666e-05,0.0995946728430804
"GABARAP",56.2941207364611,0.000151024776785715,0.0162130862767805
"EFEMP2",56.7724622918852,0.000160603535353535,0.0156340474811812
"OLFML3",48.7522846912407,0,0.726693688477128
"PRRT1",48.7522846912407,0,0.726693688477128
"PRKAR2B",48.9063592652285,3.08533333333338e-06,0.228141285466126
"CCDC127",48.7522846912407,0,0.726693688477128
"SPATA6",48.7522846912407,0,0.726693688477128
"DNPEP",48.957742821759,4.11428571428574e-06,0.212507237984945
"KLHL15",48.7522846912407,0,0.726693688477128
"SLC2A10",47.5580935506249,-2.39136e-05,0.914881297046902
"MARCKSL1",57.5744356628473,0.000176663,0.0144759698899827
"ELF1",50.1682970537325,2.83555555555557e-05,0.074116965836711
"RNF219",48.7522846912407,0,0.726693688477128
"SLC25A20",49.5081280568106,1.51357142857143e-05,0.117544875506659
"TMEM144",60.3341671861425,0.000231926444444444,0.00752750434279092
"ZBTB43",49.3515375719191,1.19999999999998e-05,0.134337000579039
"CTSB",36.6765082370638,-0.000241816638888889,0.994209612044007
"PLOD3",48.7522846912407,0,0.726693688477128
"GOLGA8B",48.7522846912407,0,0.726693688477128
"RPF1",48.6293610234093,-2.46153846153829e-06,0.764331210191083
"ASB6",48.7522846912407,0,0.726693688477128
"FAM129B",50.6113965324516,3.72285938271606e-05,0.0567458019687319
"SRSF1",48.7522846912407,0,0.726693688477128
"HECA",48.7522846912407,0,0.726693688477128
"DHX15",48.4428688685254,-6.19603174603167e-06,0.812970469021424
"NENF",48.7522846912407,0,0.726693688477128
"SLC16A4",48.7522846912407,0,0.726693688477128
"CHCHD5",48.0778461832633,-1.35055873015875e-05,0.873769542559351
"GIMAP2",49.3001571860387,1.0971111111111e-05,0.14186450492183
"IGBP1",48.0108757105348,-1.48466666666667e-05,0.882455124493341
"RCAN3",53.2767771076691,9.06026666666664e-05,0.0295309785755645
"ITGB7",49.363256294919,1.22346666666666e-05,0.13317892298784
"RBM6",53.9956086812317,0.000104997222222222,0.026635784597568
"VN1R1",50.5833351599801,3.66666666666666e-05,0.0573248407643312
"EVC",42.8769708576454,-0.000117652777777778,0.976838448176028
"ZNF608",48.7522846912407,0,0.726693688477128
"ZMIZ1",60.193382986807,0.00022910725,0.00752750434279092
"RBM10",48.7522846912407,0,0.726693688477128
"ORAI2",59.4651110005517,0.000214523650793651,0.00926462072958889
"RRM2B",48.541632877224,-4.21828888888909e-06,0.789808917197452
"LURAP1",48.7522846912407,0,0.726693688477128
"POLR2J",49.0763251378298,6.48888888888899e-06,0.180081065431384
"ZNHIT1",50.7527073283385,4.00583333333335e-05,0.0509554140127388
"SIPA1L2",48.647415437122,-2.09999999999999e-06,0.761436016213086
"ZNF646",48.5485886495501,-4.07900000000017e-06,0.787492762015055
