"","Overall","importance","pvalue"
"ANXA1",26.9762906342103,6.175e-05,0.00863557858376507
"PHF8",21.9714660412969,1.86609777777778e-05,0.054691997697179
"MRPS25",33.2774914783146,0.000116000169642857,0.00287852619458839
"MISP",19.9344688709949,1.12345679012349e-06,0.216465169833046
"USP21",35.6016743932769,0.000136010215432099,0.00172711571675299
"AP4B1",19.8039784610875,0,0.753022452504318
"ACRBP",19.8039784610875,0,0.753022452504318
"SPATA17",35.3868671748197,0.000134160833333333,0.00287852619458839
"TIMM8A",23.347042599208,3.05040000000001e-05,0.0276338514680483
"MX2",19.8039784610875,0,0.753022452504318
"ARHGAP29",19.8039784610875,0,0.753022452504318
"TMEM208",19.8749767157615,6.11259259259089e-07,0.23258491652274
"TMEM231",26.0437448631988,5.37212500000002e-05,0.0115141047783535
"HSDL1",36.761189304043,0.000145993055555556,0.0011514104778354
"PHTF1",21.6695390736668,1.60615384615383e-05,0.0685089234312032
"OGT",19.8039784610875,0,0.753022452504318
"USP11",19.8039784610875,0,0.753022452504318
"SLC5A1",22.1493161530294,2.01921777777776e-05,0.047783534830167
"WDR77",22.0501521886592,1.93384259259259e-05,0.0518134715025906
"ANXA2",24.4863077643914,4.03125e-05,0.0201496833621186
"SPG7",19.5010933660003,-2.60768831168856e-06,0.816350028785262
"EPB41L4B",19.8039784610875,0,0.753022452504318
"HMGN5",19.8039784610875,0,0.753022452504318
"LGALS3",19.8039784610875,0,0.753022452504318
"BSPRY",19.8039784610875,0,0.753022452504318
"TMEM145",17.8655086483703,-1.668925e-05,0.935521013241221
"EPHA2",18.0813098035456,-1.48313106060607e-05,0.926309729418538
"CFAP20",26.0977104627805,5.41858666666666e-05,0.0115141047783535
"TTL",19.6647302395564,-1.19885714285717e-06,0.785837651122625
"TNKS",25.2788756840169,4.7136111111111e-05,0.0138169257340242
"TMEFF1",25.8296471274507,5.18779761904762e-05,0.0115141047783535
"WDR59",21.7538407318719,1.67873333333333e-05,0.0644789867587795
"NEURL2",17.5578096806797,-1.93383833333334e-05,0.948186528497409
"CHD1L",24.3164372129227,3.88499999999998e-05,0.0207253886010362
"IFT81",33.4143637936589,0.000117178571428572,0.00287852619458839
"LRFN4",19.8039784610875,0,0.753022452504318
"PALD1",20.723892832118,7.92000000000015e-06,0.118019573978123
"LHX2",19.5759608093799,-1.96311728395071e-06,0.805987334484744
"AGBL5",19.8039784610875,0,0.753022452504318
"PRSS22",17.5014039923734,-1.98240079365077e-05,0.951065054691998
"RIMKLB",19.8039784610875,0,0.753022452504318
"FBXL13",19.8039784610875,0,0.753022452504318
