"","Overall","importance","pvalue"
"SWT1",28.2317982374767,1.77624999999999e-05,0.0850320326150262
"ECH1",55.0626088536817,0.000164158265873016,0
"CLCN3",24.976360686204,0,0.753057658707047
"AP1M2",27.6824899242275,1.47653333333333e-05,0.100174723354688
"ENTPD2",24.976360686204,0,0.753057658707047
"MPP5",24.976360686204,0,0.753057658707047
"GCFC2",49.7314899485625,0.000135070317460318,0.00058241118229474
"VAMP8",24.976360686204,0,0.753057658707047
"CAV1",24.976360686204,0,0.753057658707047
"TOP1MT",28.747738124913,2.05776e-05,0.0704717530576587
"GTF2E2",24.976360686204,0,0.753057658707047
"VPS4B",24.976360686204,0,0.753057658707047
"FOXL2",24.976360686204,0,0.753057658707047
"KRT19",24.6303519653319,-1.88791208791206e-06,0.789167152009319
"HELB",24.712443440668,-1.44000000000011e-06,0.779266161910309
"PARP8",51.3138429888598,0.000143704040404041,0
"ACTB",28.5181985951963,1.93251736111113e-05,0.0762958648806057
"TUBB6",30.7991310791038,3.1770524691358e-05,0.0430984274898079
"DSC1",24.976360686204,0,0.753057658707047
"SLCO3A1",25.3085481914359,1.81249999999999e-06,0.213744903902155
"EPHA1",24.976360686204,0,0.753057658707047
"ST6GALNAC2",24.976360686204,0,0.753057658707047
"NFKB1",24.6776210263265,-1.63000000000002e-06,0.783925451368666
"KRT14",68.0252475013281,0.000234885738095238,0
"HCFC2",24.976360686204,0,0.753057658707047
"RPL7A",38.7333638828664,7.50617283950616e-05,0.00524170064065232
"HTRA3",26.7358089897772,9.60000000000005e-06,0.130460104834013
"HOOK1",24.976360686204,0,0.753057658707047
"WIF1",45.3025632162459,0.00011090496031746,0.00058241118229474
"VWCE",24.976360686204,0,0.753057658707047
"MST1R",24.976360686204,0,0.753057658707047
"PPP4C",31.5554643948397,3.58972727272726e-05,0.0343622597553873
"GLT8D1",24.976360686204,0,0.753057658707047
"TRAM1L1",24.976360686204,0,0.753057658707047
"RAB40A",28.5387486561042,1.94372999999997e-05,0.0762958648806057
"SLC9A3R1",25.182546034279,1.12500000000004e-06,0.227140361094933
"TPP2",28.855177152148,2.11638148148148e-05,0.0704717530576587
"PVRIG",38.2896022452632,7.2640451388889e-05,0.00582411182294695
"REXO4",31.3575608414415,3.481746031746e-05,0.0361094933022714
"IL17RD",24.976360686204,0,0.753057658707047
"TNFRSF21",25.347437746114,2.02469135802485e-06,0.209085614443797
"PIPOX",24.976360686204,0,0.753057658707047
"CLPTM1",25.3410319475578,1.98973968253968e-06,0.210250436808387
"CLMN",24.976360686204,0,0.753057658707047
"PKP3",24.976360686204,0,0.753057658707047
"RYR2",24.976360686204,0,0.753057658707047
"CA14",24.976360686204,0,0.753057658707047
"HEATR1",24.976360686204,0,0.753057658707047
"AKAP13",24.976360686204,0,0.753057658707047
"ATP2A3",24.976360686204,0,0.753057658707047
"TADA1",8.74789376394124,-8.85466666666665e-05,0.997087944088527
"PI4K2B",42.910514991653,9.78533333333336e-05,0.00116482236458937
"NUDT9",28.1023080206042,1.70559682539682e-05,0.0891089108910891
"RCE1",26.5891882978127,8.79999999999992e-06,0.13628421665696
"ARL6",25.4528779350884,2.60000000000016e-06,0.202096680256261
"AKNA",32.4415430355804,4.07319444444445e-05,0.0279557367501456
"LRFN2",24.976360686204,0,0.753057658707047
"TMEM248",32.727102833455,4.22900317460317e-05,0.0262085032032615
"SAFB2",34.9124297816059,5.42137345679012e-05,0.0145602795573675
"BBS5",24.5574444234485,-2.28571428571445e-06,0.792661619103087
"SCP2",24.976360686204,0,0.753057658707047
"FMNL2",43.7178248127971,0.000102258222222222,0.00116482236458937
"TSC2",26.9807586378606,1.09365079365078e-05,0.123471170646476
"PPL",33.7525967535473,4.78853888888888e-05,0.0198019801980198
"HSPBP1",31.5284728583644,3.57500000000002e-05,0.0343622597553873
"GNPTG",38.9920321981366,7.64730888888885e-05,0.00524170064065232
