"","Overall","importance","pvalue"
"SYF2",32.8489778171224,-2.42575333333335e-05,0.892162639952858
"TRPA1",44.2252180150477,3.63681075555553e-05,0.0766057748968768
"GAS1",37.4008394018097,0,0.703594578668238
"MRPL48",41.9763278714682,2.43834444444444e-05,0.106069534472599
"C8orf46",37.4008394018097,0,0.703594578668238
"TMEM151A",30.0780427264306,-3.902425e-05,0.931054802592811
"PDE5A",37.4008394018097,0,0.703594578668238
"LAMC1",37.4008394018097,0,0.703594578668238
"GUCY2D",36.9631624080613,-2.33244444444458e-06,0.741308190925162
"CDR2",51.6414455098796,7.58902640000001e-05,0.0247495580436063
"MYRIP",37.4008394018097,0,0.703594578668238
"ZNF639",37.4008394018097,0,0.703594578668238
"MMS22L",37.4008394018097,0,0.703594578668238
"MECOM",37.4008394018097,0,0.703594578668238
"USP16",37.4008394018097,0,0.703594578668238
"MLLT1",37.4008394018097,0,0.703594578668238
"SCARF1",42.1792038346908,2.54646000000001e-05,0.102533883323512
"LAMTOR2",37.4008394018097,0,0.703594578668238
"SCCPDH",37.4008394018097,0,0.703594578668238
"TSHZ1",37.4008394018097,0,0.703594578668238
"IDUA",37.4008394018097,0,0.703594578668238
"CEACAM6",32.4112219072431,-2.65903983333333e-05,0.901001767825575
"TMEM70",37.4008394018097,0,0.703594578668238
"CUL3",37.4008394018097,0,0.703594578668238
"LASP1",37.4008394018097,0,0.703594578668238
"PUS3",32.7724909745616,-2.46651428571429e-05,0.89510901591043
"RRH",37.4008394018097,0,0.703594578668238
"DNPEP",46.8895249967992,5.05665874999999e-05,0.0494991160872127
"GSDMA",49.4284061023159,6.40966546825399e-05,0.0347672362993517
"C19orf70",37.5887832701025,1.00158024691366e-06,0.279905715969358
"SMG6",27.7298487203851,-5.15381178571428e-05,0.951679434295816
"HIST1H2BD",35.5563129696602,-9.82975000000019e-06,0.812021213906895
"EFS",47.0601464673899,5.14758541666667e-05,0.0489098408956983
"MTFR1",45.833794222667,4.49404444444446e-05,0.0601060695344726
"LRWD1",37.0044090803272,-2.11263492063463e-06,0.737772539776075
"RNF126",37.4008394018097,0,0.703594578668238
"ZDBF2",62.1532418582882,0.000131909157714285,0.00471420153211555
"ZNF486",37.4008394018097,0,0.703594578668238
"AHI1",47.8273663964415,5.55644809090909e-05,0.0412492634060107
"TTC4",37.4008394018097,0,0.703594578668238
"MOCS3",56.3900605361495,0.000101196325079365,0.0111962286387743
"YTHDC1",37.4008394018097,0,0.703594578668238
"AP4B1",38.0463367966687,3.43994962962979e-06,0.246317030053035
"LRFN4",40.8808020728738,1.85452279076479e-05,0.133176193282263
"PDIA4",37.4299997983158,1.55400000000139e-07,0.291691219799646
"RPL19",46.2909370216406,4.73766250000003e-05,0.0548025928108427
"ARHGEF19",46.6780519186085,4.94396166666666e-05,0.0518562168532705
"ANO9",37.4008394018097,0,0.703594578668238
"CANX",16.6656468389552,-0.000110500861111111,0.992339422510312
"DDX54",29.589047142288,-4.16301786868687e-05,0.934590453741897
"SERTAD2",47.8846108139894,5.58695447474749e-05,0.0406599882144961
"MYH15",43.3561879260604,3.17369196428572e-05,0.0854449027695934
"RBL1",39.0087454880169,8.56876571428544e-06,0.196817913965822
"MYCBPAP",22.7267638656426,-7.82002857142856e-05,0.977018267530937
"DPYS",38.7128395736716,6.99183999999997e-06,0.208603417796111
"THAP1",37.4008394018097,0,0.703594578668238
"PIGM",21.5888823150675,-8.42642222222223e-05,0.980553918680024
"FBXO28",36.7056829456153,-3.70459000000012e-06,0.756629345904537
"DGCR8",37.4008394018097,0,0.703594578668238
"OTUD1",43.1587715470525,3.06848590067341e-05,0.0866234531526223
"PPP1R1B",47.1231799116304,5.18117685714285e-05,0.0483205657041839
"FAM221A",37.7681088393905,1.95723232323242e-06,0.265173836181497
"KIF21A",32.2759273417175,-2.73114027777779e-05,0.903358868591632
"PKN1",38.9015083677758,7.99728348214312e-06,0.202121390689452
"EFHD1",40.0861029828577,1.43101607142857e-05,0.161461402474956
"ENPP4",37.3391764011899,-3.28611111111154e-07,0.710665880966411
"EHBP1",37.4008394018097,0,0.703594578668238
"VPS13A",51.6133475309084,7.57405257777779e-05,0.0247495580436063
"ATP5L",39.5259380119509,1.13249600000001e-05,0.181496758986447
"GRAMD1C",36.8706606097352,-2.82539999999987e-06,0.747790218031821
"TRAF4",37.4008394018097,0,0.703594578668238
"IMPA2",34.072481716717,-1.7737302857143e-05,0.863288155568651
"VILL",47.4209192745132,5.33984649999999e-05,0.0441956393635828
"MMP23B",37.4008394018097,0,0.703594578668238
"CALD1",37.4008394018097,0,0.703594578668238
"PPM1E",37.4008394018097,0,0.703594578668238
"CLEC4F",36.151525117063,-6.65777777777787e-06,0.789039481437831
"KRT5",37.4008394018097,0,0.703594578668238
"DMWD",39.0433185885687,8.75301080246915e-06,0.194460813199764
"CEP78",41.3570124084571,2.10830221428573e-05,0.122569239835003
