"","Overall","importance","pvalue"
"CTC1",36.050492783619,0,0.702227432590856
"LRP11",36.050492783619,0,0.702227432590856
"HIF1AN",51.8921084810174,0.000232279266419753,0.0117233294255569
"TLR3",36.050492783619,0,0.702227432590856
"CNOT11",36.4581558313338,5.97739999999991e-06,0.216295427901524
"ARID5A",44.560933699027,0.000124785186719577,0.0322391559202814
"CHPT1",35.9524828349123,-1.43708062499992e-06,0.730363423212192
"ACTRT3",36.8964716974638,1.24042499999999e-05,0.168229777256741
"RNF138",36.050492783619,0,0.702227432590856
"PHLDB1",34.2968124421324,-2.57135125000001e-05,0.891559202813599
"PSD3",36.050492783619,0,0.702227432590856
"ENDOG",33.9623228108999,-3.0618e-05,0.903868698710434
"STK36",36.050492783619,0,0.702227432590856
"CABLES1",36.2214013936392,2.50596450000007e-06,0.256154747948417
"TLCD2",36.3379381901932,4.21469687499987e-06,0.232708089097304
"SSX2IP",36.3839681676848,4.88961600000004e-06,0.228018757327081
"HPN",43.4365242981941,0.000108298422,0.0351699882766706
"COL4A5",36.050492783619,0,0.702227432590856
"SMOC1",27.7519536774516,-0.000121678155357143,0.967760844079719
"CDK6",35.5008657471198,-8.05896111111082e-06,0.800703399765533
"`HLA-DMA`",36.050492783619,0,0.702227432590856
"HIST1H1C",36.0414775563629,-1.32186666666367e-07,0.705158264947245
"SOX4",36.3001074579985,3.66e-06,0.23915592028136
"MAP6D1",36.6094244126551,8.19539062499985e-06,0.198710433763189
"RPL5",39.345731424021,4.83167644444444e-05,0.0767878077373975
"CHRNB1",36.050492783619,0,0.702227432590856
"LGI4",36.050492783619,0,0.702227432590856
"UBE3A",35.382999084626,-9.78719277777729e-06,0.81535756154748
"DHPS",34.1882630965202,-2.73051280808081e-05,0.8968347010551
"WNT4",36.050492783619,0,0.702227432590856
"CYP2D6",39.9967343757761,5.78621600000002e-05,0.0656506447831184
"PMPCA",36.050492783619,0,0.702227432590856
"SLC11A1",62.2272776056549,0.000383819712069444,0.00175849941383355
"PRPF4B",36.050492783619,0,0.702227432590856
"PSMB8",47.9508723846621,0.0001744905,0.022274325908558
"HIST2H3D",36.050492783619,0,0.702227432590856
"IGFBP6",25.3811101957072,-0.000156440883809524,0.975381008206331
"ZBTB6",36.050492783619,0,0.702227432590856
"MCCC2",36.050492783619,0,0.702227432590856
"SDCCAG8",44.1668968938863,0.000119007582857143,0.0328253223915592
"INO80",36.050492783619,0,0.702227432590856
"PTMA",22.5096097061698,-0.000198544545454545,0.981828839390387
"AXIN2",36.6716650388782,9.10800000000012e-06,0.188159437280188
"RCAN3",34.9433207773701,-1.62340197063491e-05,0.855216881594373
"FAM57A",36.050492783619,0,0.702227432590856
"SYF2",36.0578669876265,1.08125000000125e-07,0.295427901524033
"KRBOX4",49.4962486046866,0.000197149732592593,0.018757327080891
"FRG1",36.385693285682,4.91491071428563e-06,0.228018757327081
"DEF8",36.5399012271565,7.17600000000007e-06,0.208089097303634
"EHHADH",36.8624640851052,1.19056099999999e-05,0.17116060961313
"DNAJC1",36.050492783619,0,0.702227432590856
"PSMG2",34.0571490989783,-2.92276001157405e-05,0.900937866354045
"BLVRB",36.050492783619,0,0.702227432590856
"C16orf74",36.050492783619,0,0.702227432590856
"TMEM256",36.050492783619,0,0.702227432590856
"GUF1",36.050492783619,0,0.702227432590856
"NPHP1",30.0784431603985,-8.75657718253968e-05,0.95662368112544
"ODF2L",33.6297687292601,-3.5494107311508e-05,0.911488862837046
"POLE3",36.050492783619,0,0.702227432590856
"PKD2",35.1538147348043,-1.31476311111112e-05,0.835287221570926
"PIP5K1A",47.3153438755896,0.000165172,0.0240328253223916
"ULK4",36.050492783619,0,0.702227432590856
"AGPAT2",36.050492783619,0,0.702227432590856
"PEX26",35.8480329785323,-2.96858703703684e-06,0.750293083235639
"RBPJ",36.050492783619,0,0.702227432590856
"DNPEP",36.718045432942,9.78805714285724e-06,0.18464243845252
"ATRX",35.7198556411622,-4.84799999999996e-06,0.771395076201641
"SPIN2B",36.050492783619,0,0.702227432590856
"RHOD",35.7661639373108,-4.16899999999987e-06,0.766705744431418
