"","Overall","importance","pvalue"
"RAB36",41.373535812667,-4.2357555000001e-06,0.794647452393206
"PIK3IP1",37.9393007439529,-1.08342071252208e-05,0.883685023160062
"AAGAB",33.1198779560756,-2.00941230864196e-05,0.940813175501801
"UBE2D3",54.5783760150936,2.11356875000002e-05,0.0540401441070509
"CRTAP",43.5780802886769,0,0.691199176531137
"PYGB",38.4965617752682,-9.76350000000004e-06,0.870303654143078
"NR2F6",39.3751851048246,-8.0753355555554e-06,0.849202264539372
"KDM1B",49.0728446360227,1.05575e-05,0.119402985074627
"ITPR3",42.6854484689425,-1.71507999999987e-06,0.741636644364385
"SOX4",42.911241256413,-1.28124749999992e-06,0.729799279464745
"E2F1",44.1595325306188,1.11718750000023e-06,0.274832732887288
"EXD2",43.5780802886769,0,0.691199176531137
"TRIP11",43.5780802886769,0,0.691199176531137
"ZBTB7A",43.5780802886769,0,0.691199176531137
"NCOA6",50.2430320042589,1.28058681481482e-05,0.10138960370561
"CLPS",43.5780802886769,0,0.691199176531137
"KNSTRN",42.2875834066888,-2.47952777777805e-06,0.757591353576943
"CRISPLD1",43.5780802886769,0,0.691199176531137
"SPG11",48.1438575921168,8.77256799999993e-06,0.142563046834792
"RIPK1",43.5780802886769,0,0.691199176531137
"MXD4",43.9843935854504,7.80680000000089e-07,0.283067421513124
"ATF6B",43.5780802886769,0,0.691199176531137
"TTC9",68.9221304455367,4.86954112345677e-05,0.00720535254760679
"MAPK6",44.6231654707248,2.00800000000001e-06,0.251672671127123
"PLOD2",43.5780802886769,0,0.691199176531137
"GTF3C2",43.9873142376814,7.86291666666772e-07,0.283067421513124
"TP53BP2",43.5780802886769,0,0.691199176531137
"OPN3",50.8013319560041,1.38785714285714e-05,0.0931549150797736
"PAK2",45.8909037607806,4.4438e-06,0.20277920741122
"CACUL1",47.1793483815197,6.91938461538455e-06,0.164179104477612
"ARID5B",43.5780802886769,0,0.691199176531137
"CEP78",69.3139205100269,4.94481866666667e-05,0.00669068450849197
"TRIM56",43.8788025088897,5.77800000000073e-07,0.290787442099846
"NFYA",40.0069336253061,-6.86151006944424e-06,0.835306227483273
"KCNK13",43.5780802886769,0,0.691199176531137
"NUPL2",43.5780802886769,0,0.691199176531137
"RSC1A1",43.5780802886769,0,0.691199176531137
"PLAUR",38.6844562101258,-9.40248442760949e-06,0.8641276376737
"DHTKD1",43.5780802886769,0,0.691199176531137
"FRYL",43.5780802886769,0,0.691199176531137
"MSI2",43.5780802886769,0,0.691199176531137
"BEX4",50.9856925362333,1.42327971428571e-05,0.0916109109624292
"LDLRAP1",43.5780802886769,0,0.691199176531137
"MYO1G",33.9245386454458,-1.85480685714285e-05,0.935151827071539
"ZNF212",43.1717966811141,-7.80622955908194e-07,0.716932578486876
"HMGN2",43.5780802886769,0,0.691199176531137
"IL17RD",45.172414203882,3.06331249999991e-06,0.229027277406073
"TRIM41",45.7213376490719,4.11800000000007e-06,0.206381883685023
"PITPNM2",44.7171246993477,2.18853086419735e-06,0.24704065877509
"COPS5",43.5780802886769,0,0.691199176531137
"ZNF280D",54.0446408987849,2.01101824675323e-05,0.0591868244981987
"PRRG4",62.4559955664207,3.62715446825395e-05,0.0169840452907875
"ZNF565",42.2840066847706,-2.4864e-06,0.758106021616058
"DCST1",43.971799206401,7.56481481481552e-07,0.284096757591354
"SMG9",43.5780802886769,0,0.691199176531137
"GOLGA7",43.5780802886769,0,0.691199176531137
"ZSWIM4",52.5440448069323,1.72269754292929e-05,0.0730828615542974
"NSMCE2",43.5780802886769,0,0.691199176531137
"C19orf57",32.453300161603,-2.13748686507937e-05,0.946474523932064
"RSBN1L",39.980915828655,-6.91149999999996e-06,0.835820895522388
"LRRC20",37.555815961682,-1.15710250000001e-05,0.890890375707668
"KLHDC10",43.5780802886769,0,0.691199176531137
"TJP1",43.5780802886769,0,0.691199176531137
"SIX4",36.1415289364991,-1.42884000000001e-05,0.9094184251158
"LYPLAL1",42.8318936323806,-1.43370400000009e-06,0.734431291816778
"DTX2",64.8286082887598,4.08302222222223e-05,0.0144107050952136
"TRIP4",43.5780802886769,0,0.691199176531137
"RAPGEFL1",37.1146874840905,-1.2418598e-05,0.896037056098816
"LRRCC1",40.4364057266408,-6.03633333333331e-06,0.822439526505404
"PNPLA3",43.5780802886769,0,0.691199176531137
"DUSP18",50.3129228950521,1.29401547222223e-05,0.10036026762738
"PAQR4",41.0150794671934,-4.92448437500004e-06,0.804940813175502
"THOC1",50.0559882230651,1.24464870000001e-05,0.103448275862069
"GATAD2B",46.6676156070103,5.93615432098749e-06,0.180648481729285
"CXCL10",79.6244468602007,6.92585688888887e-05,0.00205867215645905
"ARNTL2",31.4118270184529,-2.33759285714286e-05,0.956767884714359
"YTHDC1",43.3877327865034,-3.65728833333412e-07,0.702521873391662
"CAMKK2",40.6609125817752,-5.60497159090922e-06,0.816778178075142
"SCN2A",37.6828607194215,-1.13269244444445e-05,0.887287699433865
"OAS3",52.2854546935028,1.67301269841269e-05,0.0756562017498713
"CMBL",43.5780802886769,0,0.691199176531137
"AKIRIN2",43.5780802886769,0,0.691199176531137
"FAN1",52.139488420043,1.64496711111111e-05,0.0782295419454452
"UBA6",43.5780802886769,0,0.691199176531137
"BARD1",50.5529180546559,1.34012752976189e-05,0.0957282552753475
"SMAD2",36.8059076640635,-1.30118796666669e-05,0.901183736489964
"GNA11",43.9860104835076,7.83786666666675e-07,0.283067421513124
"TMEM110",43.5780802886769,0,0.691199176531137
"HCFC1",40.4072920519577,-6.0922716049383e-06,0.823468862583633
"ITPK1",43.5780802886769,0,0.691199176531137
"ASF1B",43.5780802886769,0,0.691199176531137
"FA2H",43.5780802886769,0,0.691199176531137
"MAPK8IP2",41.6609887745814,-3.68345071428577e-06,0.78538342768914
"FBXW4",43.5780802886769,0,0.691199176531137
"CELSR2",53.4210339554545,1.8912e-05,0.0643335048893464
"SORL1",26.2800468670915,-3.3236e-05,0.97838394235718
"CRTC2",41.0128770467787,-4.92871604938272e-06,0.805455481214617
"SOS2",57.7054668332523,2.71439999999998e-05,0.0349974266598044
"PPM1D",43.5780802886769,0,0.691199176531137
"METTL5",43.5780802886769,0,0.691199176531137
"RPS4X",45.6659606254812,4.01159999999989e-06,0.208955223880597
"UBB",44.4949239424096,1.76159999999981e-06,0.2578486875965
"WARS",54.5605399698309,2.11014177777777e-05,0.0550694801852805
"PLAGL2",27.2517535091082,-3.13689876543211e-05,0.975295934122491
"EIF1AD",44.819837178191,2.38588000000006e-06,0.243437982501287
"RNF125",76.3026638770837,6.28761798313493e-05,0.00257334019557387
"ZDHHC3",58.2572327376418,2.82041489285714e-05,0.0329387545033454
"NAB2",31.3178191400597,-2.3556552910053e-05,0.957282552753474
"HDHD2",46.5465591824339,5.70355959595936e-06,0.183221821924858
"C18orf8",40.6063548501455,-5.7097974242426e-06,0.817292846114256
"KIAA0930",43.6221039079094,8.45858585858394e-08,0.305712815234174
"METTL25",43.5780802886769,0,0.691199176531137
"GLOD5",43.5780802886769,0,0.691199176531137
"SPTLC2",43.5780802886769,0,0.691199176531137
"MSC",43.5780802886769,0,0.691199176531137
"AQR",43.8378942940943,4.99199999999922e-07,0.294390118373649
"PHIP",43.5780802886769,0,0.691199176531137
"RASSF6",42.1324485149437,-2.77759999999994e-06,0.765311374163664
"AMIGO3",47.3211689309281,7.19187499999996e-06,0.159032424086464
"TMEM5",43.5780802886769,0,0.691199176531137
"ZNF394",41.2825747762061,-4.41052571428591e-06,0.796706124549665
"UTP15",43.7694146711721,3.67624999999983e-07,0.297478126608338
"VPS18",43.5780802886769,0,0.691199176531137
"PIDD1",43.5780802886769,0,0.691199176531137
"NOC3L",43.5780802886769,0,0.691199176531137
"ZNF444",43.5780802886769,0,0.691199176531137
"CAB39",33.1390517460967,-2.00572830555554e-05,0.940298507462687
"AFTPH",43.5780802886769,0,0.691199176531137
"NNT",39.7435151762067,-7.36763555555542e-06,0.84354091610911
"TFCP2",7.89576520280881,-6.85590896543211e-05,0.997941327843541
"PARP11",40.1990587725236,-6.49236571428569e-06,0.828100874935667
"GSK3B",33.6757940966235,-1.90260000000002e-05,0.936181163149768
"HDAC7",39.9653998528347,-6.94131199999992e-06,0.836335563561503
"FBXO34",43.5780802886769,0,0.691199176531137
"USP21",37.494108772284,-1.16895876190475e-05,0.891919711785898
"CHDH",20.9985083487376,-4.33838133333335e-05,0.98816263510036
"GMNN",97.7362658505449,0.000104058155714286,0
"PAPOLG",53.4724176256693,1.90107272727273e-05,0.0643335048893464
"RPAP1",43.5780802886769,0,0.691199176531137
"YPEL1",43.5780802886769,0,0.691199176531137
"LRWD1",43.0566066300573,-1.00194618055549e-06,0.723108594956253
"H1F0",48.8069048076009,1.00465299999999e-05,0.126093669583119
"RAB3D",43.5780802886769,0,0.691199176531137
"CCDC142",43.5780802886769,0,0.691199176531137
"ARF6",56.1548587691852,2.41647012345676e-05,0.0411734431291817
"HSD3B7",46.9288065845056,6.43799999999994e-06,0.172928461142563
"SF3B4",40.3147100765255,-6.27015625000005e-06,0.825527534740093
"CCDC92",43.5780802886769,0,0.691199176531137
"ILF2",34.8393367232131,-1.67903988888891e-05,0.925373134328358
"AUTS2",42.5903614468565,-1.89777777777778e-06,0.746268656716418
"UBALD2",45.3645834921605,3.43254166666651e-06,0.220792588780237
"SPDEF",46.5264036828191,5.66483333333334e-06,0.183221821924858
"KIF20B",43.5780802886769,0,0.691199176531137
"PHLDB3",43.5780802886769,0,0.691199176531137
"RHOG",51.8908976962864,1.59720352380952e-05,0.0792588780236747
"EXOC6B",43.6754064485588,1.86999999999937e-07,0.303654143077715
"PPP4R2",46.8285311470515,6.24533333333321e-06,0.175501801338137
"SEMA3F",44.4120145452482,1.60229999999983e-06,0.261451363870304
"TP53I13",48.4051822958971,9.27467061728393e-06,0.137931034482759
"ERBB3",43.5780802886769,0,0.691199176531137
"NHLRC2",43.5780802886769,0,0.691199176531137
"PRSS16",43.5780802886769,0,0.691199176531137
"ACTR1A",53.0330686349183,1.81665733333334e-05,0.0679361811631498
"RBM5",42.0351790274542,-2.9644911111113e-06,0.769943386515697
"EXOC4",42.565870877213,-1.9448333333334e-06,0.748327328872877
"LAMA5",43.5780802886769,0,0.691199176531137
"GGCT",43.5780802886769,0,0.691199176531137
"PPM1B",41.8702961161856,-3.28129292929291e-06,0.776119402985075
"C2orf70",43.5780802886769,0,0.691199176531137
"HTRA2",46.1867567815507,5.01224444444448e-06,0.194029850746269
"ZBP1",43.5780802886769,0,0.691199176531137
"MEF2D",44.4824004589263,1.73753769841278e-06,0.258363355635615
"MGEA5",40.7579155346564,-5.4185925925927e-06,0.813690169840453
"PLEK2",43.5780802886769,0,0.691199176531137
"CAMKK1",44.9604240354494,2.65599999999999e-06,0.238291302110139
"CDK7",57.9917249536004,2.7694009047619e-05,0.0339680905815749
"NUP98",43.2496222420553,-6.3109090909097e-07,0.710241893978384
"TOB2",43.5780802886769,0,0.691199176531137
"RASL10A",21.5405897301904,-4.2342272e-05,0.986618630983016
"DMGDH",43.5780802886769,0,0.691199176531137
"MKLN1",54.6973219961621,2.13642272727272e-05,0.0540401441070509
"VIL1",54.8568047879569,2.16706534391535e-05,0.0524961399897066
"TSG101",44.9359297857804,2.60893737373746e-06,0.239835306227483
"SCRN3",62.5989540827604,3.65462215277776e-05,0.0169840452907875
"UBQLN4",43.5780802886769,0,0.691199176531137
"MTRR",38.2832596120332,-1.01733333333334e-05,0.876479670612455
"DIS3L2",43.5780802886769,0,0.691199176531137
"RPL37",50.0826792594448,1.24977704761904e-05,0.102933607822954
"RASEF",43.5949529835839,3.24187654321406e-08,0.308286155429748
"ZFYVE26",51.2279460927462,1.46982569444445e-05,0.0869788986103963
"SLC16A13",34.2832342448664,-1.78588800000001e-05,0.929490478641276
"FKBPL",43.5780802886769,0,0.691199176531137
"RAB12",43.5243027524923,-1.03326785714231e-07,0.695316520844056
"ATP1B1",43.5780802886769,0,0.691199176531137
