"","Overall","importance","pvalue"
"WFIKKN1",45.7295362500995,6.30437155555557e-05,0.0150470219435737
"CXCL8",29.9319659066105,0,0.718495297805643
"TM7SF2",28.8430402130706,-4.34559999999995e-06,0.786206896551724
"PIGC",29.9319659066105,0,0.718495297805643
"CLCA2",30.6840436361633,3.00133333333363e-06,0.230721003134796
"GEMIN2",29.9319659066105,0,0.718495297805643
"SLC39A6",29.555105692322,-1.50394444444446e-06,0.747962382445141
"PIGM",29.9319659066105,0,0.718495297805643
"WDR17",29.6706097076133,-1.04300000000013e-06,0.741692789968652
"ZNF382",29.9319659066105,0,0.718495297805643
"PSMA2",30.9368177452079,4.01008459595942e-06,0.218808777429467
"SIGMAR1",32.3554114475202,9.67129805555556e-06,0.156112852664577
"ACAT2",32.8237732689375,1.15404000000001e-05,0.14294670846395
"MICAL1",44.749417371456,5.91323333333333e-05,0.0163009404388714
"CADM4",29.1855914053312,-2.9785733333334e-06,0.769278996865204
"TP53",25.0711173601545,-1.93982964758699e-05,0.904702194357367
"LCT",22.407027604073,-3.00299387566141e-05,0.94858934169279
"FZD6",24.6558126508402,-2.10556622222222e-05,0.914733542319749
"STK17A",29.2913801088,-2.55640000000001e-06,0.763009404388715
"FRYL",29.9319659066105,0,0.718495297805643
"UHRF1BP1",29.9319659066105,0,0.718495297805643
"CDK20",29.9319659066105,0,0.718495297805643
"SHQ1",29.9319659066105,0,0.718495297805643
"EFNA5",29.9257431399677,-2.48333333332518e-08,0.71974921630094
"PTPRCAP",30.3071481177669,1.49724799999995e-06,0.252664576802508
"FAM189B",29.9319659066105,0,0.718495297805643
"STK4",37.29566776459,2.93864888888886e-05,0.0545454545454546
"STARD13",32.9375032925844,1.19942649365077e-05,0.140438871473354
"LMTK2",23.1983978258701,-2.68718000000001e-05,0.940438871473354
"PLCG1",39.6407347753982,3.8745e-05,0.0363636363636364
"UBXN1",29.9319659066105,0,0.718495297805643
"DSG2",29.9319659066105,0,0.718495297805643
"CTSA",24.9765269636962,-1.97757804761904e-05,0.90846394984326
"TGFBR2",31.3978659681,5.85000000000013e-06,0.193103448275862
"SMAD6",29.9319659066105,0,0.718495297805643
"E2F2",29.9319659066105,0,0.718495297805643
"MEX3B",29.9319659066105,0,0.718495297805643
"SH3BGRL2",29.9319659066105,0,0.718495297805643
"RPS26",31.0485557654134,4.45600000000002e-06,0.21128526645768
