"","Overall","importance","pvalue"
"RND1",45.7958100244661,0,0.68160741885626
"MBLAC2",46.3171450850131,8.38259111111128e-06,0.240082431736218
"QTRT1",45.7958100244661,0,0.68160741885626
"GBA",46.0550943915156,4.16905555555558e-06,0.266357547655848
"USB1",45.7958100244661,0,0.68160741885626
"CXCL5",45.7958100244661,0,0.68160741885626
"PKN3",46.9476661691033,1.85207936507938e-05,0.199381761978362
"EDEM2",45.7958100244661,0,0.68160741885626
"PLAU",45.7958100244661,0,0.68160741885626
"GGCT",43.0293040362296,-4.44828868434344e-05,0.852138073158166
"CCDC89",46.3190233703643,8.41279222222191e-06,0.240082431736218
"SCNN1B",45.7561812509912,-6.37194444444544e-07,0.695002575991757
"YWHAG",45.7958100244661,0,0.68160741885626
"COG3",47.5932094056259,2.89005386666665e-05,0.174137042761463
"HSPB7",45.7958100244661,0,0.68160741885626
"TERT",44.2802366335782,-2.43690344197529e-05,0.814528593508501
"PDLIM4",45.5916316099864,-3.28300222222211e-06,0.729005667181865
"ARHGEF37",49.1285732026328,5.35877847222221e-05,0.136012364760433
"ASF1A",39.9314279752331,-9.42939014814814e-05,0.908294693456981
"CDT1",45.7958100244661,0,0.68160741885626
"GRASP",41.4002554940445,-7.06764979444441e-05,0.886656362699639
"SELE",52.4583926250319,0.00010712823654321,0.0772797527047914
"RP9",42.387508391338,-5.48023740123456e-05,0.866048428645028
"C1QL2",45.2431549996726,-8.88618749999992e-06,0.761978361669243
"COX11",57.1049763516969,0.000181841054444444,0.035548686244204
"MZT2B",37.3930312461861,-0.000135109,0.940236991241628
"PTRHD1",45.7958100244661,0,0.68160741885626
"ITGB1BP2",45.3287104966263,-7.5105333333334e-06,0.754765584750129
"PCP2",45.9916591382458,3.14907468253911e-06,0.272024729520866
"SYTL2",45.7958100244661,0,0.68160741885626
"PSMD7",45.6529561306281,-2.29696000000001e-06,0.722308088614116
"ULBP3",45.7958100244661,0,0.68160741885626
"SART3",45.7958100244661,0,0.68160741885626
"RNF44",43.2281733566202,-4.12852500000001e-05,0.848016486347244
"NAE1",45.7958100244661,0,0.68160741885626
"CSF1R",45.7982860669955,3.98125000000693e-08,0.317877382792375
"N4BP1",45.7236516926768,-1.16024000000015e-06,0.706852138073158
"PBX3",45.7905133480297,-8.51657142857398e-08,0.683668212261721
"CAMKK1",34.0422487494913,-0.000188986518888889,0.968057702215353
"SCLY",47.4784154702285,2.7054757142857e-05,0.178258629572385
"SNAP23",45.7958100244661,0,0.68160741885626
"ZNF653",40.4303648710118,-8.62714523809522e-05,0.899021123132406
"HAUS8",44.8288822482972,-1.55473145679013e-05,0.791859866048429
"CLEC1A",45.7958100244661,0,0.68160741885626
"FOXD2",45.742987783838,-8.49333333333258e-07,0.701700154559505
