"","Overall","importance","pvalue"
"S100A16",61.9954173921644,4.38494999999999e-05,0.00624290578887632
"PRKACA",42.0850592789191,0,0.68955732122588
"CDK19",42.0850592789191,0,0.68955732122588
"UGP2",42.0850592789191,0,0.68955732122588
"DNAJB1",42.0850592789191,0,0.68955732122588
"CDS1",42.0850592789191,0,0.68955732122588
"KLK6",61.0042858441579,4.16666852777776e-05,0.00794551645856978
"PRRG4",41.2785613895186,-1.77618749999997e-06,0.746311010215664
"BIK",14.396185931043,-6.09804828703704e-05,0.998864926220204
"RB1",34.6016833958734,-1.64809838636362e-05,0.940976163450624
"EIF2D",42.0850592789191,0,0.68955732122588
"C10orf10",38.0679471021254,-8.84707142857133e-06,0.864926220204313
"GNAQ",42.7302971105841,1.42103703703711e-06,0.269580022701476
"MBD2",52.7219910990222,2.34262055555556e-05,0.0317820658342792
"GRHL3",42.0850592789191,0,0.68955732122588
"EXTL2",42.1321161672388,1.03635555555481e-07,0.305902383654938
"SPDYC",52.4630881577854,2.28560116666667e-05,0.0346197502837684
"RABL3",41.7218102911178,-7.99999999999912e-07,0.714528944381385
"VSIG10",42.0850592789191,0,0.68955732122588
"DBP",46.9847767550933,1.07908737878788e-05,0.111237230419977
"RPL37",41.3876212223405,-1.53599999999998e-06,0.738365493757094
"HTRA3",40.4321855721759,-3.64019999999998e-06,0.792281498297389
"ZNF20",42.0850592789191,0,0.68955732122588
"STT3B",42.0850592789191,0,0.68955732122588
"SV2A",31.5470034368929,-2.32084464285716e-05,0.967650397275823
"HSD17B12",42.0850592789191,0,0.68955732122588
"TSNAX",42.0850592789191,0,0.68955732122588
"ZFYVE19",42.014701071653,-1.54953125000024e-07,0.696935300794552
"PRKX",42.0850592789191,0,0.68955732122588
"SLC29A2",37.290172639941,-1.05600000000001e-05,0.886492622020431
"SPG11",39.6201689468514,-5.42854166666662e-06,0.825198637911464
"QRSL1",31.6080140233593,-2.307408e-05,0.966515323496027
"ARHGEF10L",37.7008552607588,-9.65553472222225e-06,0.877979568671964
"EMILIN3",42.0850592789191,0,0.68955732122588
"TMPRSS3",43.6296724038092,3.4017727272726e-06,0.215664018161181
"UBQLN4",43.2008989973064,2.45746527777779e-06,0.233257661748014
"TLR1",40.7689355463172,-2.89855999999999e-06,0.775255391600454
"DDA1",44.4941189983306,5.30558333333331e-06,0.176503972758229
"ESRRG",42.0850592789191,0,0.68955732122588
"STARD5",43.856277487838,3.90083555555543e-06,0.201475595913734
"C1QL1",42.0850592789191,0,0.68955732122588
"ECEL1",42.0850592789191,0,0.68955732122588
"CCDC88A",44.2395261898659,4.74488184864508e-06,0.185017026106697
"MED30",42.872922589341,1.73514770723093e-06,0.255959137343927
"BEX4",42.0850592789191,0,0.68955732122588
"ZNF597",45.3893329393693,7.2771542857144e-06,0.148127128263337
"ZNF486",42.1074509303265,4.93141666666475e-08,0.308172531214529
"ZMIZ2",42.0850592789191,0,0.68955732122588
"PYURF",44.9395348511157,6.28654320987665e-06,0.162315550510783
"BVES",28.3283534368344,-3.02970277777777e-05,0.981838819523269
"MANBAL",42.0850592789191,0,0.68955732122588
"KCNN4",42.0850592789191,0,0.68955732122588
"RNF135",42.5446341143785,1.01214285714279e-06,0.279228149829739
"SCNN1A",41.9385614666514,-3.22638888888616e-07,0.70261066969353
"MMAA",42.0850592789191,0,0.68955732122588
"RHOG",42.0850592789191,0,0.68955732122588
"RHEB",42.0850592789191,0,0.68955732122588
"EFNA1",42.0850592789191,0,0.68955732122588
"LRRC20",42.0850592789191,0,0.68955732122588
"STX7",35.8451162016814,-1.37425144444445e-05,0.9211123723042
"PYCARD",40.5294613808029,-3.42596500000014e-06,0.786038592508513
"RGS10",58.8399188412574,3.68999999999999e-05,0.0107832009080591
"PARD6B",41.7442218567541,-7.50641975308497e-07,0.712826333711691
"TEX2",45.2381243453961,6.94414062499993e-06,0.153234960272418
"DUOXA1",47.3403645705049,1.1574001234568e-05,0.103859250851305
"SLC41A3",48.8531538837218,1.49056869135802e-05,0.0692395005675369
"LRRC14B",51.0413307618596,1.97248097777778e-05,0.0414301929625426
"DGCR8",62.7873891815734,4.55936959999999e-05,0.00567536889897846
"FAM129B",27.8850692782211,-3.12732929259261e-05,0.98410896708286
"BSG",44.3377579670191,4.96122222222239e-06,0.182179341657208
"KHK",42.0850592789191,0,0.68955732122588
"VCAN",42.0850592789191,0,0.68955732122588
"ECHDC2",42.0850592789191,0,0.68955732122588
"PTK2",55.877347377409,3.03753922222223e-05,0.018161180476731
"TNNC2",52.1852409562689,2.2244095959596e-05,0.0380249716231555
"MARCO",58.5172764235518,3.61894297222223e-05,0.0124858115777525
"LRRC73",49.7135706758665,1.68006224999999e-05,0.0561861520998865
"COPS2",46.3332723356556,9.35603555555553e-06,0.129398410896708
"TMX2",43.6523537944424,3.45172499999991e-06,0.213393870601589
"MARVELD3",32.1244936801092,-2.19366130303029e-05,0.961975028376844
"COQ2",46.2334868296816,9.13627333333333e-06,0.132236095346198
"HBP1",67.02665453915,5.4930025625e-05,0.00227014755959143
"IL27RA",42.0850592789191,0,0.68955732122588
"SOWAHB",37.615734130837,-9.84300091269841e-06,0.880249716231555
"SLPI",41.4904660920117,-1.30950000000007e-06,0.728149829738933
"RNF157",42.7203408930727,1.39911000000015e-06,0.270715096481271
"TOMM34",42.0850592789191,0,0.68955732122588
"SULT1A4",42.0850592789191,0,0.68955732122588
"UCHL1",47.8080350655237,1.26039735361552e-05,0.0936435868331441
"SMPDL3B",42.0850592789191,0,0.68955732122588
"SLC25A43",42.0850592789191,0,0.68955732122588
"ACAD9",42.6428367184431,1.22841898148152e-06,0.274687854710556
"NRBF2",42.0850592789191,0,0.68955732122588
