"","Overall","importance","pvalue"
"RRNAD1",30.4116272869378,0,0.727161250766401
"GMIP",43.3265344120864,1.34245044444445e-05,0.00858369098712441
"GALNT7",32.8941516643717,2.58048e-06,0.12385039852851
"ISLR",30.4116272869378,0,0.727161250766401
"SPSB1",30.4116272869378,0,0.727161250766401
"CD8B",32.5904566999514,2.26480181818189e-06,0.140404659717964
"PTPN18",30.4116272869378,0,0.727161250766401
"LMNTD2",30.4116272869378,0,0.727161250766401
"PEX16",30.4116272869378,0,0.727161250766401
"PRICKLE1",30.4116272869378,0,0.727161250766401
"WDYHV1",30.4116272869378,0,0.727161250766401
"ARPC1A",46.5568431102066,1.6782274891775e-05,0.00306560392397304
"VPS28",36.7627914892767,6.60176888888886e-06,0.0472103004291845
"THBS3",30.4116272869378,0,0.727161250766401
"LZIC",49.1260573769054,1.94528653968253e-05,0.00306560392397304
"PRADC1",33.3171379240838,3.02015648148135e-06,0.111587982832618
"SIX2",30.4116272869378,0,0.727161250766401
"TRIM11",39.3219678913545,9.26192545454563e-06,0.0288166768853464
"GLUL",44.9573844920002,1.51197047222222e-05,0.00429184549356221
"WRAP73",28.8983006678658,-1.57303956790122e-06,0.820355610055181
"PRKAR2A",33.9081073727211,3.63444444444427e-06,0.0938074800735745
"SEC22A",33.5715815865621,3.28463999999995e-06,0.102391171060699
"RASD2",30.4116272869378,0,0.727161250766401
"GNAI1",52.8742509911981,2.33489554999999e-05,0.00122624156958917
"PGRMC1",30.4116272869378,0,0.727161250766401
"ARHGEF11",30.4116272869378,0,0.727161250766401
"PPP1R7",28.6261934262011,-1.8558836363638e-06,0.836909871244635
"SLC30A4",30.4116272869378,0,0.727161250766401
"GCNT4",30.7117836941795,3.11999999999868e-07,0.24095646842428
"CACHD1",30.4116272869378,0,0.727161250766401
"STARD5",30.4116272869378,0,0.727161250766401
"CYCS",30.4116272869378,0,0.727161250766401
"S1PR5",30.4116272869378,0,0.727161250766401
"ZNF687",30.9437385063727,5.53107301587419e-07,0.227467811158798
"CC2D1A",28.0108388176392,-2.49551895061728e-06,0.871857755977928
"CDC42BPA",30.4116272869378,0,0.727161250766401
"AASDHPPT",63.965177377421,3.48775084444442e-05,0
"KRT6C",39.6590684789213,9.6123273809523e-06,0.0263641937461679
"KLHDC8B",30.4116272869378,0,0.727161250766401
"WTAP",26.6166077981266,-3.94476363636365e-06,0.916002452483139
"GPKOW",30.4116272869378,0,0.727161250766401
"GBA",29.3914803182225,-1.06039999999985e-06,0.793991416309013
"MTBP",30.4116272869378,0,0.727161250766401
"CDKN2C",38.1793067995271,8.07417716049397e-06,0.0337216431637033
"GOT2",35.6204668954217,5.4143703703704e-06,0.0631514408338443
"NEURL1B",29.0262900227447,-1.44000000000011e-06,0.814224402207235
"RSPH3",33.8354402334025,3.55890999999997e-06,0.0950337216431637
"MRPL33",41.4202098568476,1.14429599999999e-05,0.0159411404046598
"C1D",34.6484311791328,4.40397999999997e-06,0.0772532188841202
"SLC35F6",32.1631382650368,1.82062222222235e-06,0.164929491109749
"SLC25A22",30.4116272869378,0,0.727161250766401
"LRRC20",27.9662840667385,-2.54183174603195e-06,0.873083997547517
"XPO6",30.4116272869378,0,0.727161250766401
"ZNF267",29.806343933659,-6.29166666666681e-07,0.775597792765175
"RPS3",37.3964990557189,7.26048133333346e-06,0.0386266094420601
"PRCC",35.225246706779,5.00355555555565e-06,0.0686695278969958
"ACSM1",31.2634910528452,8.85476666666607e-07,0.212139791538933
"ZBTB26",36.3766843114027,6.20042666666665e-06,0.0515021459227468
"NIT1",30.4116272869378,0,0.727161250766401
"DMPK",31.0133134131885,6.25427499999942e-07,0.22501532801962
"POMK",30.4116272869378,0,0.727161250766401
"TTF2",18.7630003727972,-1.21082592592594e-05,0.987124463519313
"LCK",26.4201884304661,-4.14893333333333e-06,0.919068056407112
"ACOT11",30.4116272869378,0,0.727161250766401
"LARP6",31.2991551497202,9.22547999999912e-07,0.209687308399755
"PFKL",32.2568195596614,1.91799999999986e-06,0.160024524831392
"APCDD1",31.5372138140947,1.17000000000012e-06,0.198651134273452
"MFSD3",26.8479647574393,-3.70427777777782e-06,0.909258123850399
"SPRYD7",38.3425291980802,8.24384e-06,0.0337216431637033
"DNAJC16",30.7654991082065,3.67834920634857e-07,0.239117106069896
"NDUFV3",44.4770433395322,1.46204102345677e-05,0.00490496627835679
"PCDHB2",39.2573218908584,9.19472864758708e-06,0.0306560392397303
"NAA50",31.5760142522322,1.21033142857141e-06,0.196198651134273
"ABCA3",39.6319446839246,9.58413333333308e-06,0.0269773145309626
"CLN6",30.4116272869378,0,0.727161250766401
"TWSG1",37.0343979157438,6.88409238095233e-06,0.0423053341508277
"MAPK7",35.9670727459216,5.77465261904764e-06,0.0576333537706928
"PTGDR2",29.8190107905884,-6.16000000000172e-07,0.77498467198038
"DKK1",38.6550253687307,8.56866666666645e-06,0.0331085223789086
"TGFB1",38.7405543078311,8.65757041269855e-06,0.032495401594114
"PLP2",31.1285165766374,7.45176358024846e-07,0.218270999386879
"FBN1",30.4116272869378,0,0.727161250766401
"SMPD3",33.9098483974659,3.63625416666657e-06,0.0938074800735745
"ZNF22",32.0004359618093,1.65150000000014e-06,0.175965665236052
"MAMSTR",39.5328637502278,9.48114285714285e-06,0.0282035561005518
"APCDD1L",35.9139931695546,5.71947862500011e-06,0.0594727161250767
"SUSD1",27.6079599873786,-2.91429460227288e-06,0.885959534028204
"HS3ST1",30.6011803872902,1.97032500000249e-07,0.250766400980993
"CDC14B",24.6072194691837,-6.03343855218874e-06,0.946658491722869
"LAMTOR4",32.7222921932592,2.40183928571436e-06,0.134273451870018
"FIS1",30.4116272869378,0,0.727161250766401
"CDKN1B",30.8264588343822,4.31199999999965e-07,0.232372777437155
"ABCC3",17.4458227607553,-1.34774101587303e-05,0.99202942979767
"DOCK11",21.0151791743635,-9.7672138271605e-06,0.975475168608216
"GKAP1",32.8190355993799,2.50240000000002e-06,0.128142244022072
"TANGO6",30.4116272869378,0,0.727161250766401
"HVCN1",32.7385541011745,2.41874285714294e-06,0.134273451870018
"MRPL34",28.2622122215741,-2.23422683712093e-06,0.858369098712446
"ACOT1",30.4116272869378,0,0.727161250766401
"TPRA1",30.4116272869378,0,0.727161250766401
"AVEN",31.628867189973,1.26526984126984e-06,0.19435928877989
"TNS1",30.4116272869378,0,0.727161250766401
"SOX12",35.7534048017363,5.55255375000008e-06,0.0606989576946658
"WDR7",30.4116272869378,0,0.727161250766401
"PMAIP1",29.0427272738604,-1.42291416666662e-06,0.812385039852851
"GPR39",30.4116272869378,0,0.727161250766401
"PIP4K2C",26.9068629698291,-3.64305555555555e-06,0.907418761496015
"NDUFB7",29.9916553591098,-4.36543209876517e-07,0.768853464132434
"STAT5B",41.0318641193299,1.1039290888889e-05,0.0190067443286327
"WT1",30.4116272869378,0,0.727161250766401
"ARHGEF10L",30.4116272869378,0,0.727161250766401
"BAX",29.3032715791755,-1.15208928571442e-06,0.798283261802575
"IL1R2",30.4116272869378,0,0.727161250766401
"ZNF85",29.2869853079156,-1.16901818181825e-06,0.801348865726548
"VPS37C",31.7283236150446,1.36865062500013e-06,0.190680564071122
"TLE4",33.1120619800777,2.80698863636397e-06,0.118332311465359
"SULF2",41.2730701502478,1.12900144444443e-05,0.0171673819742489
"MAPK8IP2",30.2378829050534,-1.80600000000197e-07,0.747394236664623
"TLR3",41.5767868395186,1.16057152083335e-05,0.0153280196198651
"APOM",29.3170219143045,-1.13779638888878e-06,0.796443899448191
"PEA15",33.2785057920037,2.97999999999976e-06,0.112814224402207
"GET4",30.4116272869378,0,0.727161250766401
"RRP1B",30.4116272869378,0,0.727161250766401
"IGSF9",30.6493216589206,2.47073333333514e-07,0.245861434702636
"TPM3",30.4116272869378,0,0.727161250766401
"WDR45",30.4116272869378,0,0.727161250766401
"ATP10D",30.4116272869378,0,0.727161250766401
"EIF2AK1",30.4116272869378,0,0.727161250766401
"VAV3",30.4116272869378,0,0.727161250766401
"CPD",31.0237924313483,6.36319999999913e-07,0.223175965665236
"TLN1",30.0036149980404,-4.2411166666656e-07,0.76701410177805
"PTRHD1",30.4116272869378,0,0.727161250766401
"IFITM10",34.6397535804364,4.39496000000017e-06,0.0778663396689148
"HDAC11",17.0839041544644,-1.38536093750001e-05,0.994481912936849
"ETV3",30.2184380962052,-2.00812063491984e-07,0.749846719803801
"KCNJ2",30.4116272869378,0,0.727161250766401
"TBC1D25",27.0149855502868,-3.53066666666657e-06,0.904966278356836
"DERL1",30.4116272869378,0,0.727161250766401
"SPATA32",29.2979547824169,-1.15761587301577e-06,0.799509503372164
"EIF2D",30.3720462222465,-4.11428571429617e-08,0.730839975475169
"GTF3C2",36.6196271447798,6.45295555555547e-06,0.0484365419987738
