"","Overall","importance","pvalue"
"SOD1",39.4512549218964,0,0.737704918032787
"ATP6V0C",49.072515609296,2.22367488888888e-05,0.0229508196721312
"SRPX2",39.4512549218964,0,0.737704918032787
"BLM",24.9566790116038,-3.35000012202378e-05,0.989508196721312
"PEX13",42.3651967359233,6.73472993827184e-06,0.0878688524590164
"LURAP1",46.3120312861708,1.58566913580247e-05,0.0380327868852459
"C16orf74",39.4512549218964,0,0.737704918032787
"DHCR7",41.5384997373851,4.82406000000002e-06,0.108852459016393
"ARL8B",49.6166308245181,2.34943131313132e-05,0.019672131147541
"C20orf194",41.6393849039996,5.05722675324671e-06,0.108196721311475
"PRMT9",48.3310830181691,2.05231428571428e-05,0.0262295081967213
"SULT2B1",39.4512549218964,0,0.737704918032787
"SAT2",37.5520006190475,-4.38957454545452e-06,0.88
"AS3MT",39.4512549218964,0,0.737704918032787
"LIMK2",39.4512549218964,0,0.737704918032787
"TTYH1",37.7931836666311,-3.83215000000003e-06,0.868196721311475
"ZFYVE21",39.4512549218964,0,0.737704918032787
"PARD3B",39.4518458422582,1.36574074072193e-09,0.262295081967213
"CASP8",42.4921351098179,7.02811111111079e-06,0.0852459016393443
"RABGAP1L",38.2582925363002,-2.75718597222241e-06,0.847213114754098
"PKDREJ",75.6320743748068,8.36214528333332e-05,0.000655737704918002
"IGF1R",39.4512549218964,0,0.737704918032787
"RBCK1",39.9130020957054,1.06719444444447e-06,0.209180327868852
"SYF2",38.9511041843218,-1.15595312500005e-06,0.797377049180328
"NIPAL1",39.4223051051219,-6.69090909091174e-08,0.740983606557377
"DECR2",41.4972063026293,4.72862222222248e-06,0.11344262295082
"SPRYD3",39.4512549218964,0,0.737704918032787
"MALL",39.4512549218964,0,0.737704918032787
"SLC50A1",39.4512549218964,0,0.737704918032787
"PEF1",39.4512549218964,0,0.737704918032787
"EEF1A1",39.4512549218964,0,0.737704918032787
"CBX4",44.2545974881754,1.11015308641975e-05,0.0570491803278689
"TEAD3",31.8038093998129,-1.76748485714286e-05,0.965901639344262
"FABP3",30.3592633321755,-2.10134971340388e-05,0.975737704918033
"CDCA7",39.4512549218964,0,0.737704918032787
"PTBP1",42.6492582600043,7.39125562499998e-06,0.0813114754098361
"TSC22D3",39.4512549218964,0,0.737704918032787
"SYCP2L",30.6832641098331,-2.02646634659092e-05,0.973114754098361
"FBXO2",35.7599028704046,-8.53148784722224e-06,0.927868852459016
"KIAA1324",55.5279574532612,3.71566272619044e-05,0.00655737704918036
"NOD2",48.1870383498695,2.01902254545454e-05,0.0275409836065573
"ARSA",39.4512549218964,0,0.737704918032787
"NFKB2",50.7084320382953,2.60176944444444e-05,0.018360655737705
"IDH2",39.4512549218964,0,0.737704918032787
"TACC2",42.0441253320803,5.99266666666654e-06,0.0950819672131148
"PRKCE",39.4512549218964,0,0.737704918032787
"NEU1",39.4512549218964,0,0.737704918032787
"KIAA1217",39.4512549218964,0,0.737704918032787
"SLC12A9",39.4512549218964,0,0.737704918032787
"PABPC4",39.4512549218964,0,0.737704918032787
"REN",39.4512549218964,0,0.737704918032787
"SERINC2",41.752524522186,5.31871611111123e-06,0.106229508196721
"ANKRD35",49.0554008875667,2.21971931818183e-05,0.0229508196721312
"ITPRIPL1",41.9375953538999,5.74645357142867e-06,0.0983606557377049
"WDR35",42.3588927040248,6.72015999999997e-06,0.0878688524590164
"ANXA2R",46.7488409530064,1.68662500000001e-05,0.0360655737704918
"TM9SF3",39.4512549218964,0,0.737704918032787
"SLC39A2",46.8295809917832,1.70528571428572e-05,0.0360655737704918
"LRP10",45.4398834143096,1.38409749305555e-05,0.0452459016393443
"TMEM184A",39.4512549218964,0,0.737704918032787
"BBOX1",39.4512549218964,0,0.737704918032787
"CYB5A",11.6376825557516,-6.4282992063492e-05,0.999344262295082
"DIS3L2",39.0374239778836,-9.56450000000109e-07,0.788196721311475
"PCYT1A",54.065662126959,3.37769564444446e-05,0.0104918032786885
"SNAPC4",47.8168157239784,1.93345634126982e-05,0.0295081967213114
"NYAP1",60.0662796884144,4.76456406250001e-05,0.00196721311475412
"RFFL",39.3944242046591,-1.31347692307715e-07,0.746229508196721
"FNIP2",78.5055548126803,9.02626680555554e-05,0.000655737704918002
"GDF5",69.7515986301507,7.00304415584416e-05,0.000655737704918002
"GOLT1B",39.4512549218964,0,0.737704918032787
"EIF2AK3",39.4512549218964,0,0.737704918032787
"ACSS1",36.2512882058163,-7.39579340277774e-06,0.919344262295082
"RAC2",37.1157389426799,-5.39786666666653e-06,0.896393442622951
"RAB39B",59.5361065439157,4.64202994285714e-05,0.00196721311475412
"CLEC7A",39.4512549218964,0,0.737704918032787
"BRD3",39.7089697427445,5.95632936507995e-07,0.229508196721312
"STC1",39.4512549218964,0,0.737704918032787
"SLC25A25",38.2330626606276,-2.81549749999987e-06,0.84983606557377
"SLC2A13",39.4512549218964,0,0.737704918032787
"SDF2",39.4512549218964,0,0.737704918032787
"LPCAT2",39.4512549218964,0,0.737704918032787
"PIGT",39.4512549218964,0,0.737704918032787
"CPXM2",39.4512549218964,0,0.737704918032787
"C5orf15",39.4512549218964,0,0.737704918032787
"CORO6",40.0658073407302,1.42035937499996e-06,0.192786885245902
"ABCB6",39.4512549218964,0,0.737704918032787
"HIST1H3J",44.1104060673251,1.0768274285714e-05,0.059016393442623
"ARL6IP5",47.8728349399353,1.94640355555555e-05,0.0295081967213114
"KLHL12",39.4512549218964,0,0.737704918032787
"GAL3ST4",39.5120888711129,1.40599999999935e-07,0.252459016393443
"PITPNM1",39.4512549218964,0,0.737704918032787
"NPTXR",39.4512549218964,0,0.737704918032787
"HPDL",39.4512549218964,0,0.737704918032787
"APLP1",39.4512549218964,0,0.737704918032787
"PFN1",41.4298108195011,4.57285714285716e-06,0.116065573770492
"GZF1",39.0887491972002,-8.37826666666652e-07,0.782950819672131
"NUBP1",56.3876643544314,3.91435899999999e-05,0.00590163934426224
"VWDE",85.1893606413241,0.000105710343434343,0
