"","Overall","importance","pvalue"
"CREBRF",57.1716545556045,3.05683500000002e-05,0.00335382895472336
"POFUT2",35.3441501993936,0,0.697037451089994
"SCYL3",35.3441501993936,0,0.697037451089994
"KPNA4",20.1951638949499,-2.12154128086419e-05,0.987702627166015
"TSPYL1",29.4235371857543,-8.29152833333335e-06,0.936277249860257
"CSNK2A2",35.3441501993936,0,0.697037451089994
"RUFY1",36.0750829958337,1.02363555555551e-06,0.216321967579653
"MARCO",35.1527604237725,-2.6803200000014e-07,0.721073225265511
"NDUFV3",35.0773789923287,-3.73600000000085e-07,0.731693683622135
"MLX",35.3441501993936,0,0.697037451089994
"MOB4",35.3441501993936,0,0.697037451089994
"B3GNT7",35.3441501993936,0,0.697037451089994
"DALRD3",35.3441501993936,0,0.697037451089994
"SENP3",37.4000527780664,2.87919079365073e-06,0.146450531022918
"HSPE1",7.20077034179468,-3.9413424074074e-05,0.998882057015092
"STRA8",35.3441501993936,0,0.697037451089994
"TMEM38B",35.3441501993936,0,0.697037451089994
"IER3IP1",35.3441501993936,0,0.697037451089994
"COPS8",35.3441501993936,0,0.697037451089994
"LTBP4",35.3441501993936,0,0.697037451089994
"EIF2AK4",38.8626881909895,4.92753999999995e-06,0.10508664058133
"HSPA1B",35.3441501993936,0,0.697037451089994
"IL18",34.5150213707305,-1.16115428571439e-06,0.790385690329793
"PQBP1",35.3441501993936,0,0.697037451089994
"SCAI",33.3677654294517,-2.76783000000003e-06,0.851313583007267
"ZNF267",35.0942747401282,-3.49938333333188e-07,0.727780883174958
"BCL2L1",35.0215773250265,-4.51747500000099e-07,0.73672442705422
"NT5C",38.0451154469871,3.78256944444422e-06,0.124091671324762
"PCSK1N",42.1136187369641,9.48030888888884e-06,0.0570150922302962
"FNBP4",35.3441501993936,0,0.697037451089994
"ADAMTS15",36.5375752816769,1.67133333333336e-06,0.190050307434321
"C21orf33",16.1604489490295,-2.68658333333334e-05,0.994410285075461
"FOXH1",35.3441501993936,0,0.697037451089994
"SFXN4",35.3441501993936,0,0.697037451089994
"RCAN3",41.6266978124537,8.7984000000001e-06,0.0614868641699273
"TGM1",31.5218100724716,-5.35299999999994e-06,0.903856903297932
"RAB9B",35.3441501993936,0,0.697037451089994
"RAB28",35.3441501993936,0,0.697037451089994
"PRDM10",24.9912267136362,-1.44987619047618e-05,0.96981553940749
"RPL22L1",34.6444648767954,-9.79875000000074e-07,0.780883174958077
"PDLIM4",35.3441501993936,0,0.697037451089994
"STOM",45.9568354000495,1.48625454545455e-05,0.0285075461151482
"ATRNL1",31.3054511973627,-5.65600000000011e-06,0.90497484628284
"ORC6",35.3441501993936,0,0.697037451089994
"DPYD",35.3441501993936,0,0.697037451089994
"RNF31",35.3441501993936,0,0.697037451089994
"GET4",32.1681399635639,-4.44784666666664e-06,0.887087758524315
"GBX2",35.3441501993936,0,0.697037451089994
"KLF7",35.3441501993936,0,0.697037451089994
"MIIP",35.3441501993936,0,0.697037451089994
"CSRP2",53.1162030136106,2.4888888888889e-05,0.00782560089435436
"ARHGAP20",35.3441501993936,0,0.697037451089994
"RGS2",35.3441501993936,0,0.697037451089994
"MLPH",55.8317100620719,2.86918234126983e-05,0.00335382895472336
"CDC26",37.7971507306914,3.43530701298711e-06,0.129681386249301
"RAET1L",65.174125924398,4.1775418919753e-05,0.00111794298490775
"RPS23",35.3441501993936,0,0.697037451089994
"XRCC6",35.3441501993936,0,0.697037451089994
"SPIN2B",38.0398532532245,3.7752000000002e-06,0.124650642817216
"IRAK2",34.0917627351741,-1.75390725925939e-06,0.813862493012856
"EML1",35.3441501993936,0,0.697037451089994
"IPO4",35.3441501993936,0,0.697037451089994
"TMEM102",28.4873793992696,-9.60257142857146e-06,0.944102850754612
"PIM1",35.3441501993936,0,0.697037451089994
"HNRNPA1L2",36.6199297049855,1.7866666666666e-06,0.185019564002236
"TRIM46",35.8434179402386,6.991999999999e-07,0.237562884292901
"ST6GALNAC4",34.1296466988298,-1.70085262499997e-06,0.811626607043041
"FBXO7",55.6771816094836,2.84754138888887e-05,0.00391280044717723
"AIFM1",35.3441501993936,0,0.697037451089994
"OGDH",37.5596852100778,3.1027481904764e-06,0.139183901621017
"MED1",48.8580220014648,1.89255150913898e-05,0.0162101732811627
"MND1",45.7355099430221,1.45525899999999e-05,0.0296254891000559
