"","Overall","importance","pvalue"
"RNASEL",35.7827683689414,0,0.709165687426557
"SCAI",36.3671881845075,1.72905562500003e-06,0.23090481786134
"PLOD3",49.2932415666994,3.99718816111108e-05,0.0193889541715628
"AKR7A3",55.6022007254237,5.8637472733686e-05,0.00822561692126911
"ZNF165",23.1359163520825,-3.74167850505049e-05,0.976498237367803
"TMC8",34.5255611407787,-3.71955428571447e-06,0.823736780258519
"CSPP1",32.1638719414698,-1.07068122222225e-05,0.892479435957697
"MGAT2",35.7827683689414,0,0.709165687426557
"SLC1A4",36.0843962947604,8.92391818181792e-07,0.258519388954172
"EPM2A",37.6549667401759,5.53905777777786e-06,0.151586368977673
"CMBL",35.7827683689414,0,0.709165687426557
"NOC2L",35.7827683689414,0,0.709165687426557
"GDF15",57.5006201591808,6.42541077503607e-05,0.00470035252643952
"NOM1",37.8378049029117,6.08000000000008e-06,0.145710928319624
"KNTC1",35.7827683689414,0,0.709165687426557
"ATP13A4",36.273948116274,1.45319696969692e-06,0.240893066980024
"KPNA1",35.7827683689414,0,0.709165687426557
"BMP4",46.5071126225692,3.17288826666666e-05,0.0305522914218567
"CYGB",36.5728829718878,2.33762111111124e-06,0.215041128084606
"TRPM7",35.7827683689414,0,0.709165687426557
"TGS1",27.1078197533256,-2.56655717361112e-05,0.954171562867215
"FUT1",45.1757172366472,2.77898364197531e-05,0.0381903642773208
"CELSR3",29.6727040263339,-1.80771439285714e-05,0.930669800235018
"ANK3",36.5914320050473,2.39250000000002e-06,0.213866039952996
"RLF",35.0973806360292,-2.02777777777774e-06,0.775558166862515
"MTRR",59.0031530698277,6.86994788888888e-05,0.00411280846063455
"THEM6",54.2531791055899,5.46462777777776e-05,0.00940070505287893
"B3GNT8",35.7827683689414,0,0.709165687426557
"MED8",43.4918236354011,2.28078942857139e-05,0.0540540540540541
"HDX",56.6306622134988,6.16802633333333e-05,0.00646298472385431
"SART1",34.5488676500414,-3.65060000000006e-06,0.820799059929495
"VSIG10",40.7976546441551,1.48369666666666e-05,0.081668625146886
"ETAA1",35.7827683689414,0,0.709165687426557
"THAP9",35.3614472509712,-1.24651428571432e-06,0.753231492361927
"PSPC1",36.6944703801514,2.69734777777764e-06,0.205640423031727
"PPP1R8",35.7827683689414,0,0.709165687426557
"UTP3",25.6464460048876,-2.99891700000003e-05,0.968272620446534
"ATP6V1B2",53.4872697684856,5.238027e-05,0.0099882491186839
"ACSS1",32.040768185499,-1.10710251322754e-05,0.893654524089307
"NALCN",34.7612503600181,-3.02224772727255e-06,0.803760282021152
"KRT78",32.860617248066,-8.64543209876545e-06,0.878965922444183
"WDR34",35.1372946131546,-1.90968888888876e-06,0.7737955346651
"ESPL1",44.1400704484951,2.47257875e-05,0.0475910693301997
"SLC6A8",37.7498123846534,5.81966666666656e-06,0.149236192714454
"CENPA",35.7827683689414,0,0.709165687426557
"DAB2IP",20.8812831827321,-4.40873086363638e-05,0.984136310223267
"MEGF6",32.7509855890204,-8.9697866666667e-06,0.883078730904818
"BOLA1",35.7827683689414,0,0.709165687426557
"SIAH2",35.7827683689414,0,0.709165687426557
"ZCRB1",35.7827683689414,0,0.709165687426557
"TYRO3",36.5663274252546,2.31822597001741e-06,0.216216216216216
"DGCR8",87.0513158237271,0.000151682348888889,0
"ABT1",35.7827683689414,0,0.709165687426557
"PNPLA2",31.4511090948675,-1.28155815972222e-05,0.90834312573443
"HP1BP3",35.7827683689414,0,0.709165687426557
"PGD",35.7827683689414,0,0.709165687426557
"KTI12",59.0913394280764,6.89603857142855e-05,0.00411280846063455
"PPFIBP2",44.4387126093106,2.56093456790123e-05,0.0464159811985899
"SPEN",35.7827683689414,0,0.709165687426557
"ATAD3B",35.7827683689414,0,0.709165687426557
"SSR4",36.7820365601163,2.95641975308625e-06,0.199764982373678
"TMOD3",42.1913967722162,1.89604710416666e-05,0.064042303172738
"RPL22",35.7827683689414,0,0.709165687426557
"PRR11",40.2300622609816,1.31576964285713e-05,0.0904817861339601
"TRPA1",51.09975816384,4.53166142857142e-05,0.0146886016451234
"MSL2",35.6444047115775,-4.09360623456756e-07,0.7262044653349
"RB1CC1",35.7827683689414,0,0.709165687426557
"DNA2",35.7827683689414,0,0.709165687426557
"KLF7",35.74416966861,-1.14197530864057e-07,0.713866039952996
"B4GALNT3",36.6375644205737,2.5289866666669e-06,0.207990599294947
"SEC22A",41.9987903421262,1.83906285714286e-05,0.0675675675675675
"CDCA4",42.3017680684248,1.92870138888888e-05,0.064042303172738
"IL13RA2",37.8656180712401,6.16228761904791e-06,0.145710928319624
"AMFR",51.4460844511538,4.634125e-05,0.0141010575793185
"ZNF148",38.4216797136015,7.80744318181803e-06,0.130434782608696
"ZNF98",45.2366943811023,2.79702424768518e-05,0.0370152761457109
"TFAP4",35.7827683689414,0,0.709165687426557
"C1orf109",35.7827683689414,0,0.709165687426557
"PIK3IP1",35.7827683689414,0,0.709165687426557
"HECA",49.9026182824485,4.17747743434345e-05,0.0170387779083431
"COA7",36.0226705059886,7.09770833333456e-07,0.264982373678026
"ZNF250",44.4566572962921,2.56624365584415e-05,0.0464159811985899
"ACTL8",34.6074406979186,-3.47730666666668e-06,0.81786133960047
"UBE3A",39.8737271935645,1.21034488888887e-05,0.0981198589894242
"NUP54",35.6155559949622,-4.94711999999842e-07,0.72972972972973
"DPH2",36.2983301660603,1.52533333333338e-06,0.239130434782609
"POLD3",50.9230152038399,4.47937052380951e-05,0.0146886016451234
"AMZ2",39.2881837866654,1.0371069023569e-05,0.111045828437133
"LRRCC1",35.7827683689414,0,0.709165687426557
"PHKA1",48.5811793757024,3.78651851851852e-05,0.0223266745005876
"RRM1",35.3328460611148,-1.33113333333323e-06,0.756169212690952
"PRICKLE1",44.9022814146148,2.69808533333333e-05,0.0393654524089306
"FBXL14",46.7922394367039,3.25724545454544e-05,0.0305522914218567
"NELFB",38.0892483121599,6.8239166666666e-06,0.13807285546416
"COPS2",36.92410026215,3.3767272727272e-06,0.183901292596945
"ACSL4",35.7827683689414,0,0.709165687426557
"SLX1B",38.305874569131,7.46482383333347e-06,0.131609870740306
"GNL2",29.0223202959783,-2.00013593939392e-05,0.938895417156287
"HBP1",36.0937278444764,9.20000000000032e-07,0.257931844888367
"ESRRG",35.7827683689414,0,0.709165687426557
"PIK3CA",53.3668949227447,5.20241308024691e-05,0.0099882491186839
"LRPPRC",37.2078567753838,4.21624500000006e-06,0.166274970622797
"DCAF13",35.7827683689414,0,0.709165687426557
"HMGN2",35.6801515730152,-3.0360049999989e-07,0.720329024676851
"SLX1A",36.3776357150687,1.75996553086399e-06,0.22972972972973
"GLS",35.7827683689414,0,0.709165687426557
"FOXH1",33.9341715355393,-5.46923062500015e-06,0.846650998824912
"FAN1",35.7827683689414,0,0.709165687426557
"VANGL1",35.7827683689414,0,0.709165687426557
"PRDM13",35.7827683689414,0,0.709165687426557
"CTPS1",35.7827683689414,0,0.709165687426557
"SCMH1",34.7233982647685,-3.13423636363641e-06,0.806698002350176
"TMEM56",35.7827683689414,0,0.709165687426557
"ZKSCAN1",39.2419760477196,1.02343595061729e-05,0.111045828437133
"FARS2",41.1900050813665,1.59977687345678e-05,0.0769682726204466
"LRP8",36.3885417632425,1.79223200000012e-06,0.22972972972973
"QSOX1",48.2757635915582,3.69615866666668e-05,0.0252643948296122
"TLR1",35.7827683689414,0,0.709165687426557
"UBALD2",45.8031170445965,2.96460519999999e-05,0.0334900117508813
"RAD51AP1",35.7827683689414,0,0.709165687426557
"ZDHHC23",35.7827683689414,0,0.709165687426557
"ZNF184",41.2924777083156,1.63009426984129e-05,0.0740305522914219
"CXorf57",35.7827683689414,0,0.709165687426557
"CENPW",50.0895577585556,4.23278506493505e-05,0.0170387779083431
"ZNF684",36.3807376461192,1.76914285714291e-06,0.22972972972973
"CEP85",35.7827683689414,0,0.709165687426557
"MCM7",35.7827683689414,0,0.709165687426557
"LYPLAL1",35.7827683689414,0,0.709165687426557
"SCIN",48.1364973108894,3.65495555555555e-05,0.0252643948296122
"DNAJC11",49.1100146816687,3.94297893209876e-05,0.0205640423031728
"FOXM1",36.1237016339225,1.00867999999998e-06,0.254406580493537
"EML6",40.2865404688683,1.33247920000001e-05,0.0898942420681551
"HIST1H4F",35.7827683689414,0,0.709165687426557
"CDR2L",35.7827683689414,0,0.709165687426557
"ZMYND10",37.817524937116,6.02000000000014e-06,0.146298472385429
"VCPIP1",35.411074620841,-1.0996875e-06,0.748531139835488
"ARMC7",30.3090007695973,-1.61946060101006e-05,0.924794359576968
"LZIC",35.7827683689414,0,0.709165687426557
"SKA3",35.7827683689414,0,0.709165687426557
"KLF3",35.7827683689414,0,0.709165687426557
"EYA3",34.0089381327514,-5.24802730158713e-06,0.841950646298472
"PDS5B",55.2854108872919,5.7700223111111e-05,0.00822561692126911
"SMARCC2",35.7827683689414,0,0.709165687426557
"AKAP8",35.7827683689414,0,0.709165687426557
"CAMTA1",35.7827683689414,0,0.709165687426557
"EI24",45.0763495526599,2.74958486931818e-05,0.0381903642773208
"FHOD1",37.1786789745951,4.12992000000001e-06,0.166862514688602
"SYF2",35.7827683689414,0,0.709165687426557
"RTN4RL2",36.3504478003808,1.67952777777791e-06,0.233254994124559
"BLOC1S6",35.7827683689414,0,0.709165687426557
"MUS81",25.7261566518761,-2.97533392857143e-05,0.967097532314924
"APBA1",35.7827683689414,0,0.709165687426557
"MBD2",35.7827683689414,0,0.709165687426557
"MRPL11",35.9679022754441,5.47734374999997e-07,0.268507638072855
"CCNB1",32.9563230166878,-8.36227845959558e-06,0.876028202115159
"CPT2",47.114706256467,3.35265e-05,0.0293772032902467
"FOXO6",35.9320836731058,4.41761999999901e-07,0.272032902467685
"C5",38.2665635428725,7.34851882575782e-06,0.132784958871915
"CDK2",30.8115027979346,-1.47079111111112e-05,0.917156286721504
"SOD1",44.5059439507328,2.58082553086418e-05,0.0458284371327849
"PARD6B",52.2241704054987,4.86432833333332e-05,0.0117508813160987
"INSR",39.3363141088557,1.05134666666666e-05,0.109283196239718
"TNPO3",41.7419762292378,1.76308222222221e-05,0.0705052878965923
"SPTAN1",35.7827683689414,0,0.709165687426557
"ARHGAP11A",35.7827683689414,0,0.709165687426557
"TMEM143",35.7827683689414,0,0.709165687426557
"MRPL15",35.7827683689414,0,0.709165687426557
"UNC119",37.039274990455,3.71748148148154e-06,0.176850763807286
"FBXL6",36.2242486118145,1.30615676767687e-06,0.245593419506463
"TIMM10B",48.1100947329453,3.64714412878786e-05,0.0252643948296122
"CYP2W1",60.8152073396442,7.40605952380953e-05,0.00352526439482959
"RAD54L",33.5230480414412,-6.68557437500006e-06,0.860164512338425
"NASP",40.4558625601781,1.38257457777777e-05,0.0881316098707403
"FAM114A1",36.412886005866,1.86425650793653e-06,0.22737955346651
"CLSPN",35.7827683689414,0,0.709165687426557
"LRRC56",33.9837431187374,-5.32256888888871e-06,0.844300822561692
"MCM4",35.7827683689414,0,0.709165687426557
"KCNQ4",35.7827683689414,0,0.709165687426557
"FGFR4",48.50343841145,3.76351819444443e-05,0.0229142185663925
"PPM1H",44.2106474522376,2.49345955555558e-05,0.0475910693301997
"PLEKHA7",21.9112717646418,-4.104e-05,0.982961222091657
"WT1",52.6500938685638,4.99034140476191e-05,0.0117508813160987
"TOR4A",40.2710898389273,1.327908e-05,0.0898942420681551
"TMEM69",37.8445405555513,6.09992799999981e-06,0.145710928319624
"ANGPTL4",35.7827683689414,0,0.709165687426557
"DGKH",40.141997649591,1.28971498015873e-05,0.0916568742655699
"TIMP1",35.1652434104605,-1.82700000000002e-06,0.77144535840188
"TUBGCP4",36.2732900416264,1.45125000000013e-06,0.240893066980024
"PLPPR1",35.3398670603843,-1.31036111111094e-06,0.754994124559342
"EMC4",26.6867097797096,-2.69114613333332e-05,0.960634547591069
"DIS3L2",35.7827683689414,0,0.709165687426557
"RIC8A",43.7544715081682,2.3584960308642e-05,0.0522914218566393
"MED18",34.8132320029137,-2.86845562500027e-06,0.797297297297297
"TXNDC17",36.1630042076347,1.12496000000006e-06,0.250881316098707
"SLC2A10",35.7827683689414,0,0.709165687426557
"JUND",35.7827683689414,0,0.709165687426557
"EDEM2",35.7827683689414,0,0.709165687426557
"ULK4",35.7827683689414,0,0.709165687426557
"LPCAT4",36.2447563356362,1.36683060912679e-06,0.243243243243243
"MAP1LC3B",45.2149318500857,2.79058561818182e-05,0.0376028202115158
"ACAT1",41.8256880081882,1.7878490625e-05,0.0699177438307873
"MOB2",44.5360640486271,2.58973681746031e-05,0.04524089306698
"RIMS2",36.3578604900213,1.70145884920636e-06,0.23090481786134
"CNPY2",35.7827683689414,0,0.709165687426557
"PHLDA1",35.7827683689414,0,0.709165687426557
"IFNGR2",48.6343798600483,3.80225833333332e-05,0.0223266745005876
"MAN1A2",35.7827683689414,0,0.709165687426557
"MAP2K3",47.8649851854892,3.5746263888889e-05,0.0276145710928319
"PHRF1",36.8067606258735,3.02956800000009e-06,0.196239717978848
"PTPN18",35.7827683689414,0,0.709165687426557
"CXCL11",35.7827683689414,0,0.709165687426557
"HYAL3",37.4430382600842,4.91204938271617e-06,0.161574618096357
"BARD1",35.4796582917231,-8.96776888889006e-07,0.742068155111633
"CA8",35.7827683689414,0,0.709165687426557
"SFPQ",34.717753606006,-3.15093656565657e-06,0.807285546415981
"BSG",22.7330221485169,-3.86087817460317e-05,0.978848413631022
"CLCN3",59.4399743945652,6.99918518518519e-05,0.00411280846063455
"ZNF675",35.7827683689414,0,0.709165687426557
"AIDA",35.7564806322783,-7.77745000000163e-08,0.711515863689777
"POLR3GL",45.3034465300921,2.8167734375e-05,0.035840188014101
"SCARB2",31.9929685386049,-1.12124444444444e-05,0.895417156286721
"RBMS2",35.7827683689414,0,0.709165687426557
"C19orf57",35.7827683689414,0,0.709165687426557
"KRT79",35.7827683689414,0,0.709165687426557
"FBXO5",35.7827683689414,0,0.709165687426557
"CTSB",35.7827683689414,0,0.709165687426557
"HGH1",46.5297969285321,3.17959961111112e-05,0.0305522914218567
"MTPAP",8.61187731005456,-8.03873872348484e-05,0.99764982373678
"TMEM201",11.2838071609498,-7.2482256e-05,0.99647473560517
"KAT7",52.6458844075682,4.98909599999999e-05,0.0117508813160987
"SNRPA1",35.7827683689414,0,0.709165687426557
"MRTO4",34.615801194294,-3.45257142857136e-06,0.817273795534665
"PRKDC",41.81522154027,1.78475246913581e-05,0.0699177438307873
"GSTM2",35.7827683689414,0,0.709165687426557
"BCL2L14",21.9168690352014,-4.102344e-05,0.982373678025852
"SDR16C5",79.295051140726,0.000128734781537598,0
"TRIM2",41.3152946012611,1.63684484126987e-05,0.0734430082256169
"DERL1",36.8934905785576,3.28616592592601e-06,0.188601645123384
"TSC1",43.7995141592855,2.37182228148147e-05,0.0522914218566393
"ISY1",30.679915864314,-1.50972222222221e-05,0.920094007050529
"KIF2C",35.7827683689414,0,0.709165687426557
"SDCCAG8",41.6748116114067,1.74321100000001e-05,0.0716803760282021
"CDC20",35.7827683689414,0,0.709165687426557
"ZHX2",43.8923981739975,2.39930280555556e-05,0.0511163337250293
"EMC2",40.471665460636,1.38725e-05,0.0881316098707403
"PRDM2",35.2138402173859,-1.68322222222228e-06,0.767920094007051
"PARP16",30.8408802061644,-1.46209955555556e-05,0.915981198589894
"PRPF38A",35.7827683689414,0,0.709165687426557
"CCNL1",38.2821307449392,7.3945757142857e-06,0.132784958871915
"TOMM22",46.2114703423113,3.08541998888887e-05,0.0317273795534665
"EEF1A2",35.7827683689414,0,0.709165687426557
"POLE",47.7664665968023,3.54547882828282e-05,0.0282021151586369
"SNRK",35.7827683689414,0,0.709165687426557
"NBL1",35.6003895098754,-5.3958333333326e-07,0.73090481786134
"TMEM65",35.7827683689414,0,0.709165687426557
"BCKDHA",35.7827683689414,0,0.709165687426557
"CAPN6",52.6273840525858,4.98362251296296e-05,0.0117508813160987
"RPUSD2",38.7733873249561,8.84799999999997e-06,0.118096357226792
"ZNF521",35.7827683689414,0,0.709165687426557
"HRCT1",40.0748372299275,1.269845e-05,0.0940070505287897
"JAM3",46.9584416089123,3.3064177777778e-05,0.0293772032902467
"CTDSP1",35.8525584912332,2.0648000000012e-07,0.284371327849589
"ZNF85",39.7594095229409,1.17652303580247e-05,0.100470035252644
"TIPIN",35.7827683689414,0,0.709165687426557
"ZWILCH",41.704287312602,1.75193163636362e-05,0.0710928319623971
"LSM11",35.1914946995184,-1.74933333333316e-06,0.77027027027027
"BRIP1",35.7827683689414,0,0.709165687426557
"TWISTNB",35.7827683689414,0,0.709165687426557
"MAP1LC3A",33.7923473396268,-5.88882954545444e-06,0.852526439482961
"CLIC6",35.7827683689414,0,0.709165687426557
"LRRC42",35.6423735457316,-4.15370000000026e-07,0.726792009400705
"DDA1",31.9378294898248,-1.1375578e-05,0.896592244418331
"TSNARE1",34.9404312982006,-2.49212571428581e-06,0.790246768507638
"EFHD2",35.7827683689414,0,0.709165687426557
"PABPC3",35.7827683689414,0,0.709165687426557
"CGNL1",40.9083359374798,1.51644266666666e-05,0.0799059929494712
"MCM5",35.7827683689414,0,0.709165687426557
"LMF1",35.7827683689414,0,0.709165687426557
"MLLT10",38.9295701015378,9.31007999999989e-06,0.115746180963572
"THBS2",39.1997893791186,1.01095466666665e-05,0.111633372502938
"OMA1",38.3941841549973,7.72609523809531e-06,0.130434782608696
"NOTCH3",49.3794486947715,4.02269327160496e-05,0.018801410105758
"PCF11",35.252827512741,-1.56787499999989e-06,0.763219741480611
"PLEKHF2",46.2422984080021,3.09454073376625e-05,0.0311398354876615
"DTX2",35.7827683689414,0,0.709165687426557
"DAB2",35.0553321412916,-2.152181818182e-06,0.778495887191539
"KNSTRN",35.7827683689414,0,0.709165687426557
"LEO1",32.8034215866134,-8.81465031746043e-06,0.881903642773208
"KRAS",35.7827683689414,0,0.709165687426557
"PKP2",36.7974020976576,3.00188000000001e-06,0.197414806110458
"ZNF512",50.9948943235608,4.50063657142858e-05,0.0146886016451234
"SLCO2A1",58.2659738988701,6.65184717460316e-05,0.00470035252643952
"ZNF367",36.6990064076121,2.71076800000003e-06,0.205640423031727
"CXADR",35.7827683689414,0,0.709165687426557
"AMDHD1",38.0433085563087,6.68800000000003e-06,0.139835487661575
"B3GAT3",35.7827683689414,0,0.709165687426557
"MSH2",24.7331219329502,-3.26913167821068e-05,0.970622796709753
"MSANTD4",39.9455993923447,1.23160888888887e-05,0.0951821386603995
"C5orf15",35.7827683689414,0,0.709165687426557
"IRF2BP1",34.35724056324,-4.21754500000016e-06,0.834312573443008
"CNTRL",35.494246443094,-8.53616604938434e-07,0.740305522914219
"HELQ",58.7561093569089,6.79685790972222e-05,0.00411280846063455
"ZNF517",37.5362925114433,5.18795000000005e-06,0.158636897767333
"FOXK2",76.2943392836925,0.000119856920833333,0
"FAM83B",35.7794517495352,-9.81250000009481e-09,0.709753231492362
"ZWINT",26.7435461865158,-2.67433060000002e-05,0.95828437132785
"PPIH",35.7827683689414,0,0.709165687426557
"NDC1",40.3549788392581,1.35272727272726e-05,0.0893066980023501
"MAK",35.7827683689414,0,0.709165687426557
"NAA50",35.9117574013881,3.81624999999941e-07,0.27614571092832
"MMP25",28.746825018003,-2.08164355555558e-05,0.941833137485311
"FSTL3",32.5543179918316,-9.55164444444434e-06,0.886603995299648
"JAKMIP3",35.7827683689414,0,0.709165687426557
"TMEM74",46.4723182208726,3.16259404761905e-05,0.0305522914218567
"YWHAH",41.4547073185434,1.67809127689593e-05,0.072855464159812
"LCT",40.0876347333431,1.27363125e-05,0.0928319623971798
"MGA",34.6296720470898,-3.41153333333333e-06,0.81668625146886
"GTF3C4",33.6108404539775,-6.42583307142863e-06,0.857226792009401
"TSPAN12",37.2828155974765,4.43801703703706e-06,0.165099882491187
"RSRC2",53.3556775065304,5.19909431245589e-05,0.0099882491186839
"XPO4",29.4377679593236,-1.87722222222224e-05,0.934782608695652
"FOXF2",32.6217301003564,-9.35219999999992e-06,0.884841363102233
"ZMYM6",46.7328352281704,3.23967021527776e-05,0.0305522914218567
"AZIN1",36.2975173579074,1.52292857142866e-06,0.239130434782609
"TTC22",31.6395924818321,-1.22579375e-05,0.904230317273796
"EVC",27.016663020543,-2.59352666666666e-05,0.955346650998825
"KIF21A",37.1740686623708,4.11627999999986e-06,0.167450058754407
"R3HDM2",33.2612416535006,-7.4601507936507e-06,0.868390129259694
"PITHD1",35.7827683689414,0,0.709165687426557
"MRPL17",41.9741408216367,1.8317700873016e-05,0.0675675675675675
"PABPC1",35.7827683689414,0,0.709165687426557
"DTYMK",33.1835706974819,-7.68994690909075e-06,0.869565217391304
"METAP2",40.7898331120136,1.48138259999999e-05,0.081668625146886
"TTC19",35.7827683689414,0,0.709165687426557
"FRAT2",36.6547888715228,2.57994666666672e-06,0.206227967097532
"TSPAN3",40.6532010916003,1.44095885714284e-05,0.0857814336075206
"GLTPD2",35.7827683689414,0,0.709165687426557
"TRPV3",35.7827683689414,0,0.709165687426557
"PEX14",37.4573011228521,4.95424727272731e-06,0.161574618096357
"TTYH2",37.6679240848876,5.57739318181816e-06,0.151586368977673
"ZBTB2",46.2967874448597,3.11066177777777e-05,0.0311398354876615
"MAGOH",35.7827683689414,0,0.709165687426557
"KDM1B",35.7827683689414,0,0.709165687426557
"SLC22A5",30.3711007322733,-1.60108780000001e-05,0.923619271445358
"CTHRC1",31.6338765785937,-1.22748484848485e-05,0.904817861339601
"MOGAT2",35.7827683689414,0,0.709165687426557
"FRAT1",36.7012224820966,2.71732444444428e-06,0.205640423031727
"DEPTOR",44.0449893981447,2.44444821428571e-05,0.0487661574618097
"GLA",54.92496217367,5.66338049999999e-05,0.00881316098707408
"RP2",35.7827683689414,0,0.709165687426557
"ZNF691",37.5094494104205,5.10853240740716e-06,0.160399529964747
"FASTKD3",35.7827683689414,0,0.709165687426557
"MPP7",35.7827683689414,0,0.709165687426557
"LMNTD2",35.7827683689414,0,0.709165687426557
"PHIP",36.3324365618697,1.62624e-06,0.235017626321974
"EIF3E",42.646218175746,2.0306098765432e-05,0.0599294947121034
"YBX1",35.7827683689414,0,0.709165687426557
"TTK",43.164936178159,2.18407700000001e-05,0.0564042303172738
"FANCE",31.8574683226954,-1.16133333333335e-05,0.899529964747356
"DAGLA",35.7827683689414,0,0.709165687426557
"XRCC2",44.5047580317454,2.58047466666667e-05,0.0458284371327849
"DHCR24",43.5512257978919,2.29836406249999e-05,0.0540540540540541
"PPM1G",35.7827683689414,0,0.709165687426557
"GCLC",35.7827683689414,0,0.709165687426557
"RPS6KA6",35.7827683689414,0,0.709165687426557
"GATB",35.7827683689414,0,0.709165687426557
"NPR3",35.7827683689414,0,0.709165687426557
"HEY1",44.094849014457,2.45919960493828e-05,0.0487661574618097
"BTG3",41.0013466727682,1.54396068209879e-05,0.0799059929494712
"ITFG2",41.6865738976795,1.74669097222222e-05,0.0716803760282021
"STK38",35.7827683689414,0,0.709165687426557
"JPH1",41.4076617442045,1.66417244444443e-05,0.0734430082256169
"BMP1",35.7827683689414,0,0.709165687426557
"ZNF770",55.7568877239238,5.90951273472822e-05,0.00822561692126911
"PRRG4",22.9862558549044,-3.78595683333332e-05,0.977673325499412
"DDO",39.32452796631,1.04785963636362e-05,0.109283196239718
"MCL1",35.827636948266,1.32747500000141e-07,0.285546415981199
"TRPC4AP",48.1057018072737,3.64584444444445e-05,0.0252643948296122
"ARMCX3",35.7827683689414,0,0.709165687426557
"ACAD9",35.7827683689414,0,0.709165687426557
"ARHGEF2",48.7466479480301,3.8354738e-05,0.0217391304347826
"MAF1",20.9499879732471,-4.38840396825395e-05,0.983548766157462
"ORAI3",33.3629120751659,-7.15935022222225e-06,0.86545240893067
"COPS5",35.7827683689414,0,0.709165687426557
"RSL24D1",38.0434212227854,6.68833333333341e-06,0.139835487661575
"BANF1",41.3468146408572,1.64617031250001e-05,0.0734430082256169
"REV3L",35.7827683689414,0,0.709165687426557
"ALPK3",35.7827683689414,0,0.709165687426557
"PRIM1",75.5176809074954,0.000117559111111111,0
"HHEX",27.4558935614023,-2.46357658333334e-05,0.951821386603995
"AKR7A2",37.4682858994767,4.98674666666665e-06,0.161574618096357
"WRB",35.7827683689414,0,0.709165687426557
"BTN3A1",34.7778772860154,-2.9730555555556e-06,0.801997649823737
"AGTRAP",42.7480461039535,2.06073653333336e-05,0.0587544065804936
"ZBTB8A",35.7827683689414,0,0.709165687426557
"C9orf78",37.8346126860735,6.07055555555558e-06,0.145710928319624
"LRRC57",33.9411301893386,-5.44864285714275e-06,0.846063454759107
"DYDC2",41.4639592023845,1.68082852525253e-05,0.0722679200940071
"MTFR1",44.6522484957654,2.62411097222222e-05,0.0440658049353702
"PIDD1",35.7827683689414,0,0.709165687426557
"FOXJ3",36.5618898891588,2.30509714285709e-06,0.216803760282021
"TJP1",15.5572289313862,-5.98389749999999e-05,0.992949471210341
"DHX29",33.5888155714899,-6.49099555555543e-06,0.857814336075206
"AQR",35.7827683689414,0,0.709165687426557
"PPP1R3B",40.1361764067195,1.28799271604938e-05,0.0916568742655699
"HYI",39.138553459066,9.9283750000001e-06,0.112220916568743
"HIST1H3H",35.7827683689414,0,0.709165687426557
"CIDEB",35.7827683689414,0,0.709165687426557
"IQCH",35.7827683689414,0,0.709165687426557
"SLC25A36",35.7827683689414,0,0.709165687426557
"SLC35E2",45.7431086258068,2.94685119999998e-05,0.0334900117508813
"FAM3A",23.6051720753721,-3.60284521666665e-05,0.973560517038778
"KCNK7",50.3134926232908,4.29903809523811e-05,0.0170387779083431
"RAPGEF5",34.6861138549252,-3.24454545454556e-06,0.810223266745006
"PIF1",34.9513187914683,-2.45991414141411e-06,0.789659224441833
"MCEE",35.7827683689414,0,0.709165687426557
"TMEM5",37.0617373476315,3.78393827160473e-06,0.175675675675676
"ACE",35.8786047038314,2.83539930555632e-07,0.280846063454759
"MRPL13",35.7827683689414,0,0.709165687426557
"GAS1",36.0358016711748,7.48620500000019e-07,0.262044653349001
"KEL",37.7034126783434,5.68238919753084e-06,0.150411280846063
"SOWAHC",99.3948689965661,0.000188201798567901,0
"GTF3C2",61.8584058830401,7.71469866666668e-05,0.00293772032902473
"RGR",35.7827683689414,0,0.709165687426557
"MAP9",35.7827683689414,0,0.709165687426557
"BEX4",35.6384399083661,-4.27007999999951e-07,0.72737955346651
"TRIM58",35.7827683689414,0,0.709165687426557
"ORC1",33.9699285374815,-5.36344050000004e-06,0.844888366627497
"ENO1",68.1281308151733,9.56965000000001e-05,0.000587544065804968
"CTNNBIP1",37.0855028829962,3.85425062500011e-06,0.174500587544066
"PJA1",36.6333354843728,2.51647499999996e-06,0.207990599294947
"SNRPD3",34.3947314600078,-4.10662500000014e-06,0.832549941245593
"PDE6D",35.7827683689414,0,0.709165687426557
"MAD2L2",35.7827683689414,0,0.709165687426557
"CHAF1B",26.2461144534854,-2.82150000000001e-05,0.964747356051704
"MTCH2",35.7827683689414,0,0.709165687426557
"CDC40",44.8029760554369,2.668705e-05,0.0428907168037603
"KLK10",32.2159375822979,-1.05527716049383e-05,0.891304347826087
"ARFGEF1",35.7827683689414,0,0.709165687426557
"PGK1",44.8489646334279,2.6823111111111e-05,0.0405405405405406
"C9orf40",35.7827683689414,0,0.709165687426557
"SMPD1",37.082075733082,3.84411111111116e-06,0.174500587544066
"STK17B",40.5446850906629,1.40885347727278e-05,0.0875440658049353
"RAI1",36.2001129236185,1.23474928571432e-06,0.247943595769683
"OTUD1",39.800370369844,1.18864165000001e-05,0.099882491186839
"ZSCAN16",31.4004066031324,-1.29655892222222e-05,0.908930669800235
"S100B",35.7827683689414,0,0.709165687426557
"SLC35C1",41.0463974379583,1.55728933333334e-05,0.0793184488836662
"GSPT2",30.3883116340356,-1.59599580864196e-05,0.922444183313749
"KRT9",35.7827683689414,0,0.709165687426557
