"","Overall","importance","pvalue"
"BAG4",29.1573907821355,-2.16958125e-05,0.932116371933828
"CDC73",34.6653098256644,2.3685e-06,0.246434683399886
"TEX2",34.1231997506478,0,0.702795208214489
"DDX31",37.897047799808,1.64880888888888e-05,0.0969766115231032
"SUPT3H",34.1231997506478,0,0.702795208214489
"OAT",55.7912915460496,9.46687357098765e-05,0.00228180262407307
"CLDN7",42.6541670234533,3.72721277777777e-05,0.0382201939532231
"RGS10",58.5276836359015,0.000106624139166666,0.00171135196805472
"CD14",34.1231997506478,0,0.702795208214489
"RALGAPA1",34.1231997506478,0,0.702795208214489
"AGT",34.1231997506478,0,0.702795208214489
"PIKFYVE",29.24506738784,-2.13127499999999e-05,0.930405019965773
"BAG5",32.7719338354223,-5.90373333333338e-06,0.806046776953794
"PDF",21.5964836857118,-5.47297096422559e-05,0.984027381631489
"TPX2",34.1231997506478,0,0.702795208214489
"ZZZ3",31.7382104257055,-1.04201111111111e-05,0.860239589275528
"SLC5A6",35.8143575916058,7.38873437499987e-06,0.173416999429549
"SLC22A3",34.1231997506478,0,0.702795208214489
"BAG6",34.1231997506478,0,0.702795208214489
"GPD1L",38.0419610434921,1.71212204861111e-05,0.094124358243012
"RSBN1L",35.1189587974962,4.35050999999986e-06,0.214489446662864
"FERMT2",27.8427566839734,-2.74394999999998e-05,0.946948088990302
"DHX35",34.3284495703854,8.96744444444542e-07,0.278379920136908
"MIB1",34.1231997506478,0,0.702795208214489
"CDC26",43.7383754114285,4.2009076388889e-05,0.0319452367370222
"ALG10",29.9989621317509,-1.80189545454545e-05,0.911009697661152
"PPP2R3C",34.1231997506478,0,0.702795208214489
"AK7",33.3560674375571,-3.35163090909085e-06,0.775242441528808
"MTHFD1",31.491423374925,-1.14983333333332e-05,0.867084997147747
"FKBP15",36.2114057759566,9.12345333333331e-06,0.151169423844837
"RNF138",34.1231997506478,0,0.702795208214489
"SLC31A1",49.0861197237707,6.53735792592591e-05,0.0096976611523103
"ACIN1",34.1231997506478,0,0.702795208214489
"HGD",21.6777843161309,-5.43745040262347e-05,0.982886480319452
"ILDR1",41.1179352930929,3.05602716049382e-05,0.0473474044495151
"ZBTB26",34.8963092468482,3.37774545454539e-06,0.224187107815174
"TSC1",34.1231997506478,0,0.702795208214489
"DDX20",21.120427720742,-5.68096166666665e-05,0.986309184255562
"ZNF219",39.0271657890521,2.14256183333335e-05,0.0690245293782088
"SLC19A3",33.5170325746388,-2.64836796536794e-06,0.757558471192242
"MUTYH",41.34317751601,3.15443636363637e-05,0.0467769537934969
"DNMT3A",19.9435276398392,-6.19515388888887e-05,0.989161437535653
"PSMA5",33.0916990520024,-4.50666666666666e-06,0.790074158585282
"GMFB",37.8178223069631,1.61419496296296e-05,0.0998288648031945
"VIPR1",34.1231997506478,0,0.702795208214489
"PNPO",34.1231997506478,0,0.702795208214489
"PSMD5",37.3787940683882,1.42238181818182e-05,0.115801483171706
"RNF168",29.5839455383242,-1.98321781818183e-05,0.92470051340559
"MTCL1",34.1231997506478,0,0.702795208214489
"TMED5",33.7839947132086,-1.48199999999998e-06,0.73188819167142
"PPIL4",35.7292891188065,7.01706690909099e-06,0.178551055333714
"MBOAT1",33.4594984096425,-2.89973696969703e-06,0.763262977752424
