"","Overall","importance","pvalue"
"ESRRG",33.4935771447453,-1.06504422857143e-05,0.853603603603604
"OGFR",34.7894038679274,0,0.703828828828829
"LRRC45",34.7905497669761,9.41818181821041e-09,0.295608108108108
"FBXL22",34.7894038679274,0,0.703828828828829
"TRIM14",34.5361806406404,-2.08125000000003e-06,0.764076576576577
"ATP5E",34.7894038679274,0,0.703828828828829
"ABCB7",23.5858369700195,-9.20824833333333e-05,0.971283783783784
"CSNK2A2",43.2967885625701,6.99224734848485e-05,0.045045045045045
"POLR3E",34.7894038679274,0,0.703828828828829
"TINF2",33.736460442173,-8.65417650793643e-06,0.84009009009009
"CMPK2",34.7894038679274,0,0.703828828828829
"TYRO3",29.4792683217654,-4.36441780000001e-05,0.926238738738739
"NOB1",32.6382721296629,-1.76802222222223e-05,0.880067567567568
"SCO1",34.7894038679274,0,0.703828828828829
"E4F1",34.7894038679274,0,0.703828828828829
"CLTA",34.7894038679274,0,0.703828828828829
"BCL2L1",34.7894038679274,0,0.703828828828829
"DCAKD",37.9004414146792,2.55697195061728e-05,0.101351351351351
"CNOT7",34.9709452943461,1.49209493055524e-06,0.243243243243243
"ATP6V1D",32.4231819377243,-1.94480555555554e-05,0.884572072072072
"TYW5",36.3291951419409,1.26555949206351e-05,0.135698198198198
"PKN3",32.1222405004676,-2.19215030864197e-05,0.88963963963964
"PFDN1",34.928333242353,1.14186507936509e-06,0.252815315315315
"PPP1R35",28.5630805198858,-5.11743555555553e-05,0.936373873873874
"ZNF57",34.7894038679274,0,0.703828828828829
"KREMEN1",39.2217221180532,3.6429368888889e-05,0.0855855855855856
"UBL4A",35.3064488171871,4.24960937499996e-06,0.197072072072072
"THBS3",34.7894038679274,0,0.703828828828829
"TRPM8",32.1669522423443,-2.15540158152958e-05,0.889076576576577
"SNX18",34.7894038679274,0,0.703828828828829
"USP39",34.7894038679274,0,0.703828828828829
"CYCS",55.6494561707625,0.000171449453197531,0.00394144144144148
"COQ10A",39.1882730618193,3.61544499999997e-05,0.0855855855855856
"NRBP1",34.6464632850128,-1.17483333333324e-06,0.75
"NRAS",33.9057840778147,-7.26249999999995e-06,0.830518018018018
"ASPN",34.722850051177,-5.47008000000071e-07,0.725788288288288
"PSMG3",34.7894038679274,0,0.703828828828829
"SDHC",34.7894038679274,0,0.703828828828829
"RNF146",34.8882875229744,8.12728000000096e-07,0.266891891891892
"TK2",34.7894038679274,0,0.703828828828829
"CYC1",43.233310677327,6.94007466666668e-05,0.045045045045045
"HUWE1",34.5060253620889,-2.32909722222208e-06,0.768581081081081
"SCD5",34.7894038679274,0,0.703828828828829
"MYPOP",24.4285706636064,-8.51560275000001e-05,0.967342342342342
"PPP4C",42.6386217399997,6.45129788103256e-05,0.0506756756756757
"WIZ",34.7894038679274,0,0.703828828828829
"COMMD4",34.8183389249881,2.37818181818117e-07,0.280968468468468
"C16orf70",41.2256273251356,5.28995314285714e-05,0.0619369369369369
"TMEM38B",34.7894038679274,0,0.703828828828829
"PCIF1",43.2175547585321,6.92712482539683e-05,0.045045045045045
"MRPL12",32.5983827823966,-1.8008074074074e-05,0.881193693693694
"GRAP2",34.9112469155904,1.00143200000002e-06,0.260698198198198
"STK36",27.871184142566,-5.68610745454545e-05,0.943693693693694
"UNC5B",38.718983197757,3.2297341234568e-05,0.0912162162162162
"IFIT3",33.3831574810057,-1.15579851190477e-05,0.858671171171171
"TAOK2",34.7894038679274,0,0.703828828828829
"CHM",44.4304528284796,7.92400972222227e-05,0.035472972972973
"DDX54",34.7894038679274,0,0.703828828828829
"DPP7",34.7894038679274,0,0.703828828828829
"CXCL3",35.0158538718321,1.86120000000001e-06,0.239301801801802
"SRP14",33.0857484119448,-1.40023999999999e-05,0.871058558558559
"MRPL35",42.1172199908082,6.02275607539684e-05,0.0557432432432432
"SRF",34.7894038679274,0,0.703828828828829
"SERPINA12",34.7894038679274,0,0.703828828828829
"CTDSPL",28.7480409161308,-4.965416e-05,0.933558558558559
"SCRIB",38.3470279137977,2.92402285714284e-05,0.0962837837837838
"ETV5",34.7894038679274,0,0.703828828828829
"MDM2",34.7894038679274,0,0.703828828828829
"COPE",27.1122195588154,-6.30990293209877e-05,0.947635135135135
"EDC3",34.7894038679274,0,0.703828828828829
"NDUFV3",34.7894038679274,0,0.703828828828829
"SLC51A",34.7894038679274,0,0.703828828828829
"MRPL21",34.7894038679274,0,0.703828828828829
"PLEKHO1",35.0715405491469,2.31889062499979e-06,0.231981981981982
"EPHA2",29.9108141271924,-4.00972888888889e-05,0.921171171171171
"ASXL1",34.7909920805327,1.30535714286673e-08,0.295608108108108
"C20orf27",34.7894038679274,0,0.703828828828829
"ZNF830",34.7894038679274,0,0.703828828828829
"LCAT",32.8256964326904,-1.6139775736111e-05,0.875563063063063
"TLCD1",44.4470443513347,7.93764634920635e-05,0.035472972972973
"B3GNT7",34.7894038679274,0,0.703828828828829
"XKR8",34.3274679225742,-3.79666666666667e-06,0.796734234234234
"ZFP91",34.7894038679274,0,0.703828828828829
"FBXO9",34.7724128175055,-1.39649999999936e-07,0.710022522522523
"UBE2M",34.7894038679274,0,0.703828828828829
"ISCA1",54.6360620026075,0.000163120333333334,0.00619369369369371
"LSM11",34.9244562558138,1.10999999999994e-06,0.254504504504504
"ATP5C1",25.2262111219284,-7.86001944444446e-05,0.963400900900901
"SP110",34.4898248210145,-2.46225e-06,0.771959459459459
"SAMD5",36.020296881576,1.01167500000001e-05,0.149211711711712
"OAS2",33.3678794744306,-1.16835555555557e-05,0.859797297297297
"INTS3",34.3273798394195,-3.79739062500017e-06,0.797297297297297
"PTCD3",35.5843164249819,6.53341234567906e-06,0.178490990990991
"RFXANK",34.7894038679274,0,0.703828828828829
"LSM1",34.4259413914797,-2.98730999999997e-06,0.783783783783784
"FGFR1OP2",34.7894038679274,0,0.703828828828829
"GTF3C3",34.7894038679274,0,0.703828828828829
"SIAH1",34.7894038679274,0,0.703828828828829
"PRMT5",38.6454567182977,3.1693024691358e-05,0.0912162162162162
"DEF8",34.7894038679274,0,0.703828828828829
"FAM110C",35.0653410219559,2.26793650793655e-06,0.231981981981982
"PRMT9",34.6485478774264,-1.15770000000026e-06,0.748873873873874
"FUOM",34.8426505669679,4.37636363636251e-07,0.275900900900901
"SLC50A1",34.7894038679274,0,0.703828828828829
"EPHB4",41.3107768407182,5.35993780864197e-05,0.0613738738738738
"MEF2D",34.586573188307,-1.66707200000005e-06,0.757882882882883
"TJAP1",34.7894038679274,0,0.703828828828829
"OAS3",44.1594099776713,7.70123871527775e-05,0.0399774774774775
"ABHD17A",41.2948895592979,5.34688000000001e-05,0.0613738738738738
"FLNC",34.7894038679274,0,0.703828828828829
"PPP5C",34.6197857068401,-1.39409722222217e-06,0.753378378378378
"WLS",34.7894038679274,0,0.703828828828829
"DNMT3A",34.7894038679274,0,0.703828828828829
"ITFG1",34.1851559618854,-4.96633333333341e-06,0.810810810810811
"MAPK8IP2",34.7894038679274,0,0.703828828828829
"PODNL1",37.2295100327322,2.00553124999998e-05,0.113175675675676
"MITD1",32.7946322424433,-1.63950933333332e-05,0.876689189189189
"ATP6AP1",37.2997253248171,2.06324142857144e-05,0.113175675675676
"LAGE3",35.081822704906,2.40339999999994e-06,0.22972972972973
"LBX2",34.4639154462394,-2.67519999999988e-06,0.776463963963964
"PRKCI",34.7894038679274,0,0.703828828828829
"PELI3",41.3848174159957,5.42079200000001e-05,0.0613738738738738
"MICAL1",43.3884812858966,7.06760989814816e-05,0.043918918918919
"`HLA-C`",59.8322476254116,0.000205827953180556,0.00225225225225223
"FOXRED1",36.462301446741,1.37495999999999e-05,0.130067567567568
"DNLZ",37.8515646772295,2.51679999999999e-05,0.101914414414414
"PLA2G4A",43.3785878324641,7.05947843636363e-05,0.043918918918919
"SH3BGRL",36.6891137533479,1.56137777777778e-05,0.125563063063063
"DUSP11",35.0486786168216,2.13098765432118e-06,0.23536036036036
"TPD52L2",34.7894038679274,0,0.703828828828829
