"","Overall","importance","pvalue"
"CALB2",44.0403374100774,0,0.711936662606577
"ABCC4",44.0403374100774,0,0.711936662606577
"PROM2",47.7562881563848,3.12199999999998e-05,0.0962241169305724
"PUM2",45.874518472919,1.54100892857143e-05,0.159561510353228
"GANC",44.0403374100774,0,0.711936662606577
"FOXI1",44.0403374100774,0,0.711936662606577
"KIF21A",46.429456777964,2.00724691358025e-05,0.141291108404385
"ENG",48.0270693206337,3.34950000000001e-05,0.0913520097442144
"SCRN2",51.6778775578658,6.41676975000001e-05,0.03836784409257
"POC1B",67.7624846376919,0.000199304427590188,0.002436053593179
"GALNT12",74.7732226847993,0.000258205973055555,0.000609013398294778
"TEX30",43.7685311457068,-2.28361250000009e-06,0.741169305724726
"P2RY2",47.5395192198082,2.93987901234567e-05,0.100487210718636
"UCHL5",63.758363410124,0.000165663329185185,0.00304506699147378
"ACYP1",35.7992633019056,-6.92383595000001e-05,0.965895249695493
"KCNMB1",44.2420710305635,1.6948888888888e-06,0.264920828258222
"GALNT2",44.0403374100774,0,0.711936662606577
"C9orf43",44.0403374100774,0,0.711936662606577
"MDC1",44.0842575197951,3.68999999999842e-07,0.280755176613885
"EIF3J",41.6026270269259,-2.04807123015873e-05,0.861144945188794
"INO80",47.3259901058387,2.76048e-05,0.107186358099878
"MIPOL1",57.1553139669072,0.000110187027777778,0.0109622411693058
"LZTS2",43.4629378301914,-4.85109090909108e-06,0.772838002436054
"DKK1",43.4336643702803,-5.09703534722239e-06,0.775883069427527
"MSH5",49.9592684889634,4.97285999999999e-05,0.0578562728380024
"CPT1A",44.8988691469883,7.21305600000011e-06,0.211327649208283
"PEX2",44.0403374100774,0,0.711936662606577
"PRDM4",44.0403374100774,0,0.711936662606577
"PLAC9",53.3701536710123,7.83855555555557e-05,0.0249695493300852
"KCNQ5",48.8598819914524,4.04919742222223e-05,0.0736906211936662
"ZNF704",54.2220618956586,8.55429633333333e-05,0.0207064555420219
"LRPPRC",43.5469309823668,-4.14541249999978e-06,0.762484774665043
"NCAPG",48.5039007340382,3.75011555555556e-05,0.084652862362972
"LIAS",44.0403374100774,0,0.711936662606577
"ZBTB43",53.148468946042,7.65230451010102e-05,0.02557856272838
"PGAP3",44.0403374100774,0,0.711936662606577
"PRR11",45.9134797408933,1.57374269898989e-05,0.158343483556638
"BAZ1B",50.6144546696738,5.52332242424243e-05,0.0523751522533495
"LACTB2",43.4998066288721,-4.54133333333351e-06,0.766138855054811
"ARAF",42.734032622032,-1.09750742857142e-05,0.817295980511571
"SGK494",45.5267251476434,1.24880624999999e-05,0.176004872107186
"TUBGCP3",43.4432037774443,-5.01688888888885e-06,0.774665042630938
"PRIM1",63.1042595490176,0.000160167798179012,0.00365408038976855
"NRP1",59.0349997075752,0.00012597943,0.00913520097442144
"S100A1",45.452983361124,1.18685121527777e-05,0.178440925700365
"ITGB3BP",50.7638594335868,5.64884660493825e-05,0.048721071863581
"FANCE",50.352862499851,5.30354266666666e-05,0.0548112058465287
"SMC4",53.6321120906192,8.05864302222223e-05,0.0225334957369062
"SETX",39.0137381925545,-4.22315682539682e-05,0.927527405602923
"TMEM175",63.3693256290105,0.000162394782222222,0.00304506699147378
"GCLC",54.2697636350788,8.59437351428571e-05,0.0207064555420219
"PRPF4B",43.3904031035364,-5.46050000000009e-06,0.778928136419001
"ANKH",50.7693088540053,5.65342499999999e-05,0.048721071863581
"BBOX1",35.0596835776783,-7.54520260867604e-05,0.97442143727162
"RPL7A",44.0403374100774,0,0.711936662606577
"NES",62.0667156128741,0.00015145075,0.00426309378806333
"VSIG8",61.6572432457894,0.000148010519444444,0.00548112058465289
"DBF4",44.0403374100774,0,0.711936662606577
"ITGB6",44.4494613937909,3.43730357142857e-06,0.245432399512789
"DACT2",44.0403374100774,0,0.711936662606577
"ZNF281",93.5441832179324,0.00041591241962963,0
"TMEM256",44.0403374100774,0,0.711936662606577
"SFRP1",42.8072728907093,-1.03597375e-05,0.809987819732034
"ASB8",41.1577206561079,-2.42186458333333e-05,0.878806333739342
"CA6",44.0403374100774,0,0.711936662606577
"CENPF",44.0403374100774,0,0.711936662606577
"HSPA1B",58.3901922809612,0.000120562004088504,0.00974421437271622
"ALCAM",44.0403374100774,0,0.711936662606577
"SIPA1L2",45.4994627082648,1.22590138888889e-05,0.177831912302071
"HPN",44.0403374100774,0,0.711936662606577
"POLR1C",44.0403374100774,0,0.711936662606577
"ANKS6",44.0403374100774,0,0.711936662606577
"IMPACT",44.1923407779535,1.27707428571444e-06,0.271010962241169
"PDIK1L",44.0403374100774,0,0.711936662606577
"UGCG",44.0403374100774,0,0.711936662606577
"PRPF39",44.0403374100774,0,0.711936662606577
"FAM8A1",43.7071476346398,-2.79933333333338e-06,0.748477466504263
"HAPLN3",54.4536506934366,8.74886840277778e-05,0.0200974421437271
"GABARAP",49.7967784415416,4.83634206349208e-05,0.061510353227771
"SH3BGRL",40.6126331873978,-2.87982627160492e-05,0.897076735688185
"BRD3",67.4186614041431,0.000196415756,0.002436053593179
"OAZ3",62.5349425332389,0.000155384613888889,0.00426309378806333
"PDZD11",44.0403374100774,0,0.711936662606577
"CST6",68.94451341016,0.000209235382222222,0.00121802679658956
"CAMP",45.8960865807412,1.55912962962963e-05,0.158952496954933
"ANKRD40",42.4377890164745,-1.34639999999999e-05,0.828258221680877
"HIST1H2BC",44.0403374100774,0,0.711936662606577
"ZNF451",44.2740094179129,1.96322303030283e-06,0.261875761266748
"DGCR6",44.6128017214631,4.8096266666664e-06,0.228380024360536
"NAT10",44.0403374100774,0,0.711936662606577
"POLQ",41.739366961705,-1.93318755555556e-05,0.855054811205846
"TTK",52.4678345236854,7.08046144444443e-05,0.0328867235079172
"ZNF695",44.0403374100774,0,0.711936662606577
"ZNF770",44.0403374100774,0,0.711936662606577
"SRPX2",44.0403374100774,0,0.711936662606577
"TUBGCP4",74.5431260745491,0.000256272789151234,0.000609013398294778
"NKTR",46.8281566834494,2.34221935802468e-05,0.126674786845311
"RSL24D1",35.1233676677458,-7.49169766666666e-05,0.97320341047503
"PTPRE",44.0403374100774,0,0.711936662606577
"RPL5",44.0403374100774,0,0.711936662606577
"MAGT1",42.2977006621809,-1.46409688888889e-05,0.835566382460414
"SP4",44.4915578366152,3.79098181818183e-06,0.243605359317905
