"","Overall","importance","pvalue"
"ISOC2",58.7431439000841,3.56823733333334e-05,0.0740122426265999
"PTPRE",44.6064595672661,-3.89856281249998e-05,0.937117417918753
"FHL3",63.9685567828003,6.32822777777777e-05,0.0222593210907067
"KIF5B",58.0007289220617,3.1761040625e-05,0.0851419031719532
"KCNMA1",37.9730064815769,-7.40226051851853e-05,0.984418475236505
"SAMD13",67.5717010798026,8.23135850694443e-05,0.013355592654424
"MFGE8",48.6515578892066,-1.76199811111113e-05,0.854201446855871
"EIF4EBP2",51.9874997391702,0,0.690595436839176
"DGAT2",52.1211669126065,7.06011428571296e-07,0.302726766833612
"TMEM131",53.8183510710462,9.6703022222222e-06,0.202003338898164
"SEMA4G",67.1695690809257,8.01895797530865e-05,0.0139120756816917
"ROM1",52.7591633649811,4.07581999999995e-06,0.259877573734001
"FAM102A",51.9874997391702,0,0.690595436839176
"ASB8",51.9874997391702,0,0.690595436839176
"ODC1",55.7879115327382,2.00732467857145e-05,0.136894824707846
"ENG",64.7436136180051,6.73760202380953e-05,0.0189204229271007
"ZNF385A",51.9874997391702,0,0.690595436839176
"PAAF1",49.5774941369716,-1.27293145679013e-05,0.820812465219811
"HMGCR",51.9874997391702,0,0.690595436839176
"STAC2",53.6252865953251,8.65056249999996e-06,0.211463550361714
"RNF138",80.9348943848093,0.000152896114444445,0.00111296605453537
"S100A1",47.2481832038994,-2.50324111111111e-05,0.891485809682805
"KCNMB1",51.9874997391702,0,0.690595436839176
"DDX5",69.9257115456315,9.47471411111112e-05,0.010016694490818
"CA6",54.200225490129,1.16873098181818e-05,0.189204229271007
"HDAC10",68.0565646660746,8.48745671296296e-05,0.0127991096271564
"HAPLN3",66.2269112249815,7.52105919999999e-05,0.0155815247634947
"CYBA",51.9874997391702,0,0.690595436839176
"WDR13",48.7992437357445,-1.6839925e-05,0.847523650528659
"CXADR",64.3313201796732,6.51983436111112e-05,0.0217028380634391
"TRAPPC8",57.6231777948211,2.97668680555556e-05,0.0934891485809682
"THEG",50.365295935292,-8.56825498412683e-06,0.787979966611018
"FAM107B",49.742875323412,-1.18557941313131e-05,0.811908736783528
"COMT",48.7381267143148,-1.71627366111111e-05,0.850306065664997
"DACT2",55.2825504881267,1.7404e-05,0.1480244852532
"KIAA1328",72.2261681939407,0.000106897833333333,0.00389538119087363
"UROS",53.897474698316,1.00882222222223e-05,0.19810795770729
"SHC4",53.9302897711124,1.0261546875e-05,0.196438508625487
"PPIF",51.9874997391702,0,0.690595436839176
"EREG",51.9874997391702,0,0.690595436839176
"DHPS",45.9981047901154,-3.16351515151512e-05,0.914301613800779
"CLIP4",51.9874997391702,0,0.690595436839176
"HNRNPK",94.0421287283456,0.000222126704166667,0.000556483027267629
"ID2",47.1880549858924,-2.535e-05,0.894268224819143
"GBF1",51.9874997391702,0,0.690595436839176
"CABLES1",45.0328502025352,-3.67334920634921e-05,0.931552587646077
