"","Overall","importance","pvalue"
"UBA5",48.3736981931748,3.02665638888888e-05,0.0432261465471797
"RNF40",40.2639616176804,6.65394222222204e-06,0.167633104902478
"CD58",62.2514654713341,7.06736061234567e-05,0.00579862941486553
"E4F1",34.7181923669777,-9.49333333333335e-06,0.860305745914602
"LENG8",37.8522954063689,-3.67958095238041e-07,0.711122825513969
"DDTL",48.4692377215279,3.05447404629628e-05,0.0416447021613073
"LSMEM1",62.6962438505996,7.19686400000001e-05,0.00474433315761724
"FAM53C",81.1251160024457,0.000125626854642858,0
"TMED5",74.1346622094806,0.000105273179877345,0.000527148128624089
"TELO2",37.9786703284477,0,0.6921454928835
"RHOT2",37.9786703284477,0,0.6921454928835
"GPN2",65.5817001919103,8.03700459259258e-05,0.00316288877174487
"CAMK2N2",37.9786703284477,0,0.6921454928835
"APBA3",37.9786703284477,0,0.6921454928835
"RSPH1",46.4059846698229,2.45372933333332e-05,0.0553505535055351
"SBK1",70.0799618617683,9.34673580246914e-05,0.00105429625724829
"PASK",37.9786703284477,0,0.6921454928835
"LRFN4",36.0874308719238,-5.50660571428585e-06,0.813916710595677
"HIPK1",42.2186845557648,1.23453888888889e-05,0.118081180811808
"PNKP",35.1896336677268,-8.12066666666666e-06,0.84607274644175
"TGFBR3",37.9786703284477,0,0.6921454928835
"HSPA1B",32.4547223149632,-1.608374e-05,0.906694781233527
"RCE1",37.8348509661199,-4.18749999999912e-07,0.715340010542963
"KLHL25",35.7355175876629,-6.53124999999988e-06,0.831312598840274
"ZNF326",39.7536159153377,5.16799999999984e-06,0.19082762256194
"EYA3",62.4876480566741,7.13612844444444e-05,0.00579862941486553
"HSPBP1",32.72282870067,-1.5303111111111e-05,0.900896151818661
"IGHMBP2",34.0633491808961,-1.13999999999999e-05,0.87664733790195
"DMAP1",37.9786703284477,0,0.6921454928835
"MTA1",38.0620801922037,2.42859375000126e-07,0.295730100158144
"EFCAB13",39.624990365046,4.79348888888897e-06,0.19715340010543
"MAP1LC3A",37.9786703284477,0,0.6921454928835
"RNF13",57.0891134164743,5.56427028571429e-05,0.011070110701107
"PSMC4",59.0213615825324,6.1268711111111e-05,0.0094886663152346
"RAC3",34.9040487694275,-8.95218666666664e-06,0.853979968371112
"ZNF776",45.8620108182112,2.29534380952383e-05,0.0611491829204006
"NAB2",37.9786703284477,0,0.6921454928835
"MYLIP",38.1401762657557,4.70246913580219e-07,0.280969952556668
"CCDC24",50.0124090597557,3.50378976249999e-05,0.0342646283605693
"DCLRE1B",41.4466274861992,1.00974377601413e-05,0.135477069056405
"VIL1",37.9786703284477,0,0.6921454928835
"PKM",40.0809800977186,6.12116617424241e-06,0.175013178703216
"SMAD3",37.9786703284477,0,0.6921454928835
"CCDC94",37.9786703284477,0,0.6921454928835
"EPOR",44.0381068170942,1.76428888888889e-05,0.0869794412229836
"AMPD2",35.0295106181167,-8.58688711111144e-06,0.851871375856616
"ZNF579",60.1226162531773,6.44751666666668e-05,0.00790722192936211
"ZNF335",42.2547730206444,1.24504654545454e-05,0.117554032683184
"DIS3L2",40.4965713813108,7.33121777777779e-06,0.159198734844491
"KLHDC3",38.0598594352144,2.36393333333362e-07,0.295730100158144
"FOXP4",45.510834123503,2.19309384920636e-05,0.0653663679493938
"HYAL1",34.2301319399153,-1.09143888888887e-05,0.870848708487085
"EIF2B5",38.6474835024991,1.94734222222226e-06,0.243542435424354
"AGBL4",37.9786703284477,0,0.6921454928835
"U2AF2",62.9204107927745,7.2621333111111e-05,0.00474433315761724
"THOC6",40.880472817541,8.44899999999993e-06,0.150237216657881
"NHEJ1",42.4722816700763,1.30837720238097e-05,0.114391143911439
"LRAT",38.1026142842133,3.60879999999897e-07,0.289931470743279
"CRTAP",62.9736493148368,7.27763444444445e-05,0.00474433315761724
"PPP5C",37.9786703284477,0,0.6921454928835
"MIER2",37.9786703284477,0,0.6921454928835
"MED20",36.859300619316,-3.25920000000002e-06,0.777543489720611
"RAP1A",36.2580309327726,-5.00988000000002e-06,0.807063784923564
"NUBP2",36.8714816184418,-3.22373333333337e-06,0.777016341591987
"SRF",22.3423696085531,-4.5527256e-05,0.97838692672641
"NACC2",79.8864440026192,0.000122020289493827,0
"ATP2A1",37.9786703284477,0,0.6921454928835
"ABL1",54.2727074506824,4.74423466666667e-05,0.0179230363732209
"ATXN7L2",20.1972297011831,-5.17731280555556e-05,0.985767000527148
"LUC7L",37.9786703284477,0,0.6921454928835
"TUBA8",37.9786703284477,0,0.6921454928835
"LIPA",37.9786703284477,0,0.6921454928835
"C16orf58",37.127398151665,-2.47859688888896e-06,0.767000527148129
"HDAC4",37.9786703284477,0,0.6921454928835
"TOB2",48.082639074663,2.94191049382715e-05,0.0458618871903005
"TRABD",37.9786703284477,0,0.6921454928835
"NFKBIL1",43.5755832708351,1.62961875000001e-05,0.0922509225092251
"LRIG2",28.4041421134315,-2.78775654761905e-05,0.949920927780706
"CRAT",64.5722688336181,7.74309466666665e-05,0.00421718502899315
