"","Overall","importance","pvalue"
"ENPP2",45.9354071692453,0.000105874430555556,0.0132890365448505
"ZNF407",33.7886237136819,0,0.689922480620155
"ZBP1",33.7886237136819,0,0.689922480620155
"THEM4",33.9130808713115,1.08479999999989e-06,0.286821705426357
"PARVA",33.7886237136819,0,0.689922480620155
"GJA3",33.7886237136819,0,0.689922480620155
"SRC",36.82105540105,2.64314399999999e-05,0.0686600221483943
"FIBP",33.7886237136819,0,0.689922480620155
"TRMU",33.3640559262461,-3.70064000000014e-06,0.772978959025471
"TRIM2",33.7886237136819,0,0.689922480620155
"DEXI",29.7772446734974,-3.49641922222221e-05,0.94296788482835
"GPC5",30.8639284721505,-2.54923819444444e-05,0.929678848283499
"SEMA6D",40.020155047518,5.43156e-05,0.0359911406423035
"TTK",31.9714349939874,-1.58390755555555e-05,0.896456256921373
"NUP214",34.2694942406282,4.19138888888893e-06,0.219822812846069
"CACNA1C",33.7933797193033,4.14545454545667e-08,0.30952380952381
"HOXD11",65.7281557276085,0.000278393022857143,0.00166112956810627
"ZNF823",33.7886237136819,0,0.689922480620155
"FAM84A",35.467706857829,1.46353125000001e-05,0.10797342192691
"SC5D",34.7651902012769,8.51200000000008e-06,0.154485049833887
"SCAMP4",33.6570752773582,-1.14660937500011e-06,0.714285714285714
"RILP",33.7886237136819,0,0.689922480620155
"RBPJ",34.316543759948,4.60148437499996e-06,0.213178294573643
"FASTKD3",33.7886237136819,0,0.689922480620155
"SLC26A4",33.7886237136819,0,0.689922480620155
"MYO5B",35.9710280784355,1.90223873015873e-05,0.0880398671096345
"C16orf71",68.0394147214163,0.000298538539629629,0
"TPST1",34.7070334307836,8.00509090909096e-06,0.161129568106312
"IGSF8",33.9280376050716,1.21516666666666e-06,0.284053156146179
"CUL3",38.862030026995,4.422109e-05,0.0459579180509413
"TMEM168",25.6776722414593,-7.06971003086421e-05,0.972314507198228
"RNF31",37.4729843761867,3.21138174999998e-05,0.0603543743078627
"AMZ1",41.9510168877952,7.11454791666666e-05,0.0271317829457365
"ZMYND19",32.8323268318431,-8.335325e-06,0.843300110741971
"UCN2",20.9249126362551,-0.000112123352666667,0.988925802879291
"YIPF4",33.581587105669,-1.80458333333333e-06,0.729235880398671
"TBX19",33.7886237136819,0,0.689922480620155
"SMAD2",37.232331944057,3.00162301587301e-05,0.0631229235880398
"MRPS16",33.7886237136819,0,0.689922480620155
"IRAK1",33.7886237136819,0,0.689922480620155
"GSTA1",33.7886237136819,0,0.689922480620155
"STAC2",40.3588659963227,5.72678901234567e-05,0.0332225913621262
"CBX8",34.1584233150974,3.2232666666665e-06,0.238648947951274
"KLF7",33.7886237136819,0,0.689922480620155
"IFIT1",34.1202294588336,2.89035937499982e-06,0.245847176079734
"COQ10A",33.9640201946776,1.5288e-06,0.278516057585825
"CRISPLD1",32.8373144281297,-8.29185185185177e-06,0.841085271317829
"AMMECR1",33.7886237136819,0,0.689922480620155
"TTC13",33.7886237136819,0,0.689922480620155
"COMMD1",33.7886237136819,0,0.689922480620155
"ACTR6",36.233221728243,2.13077333333334e-05,0.0813953488372093
"TAT",35.3893499562959,1.39523339682541e-05,0.111849390919158
"GEN1",34.0993363769842,2.70824999999997e-06,0.249723145071982
"NHP2",29.6639050614353,-3.59520888888887e-05,0.945182724252492
"SLC9A3",33.7886237136819,0,0.689922480620155
"TFB1M",34.9730675120866,1.03239111111111e-05,0.138427464008859
"MAP3K10",34.1572910468542,3.21339753086414e-06,0.238648947951274
"FAM155B",34.1645388747903,3.27657142857141e-06,0.238095238095238
"LMBRD2",33.7886237136819,0,0.689922480620155
"FAM86B2",33.7886237136819,0,0.689922480620155
"MTG2",35.4076314406162,1.41116800000001e-05,0.111849390919158
"FGF2",33.7886237136819,0,0.689922480620155
"FOXP3",40.8446376821214,6.15019987499998e-05,0.030454042081949
"CA5B",33.7886237136819,0,0.689922480620155
"CCNYL1",33.7886237136819,0,0.689922480620155
"EPB41L4B",32.3922380390884,-1.21712500000002e-05,0.875968992248062
"AARS",33.7062121489064,-7.1832000000005e-07,0.700996677740864
"APH1A",33.7886237136819,0,0.689922480620155
"SNX19",34.5776862524062,6.87766825396841e-06,0.176633444075305
"ZMYM6",40.5973564042483,5.93466327160495e-05,0.03156146179402
"KCNH2",35.0306394005046,1.08257222222221e-05,0.13344407530454
"FABP3",34.0591434898615,2.3579186507936e-06,0.258028792912514
"RPL38",32.423931705935,-1.1895e-05,0.874307862679956
"CFP",33.7886237136819,0,0.689922480620155
"RHBDL1",40.6018947404614,5.93861900000001e-05,0.03156146179402
"DSG3",33.6219667684897,-1.4526239999999e-06,0.721483942414175
"PCDHB5",32.0136056521745,-1.54715054545453e-05,0.893133997785161
"YPEL2",33.7177104646412,-6.1809777777766e-07,0.698781838316722
"DEDD",34.8678230675917,9.40657396825406e-06,0.143410852713178
"SHE",32.713992654818,-9.36675555555566e-06,0.856035437430786
"IFNAR1",33.7886237136819,0,0.689922480620155
"MEGF10",33.6696836914372,-1.03671125541105e-06,0.712624584717608
"BGN",33.7886237136819,0,0.689922480620155
"ACKR3",33.7886237136819,0,0.689922480620155
"SDR42E1",33.0018176784462,-6.85800000000003e-06,0.823366555924695
"PRSS16",34.6568294109182,7.56749999999995e-06,0.167220376522702
"RPTOR",32.9031273526215,-7.71820979020976e-06,0.835548172757475
"RC3H2",33.7886237136819,0,0.689922480620155
"TCN2",31.6503928404156,-1.863736e-05,0.910299003322259
"SLC26A7",33.7886237136819,0,0.689922480620155
"PNPO",34.5594187904222,6.71844444444436e-06,0.178294573643411
"MKRN1",35.4581806880826,1.455228e-05,0.108527131782946
"RRP15",32.8192221618827,-8.44954861111091e-06,0.845514950166113
"CHI3L1",33.7886237136819,0,0.689922480620155
"KARS",33.7886237136819,0,0.689922480620155
"SETDB2",33.5527205330266,-2.0561916666666e-06,0.734772978959025
"ENDOG",32.5089148317379,-1.11542656250001e-05,0.869324473975637
"APOBEC3B",41.827887686384,7.00722539682539e-05,0.0282392026578073
"NSUN2",34.0319768399119,2.12112727272729e-06,0.264673311184939
"ARF6",33.7886237136819,0,0.689922480620155
"SESN2",35.934527496039,1.87042390123457e-05,0.0891472868217055
"PITPNA",33.7886237136819,0,0.689922480620155
"SHPK",33.7886237136819,0,0.689922480620155
"ITGB6",33.7886237136819,0,0.689922480620155
"SUCO",32.7848749818757,-8.74892730158749e-06,0.849390919158361
"CSRNP1",32.3027876837729,-1.29509218749999e-05,0.882613510520487
"BTBD11",34.2770578967751,4.25731562500009e-06,0.218161683277962
"C12orf76",33.4385537872566,-3.05129783950608e-06,0.758028792912514
"EPS8L1",33.7886237136819,0,0.689922480620155
"CAMLG",29.5667846850891,-3.67986146031745e-05,0.947397563676633
"CLCN3",35.4577087727295,1.45481666666667e-05,0.108527131782946
"NET1",33.7886237136819,0,0.689922480620155
"RAP2B",33.5044255582225,-2.47714285714284e-06,0.745293466223699
"PRPF4B",38.1279289822123,3.782248e-05,0.0509413067552602
"CYB5R1",33.7886237136819,0,0.689922480620155
"PEPD",32.2697361357676,-1.32390075099207e-05,0.883720930232558
"NRAS",33.7886237136819,0,0.689922480620155
"MRPS11",33.7886237136819,0,0.689922480620155
"DNASE1L1",33.5949811684232,-1.68783730158717e-06,0.7281284606866
"KRI1",32.7839947069533,-8.75659999999989e-06,0.849944629014396
"ENPP6",33.7886237136819,0,0.689922480620155
"MCOLN2",33.2142484242675,-5.00639999999986e-06,0.799003322259136
"DTX2",33.7886237136819,0,0.689922480620155
"TMEM11",33.7886237136819,0,0.689922480620155
"COL11A2",34.0013102512529,1.85382954545465e-06,0.268549280177187
