"","Overall","importance","pvalue"
"VDAC1",36.1249799031612,1.05346801587314e-06,0.258232235701906
"CCDC138",35.0033122273263,-3.84073437499999e-06,0.787406123627961
"SEMA4G",35.8835430097597,0,0.711149624494512
"GATAD1",35.8835430097597,0,0.711149624494512
"PRKD1",31.9402849023218,-1.72057229365079e-05,0.895436164067013
"TRMT11",35.8835430097597,0,0.711149624494512
"FAM131C",40.7362712203525,2.11740380169754e-05,0.0866551126516465
"SLC19A3",22.8960296909637,-5.66687621527777e-05,0.97631426920855
"PIH1D2",35.8835430097597,0,0.711149624494512
"BAZ1B",25.8502039655845,-4.37787350000001e-05,0.960138648180243
"MTCH1",33.7822219605955,-9.16875000000017e-06,0.848642403235124
"HMOX1",36.634728234329,3.27766646153838e-06,0.21894858463316
"CA12",32.2260662202182,-1.59587657142857e-05,0.891392258809936
"VCAN",42.0259832984425,2.68014730158732e-05,0.0704794916233391
"PSMD11",40.4900512788133,2.00996999999998e-05,0.0906990179087233
"AOC3",35.8835430097597,0,0.711149624494512
"ZNF486",28.8020801878869,-3.08987349999998e-05,0.938763720392837
"PRTFDC1",28.8439492911545,-3.07160464285712e-05,0.938186019641826
"CBX5",36.0353904561765,6.6256000000009e-07,0.269208549971115
"KDM4B",39.0433156574327,1.37871199999999e-05,0.120161756210283
"LMO2",34.2908820290418,-6.94930000000005e-06,0.825534373194685
"GNAI3",35.8835430097597,0,0.711149624494512
"ULBP2",38.5016964998604,1.14238587301587e-05,0.135759676487579
"CENPH",35.8835430097597,0,0.711149624494512
"MCM7",38.9351394779346,1.33151119999999e-05,0.124783362218371
"TMED5",31.6998755917896,-1.82547072727275e-05,0.901790872328134
"KCNB1",58.410542957052,9.82926577777776e-05,0.00635470826112072
"SMIM14",33.5224087246162,-1.03024e-05,0.853841709994223
"C3",42.6304880644854,2.94391247330446e-05,0.0647024841132293
"GOLT1B",39.2653345899992,1.47558611111112e-05,0.113807047949162
"CACNA2D1",62.5803183578992,0.000116486749642857,0.00288850375505489
"D2HGDH",58.730924914141,9.96905888888888e-05,0.00577700751010979
"DDX20",35.9772533660232,4.08888888888903e-07,0.274985557481225
"CDR2",37.1297637764741,5.43766820370362e-06,0.193529751588677
"SLC25A21",36.3626570194023,2.09053089610389e-06,0.237435008665511
"CCDC77",35.8835430097597,0,0.711149624494512
"PRMT6",65.743413892756,0.000130288368484849,0.00115540150202198
"SREK1",38.5655992961172,1.17026875000001e-05,0.134026574234547
"HOXA7",67.661638367385,0.000138658208333333,0.000577700751010934
"FFAR4",45.158915685696,4.04714801940034e-05,0.0450606585788561
"SLC30A9",36.8745132204982,4.32392666666659e-06,0.205661467359908
"SAP130",35.9453765660312,2.69800000000098e-07,0.278451761987291
"ZNF138",35.8835430097597,0,0.711149624494512
"MFAP3L",35.8835430097597,0,0.711149624494512
"CXCL16",32.9483943406981,-1.28070122222221e-05,0.871172732524552
"FEN1",35.8835430097597,0,0.711149624494512
"PDZD4",36.6167794376963,3.19935000000005e-06,0.219526285384171
"RFX2",35.6870099836767,-8.5753777777775e-07,0.736568457538995
"FAM110B",76.6492576163613,0.000177874126349207,0
"UBTD1",35.8835430097597,0,0.711149624494512
"FOLH1",35.8835430097597,0,0.711149624494512
"CCDC185",31.6744942066152,-1.83654545454544e-05,0.902946273830156
"NKTR",35.8835430097597,0,0.711149624494512
"APOM",36.1724612054377,1.26064444444451e-06,0.254766031195841
"CA5B",35.8835430097597,0,0.711149624494512
"TEX30",35.8835430097597,0,0.711149624494512
"FBXW8",35.8835430097597,0,0.711149624494512
"PIBF1",34.1810448334789,-7.42855555555555e-06,0.830155979202773
"GANC",35.5318365835557,-1.53460999999977e-06,0.75158867706528
"LSM8",35.8835430097597,0,0.711149624494512
"FARS2",49.5111076270404,5.94615150000002e-05,0.02368573079145
"PARP16",34.7281309862997,-5.04144000000006e-06,0.804159445407279
"SMARCB1",35.8835430097597,0,0.711149624494512
"SALL4",37.0810238530461,5.22499999999981e-06,0.194685153090699
"MRI1",36.9883881101072,4.82080000000007e-06,0.197573656845754
"FBXL8",35.451471248738,-1.88527020202023e-06,0.757943385326401
"COX15",36.3627034145611,2.09073333333354e-06,0.237435008665511
"RBMX",35.8835430097597,0,0.711149624494512
"RNF220",35.8835430097597,0,0.711149624494512
"ATMIN",28.0009311899497,-3.4394409722222e-05,0.943963027151935
"S100A10",43.0707198988437,3.13600000000001e-05,0.0612362796071635
"ZFP64",69.0826834122189,0.000144858691957672,0.000577700751010934
"CARD16",36.928628065233,4.56004740740723e-06,0.200462160600809
"ARL4D",45.1586337462218,4.047025e-05,0.0450606585788561
"AIP",36.198690382279,1.37509090909083e-06,0.251877527440786
"BRD3",38.8710810519125,1.30356041666664e-05,0.126516464471404
"KANK3",29.3686814269067,-2.842646875e-05,0.93471981513576
"DTD2",33.8527904106897,-8.86083680555561e-06,0.845753899480069
"ANO10",35.8835430097597,0,0.711149624494512
