"","Overall","importance","pvalue"
"NAE1",41.1381413985512,0,0.699195710455764
"TIMM13",50.0320391146213,4.85450628571429e-05,0.0734584450402145
"NOL12",50.5015197336155,5.11076025767194e-05,0.0697050938337802
"CWH43",69.1386683452692,0.000152833705092593,0.00589812332439676
"FOSL1",54.0354294771743,7.0396543838384e-05,0.0445040214477211
"LRRC75B",52.4736353949413,6.18718908333333e-05,0.0509383378016086
"ZNF148",43.002927681563,1.01784583333333e-05,0.18230563002681
"SYVN1",41.2600670606409,6.65499999999986e-07,0.276675603217158
"BATF3",43.2128357014298,1.13241875000001e-05,0.178016085790885
"RND3",37.7846818660336,-1.83040000000001e-05,0.860053619302949
"CXCL3",41.1381413985512,0,0.699195710455764
"FCRL6",38.0833219179034,-1.66739497619046e-05,0.850938337801609
"GJB3",49.2763788982773,4.44204850992063e-05,0.0804289544235925
"RAB27B",39.1401755721973,-1.09053847619047e-05,0.820911528150134
"AQP5",64.3524092806451,0.000126709135802469,0.0107238605898123
"KIAA0355",24.6631538694935,-8.99245e-05,0.972117962466488
"SFXN4",40.9222656981962,-1.17830222222226e-06,0.734048257372654
"AP5Z1",41.1381413985512,0,0.699195710455764
"AHSA1",40.8371566801247,-1.64284800000014e-06,0.73941018766756
"MLLT1",37.2236662605871,-2.13661599999999e-05,0.870241286863271
"C16orf70",45.0337428575529,2.12631428571428e-05,0.13083109919571
"MPI",42.0532694327103,4.99499200000009e-06,0.212868632707775
"LNPEP",40.6965692771149,-2.41020833333327e-06,0.760857908847185
"GRAP2",41.671243264139,2.90980000000007e-06,0.231635388739946
"MED31",41.1381413985512,0,0.699195710455764
"TMEM141",41.7452360796956,3.31367083333367e-06,0.22627345844504
"AKNA",41.1381413985512,0,0.699195710455764
"TGIF2",50.6859925134651,5.21145000000001e-05,0.0686327077747989
"TELO2",47.7280956970389,3.59695777777775e-05,0.0932975871313673
"RFXANK",42.1910291427095,5.74691809523831e-06,0.20857908847185
"ZNF33B",44.062204581673,1.59602499999998e-05,0.153887399463807
"PASK",43.9139303962132,1.51509333333335e-05,0.157104557640751
"PSMD7",41.2749375333275,7.46666666666451e-07,0.276139410187668
"GNB2",61.1824729138055,0.00010940685,0.0166219839142091
"PIK3CA",41.1381413985512,0,0.699195710455764
"EMP1",48.0470902373057,3.77107277777777e-05,0.089544235924933
"RRP36",41.1872984963345,2.68311428571311e-07,0.288471849865952
"PSMA5",41.1230277779729,-8.24938271604125e-08,0.702949061662198
"GSTZ1",37.8987193581493,-1.76815555555556e-05,0.855764075067024
"MEN1",43.6572411100995,1.37498606060604e-05,0.164075067024129
"USP11",41.1381413985512,0,0.699195710455764
"EEA1",41.1381413985512,0,0.699195710455764
"NEK7",43.4708382934897,1.27324285714285e-05,0.172117962466488
"SNRK",40.8318388001793,-1.67187428571425e-06,0.741018766756032
"MLXIPL",41.1381413985512,0,0.699195710455764
"EXOSC4",35.8610014881669,-2.88039166666665e-05,0.893833780160858
"TINF2",41.1381413985512,0,0.699195710455764
"ATPIF1",37.6424708842558,-1.90802222222219e-05,0.863806970509383
"TPI1",41.1381413985512,0,0.699195710455764
"NUDCD3",44.8395995089589,2.0203461111111e-05,0.133512064343164
"RELB",41.1381413985512,0,0.699195710455764
"THAP1",64.1172616816273,0.000125425642857143,0.0107238605898123
"CMTM6",32.9798452240722,-4.45299702380952e-05,0.920107238605898
"WIZ",45.1126440414371,2.16938047619049e-05,0.129222520107239
"TPCN2",30.9283919620012,-5.57273024691358e-05,0.93887399463807
"RHPN2",45.2201453576702,2.22805731642817e-05,0.126541554959785
"HDAC10",35.3608591448675,-3.15338155555553e-05,0.900804289544236
"PDXP",39.3184645570273,-9.93224000000015e-06,0.816085790884719
"HSD17B10",41.1381413985512,0,0.699195710455764
"KIF4A",32.8391084213041,-4.52981460317463e-05,0.922252010723861
"POLR2D",41.1381413985512,0,0.699195710455764
"RNF187",58.5399151454571,9.49831252098763e-05,0.0241286863270778
"TBK1",41.1381413985512,0,0.699195710455764
"SSR4",41.4496541368261,1.70031249999991e-06,0.257372654155496
"DPY30",41.1076700595297,-1.66320000000164e-07,0.707774798927614
