"","Overall","importance","pvalue"
"SLC25A20",47.6995231149053,-8.4244861818179e-06,0.81803628601921
"OXGR1",42.5980231286954,-2.68308000000002e-05,0.934364994663821
"AP2A2",50.0344564733659,0,0.689967982924226
"HSFX1",20.2497308708433,-0.000107463884722222,0.995731056563501
"MCL1",44.7475308184952,-1.90753333333333e-05,0.90128068303095
"NRP2",38.0528154678757,-4.32300000000001e-05,0.964247598719317
"SLC25A15",55.3955556521949,1.93429528888889e-05,0.0971184631803629
"CHPF",53.3372075958433,1.19163920000001e-05,0.147278548559232
"LPCAT2",41.8172236035869,-2.96479402777778e-05,0.94290288153682
"TMOD1",51.7559027388208,6.21101249999989e-06,0.19957310565635
"CLYBL",50.0344564733659,0,0.689967982924226
"TMEM9",40.9337106527844,-3.28356726464649e-05,0.947705442902882
"MARK4",47.003022506255,-1.09374742857142e-05,0.844183564567769
"MANBA",54.1017693768556,1.46749461728395e-05,0.127001067235859
"PDE3B",50.0344564733659,0,0.689967982924226
"NANP",50.0344564733659,0,0.689967982924226
"HHIPL2",51.5902441558386,5.61331302469137e-06,0.205442902881537
"SETBP1",46.1285976392278,-1.40924166666669e-05,0.870330843116329
"GRIN2C",50.0344564733659,0,0.689967982924226
"UBL5",50.0344564733659,0,0.689967982924226
"NDUFB11",47.806674003442,-8.03788363636348e-06,0.815368196371398
"SSBP3",50.1722744467636,4.97250000000005e-07,0.29615795090715
"ZBTB43",50.0344564733659,0,0.689967982924226
"RGL1",68.9515429157781,6.82532256249999e-05,0.0133404482390609
"NUDT22",54.4971010286717,1.61013106666665e-05,0.117395944503735
"GOLPH3L",52.4570897092877,8.74090909090897e-06,0.181430096051227
"UQCR10",50.0344564733659,0,0.689967982924226
"PBX2",50.0344564733659,0,0.689967982924226
"GJB5",35.1158717332203,-5.38265516402114e-05,0.974919957310566
"SNAPC5",50.3178894945255,1.02263199999997e-06,0.283884738527215
"MPPED2",52.5905676039034,9.22249999999991e-06,0.173959445037353
"GMEB1",50.0344564733659,0,0.689967982924226
"BRD1",50.0344564733659,0,0.689967982924226
"NIPBL",50.0344564733659,0,0.689967982924226
"ENTPD5",38.9490287882082,-3.99964444444445e-05,0.95837780149413
"CLSTN3",52.9198167517628,1.04104375e-05,0.159018143009605
"SLC36A4",38.5407826226024,-4.14694047619046e-05,0.961045891141942
"GALNT16",49.1506441530139,-3.18881249999992e-06,0.757737459978655
"PHF20",50.0344564733659,0,0.689967982924226
"APOBEC3B",50.0344564733659,0,0.689967982924226
"RPL4",50.0344564733659,0,0.689967982924226
"MRPL3",52.2101650528963,7.84999999999991e-06,0.186232657417289
"TMED10",65.6644013785031,5.63931533201059e-05,0.0218783351120597
"HKR1",50.0344564733659,0,0.689967982924226
"SLC37A3",50.0344564733659,0,0.689967982924226
"NEK5",49.9839375364038,-1.82273333333205e-07,0.696371398078975
"PROSER1",49.7541293313791,-1.01142592592596e-06,0.716115261472785
"ZC3HAV1",65.306761591499,5.51027818271605e-05,0.0234791889007471
"EN1",50.0344564733659,0,0.689967982924226
"CREB5",50.0344564733659,0,0.689967982924226
"AGTPBP1",50.0344564733659,0,0.689967982924226
"GCHFR",50.0344564733659,0,0.689967982924226
"FEM1C",51.7160193675349,6.06711250000003e-06,0.201173959445037
"MRPL28",50.857233393032,2.96859555555562e-06,0.248132337246531
