"","Overall","importance","pvalue"
"CPNE1",49.2640542452205,4.54080945454542e-05,0.0402605091770278
"PFKFB4",38.9157921201851,-6.84904000000008e-06,0.81586737714624
"FAM114A2",40.302222840351,1.52222222222109e-07,0.290112492599171
"MRPL48",40.2720789093737,0,0.705743043220841
"PHLDA1",40.6431191884525,1.87369642857149e-06,0.257548845470693
"HOXC10",40.8190029771426,2.76188255092613e-06,0.245707519242155
"EXOSC5",38.7199029948868,-7.83824999999982e-06,0.824748371817644
"ITPR1",44.1894633991506,1.97821900793651e-05,0.0935464772054471
"HOXA5",38.924721599651,-6.80394750000013e-06,0.814683244523387
"MICU1",40.2720789093737,0,0.705743043220841
"EIF2D",49.4034103760027,4.61118216049381e-05,0.0378922439313203
"PHAX",47.7534979953689,3.77800174603176e-05,0.0532859680284192
"ADAM17",39.946905837887,-1.64207407407391e-06,0.738306690349319
"TRIO",40.2720789093737,0,0.705743043220841
"UBE2Q1",48.4941791281744,4.15203434343434e-05,0.0491415038484311
"PABPC3",34.4054681027025,-2.96254836363636e-05,0.933096506808763
"WDYHV1",39.6090465842564,-3.34821141975294e-06,0.766725873297809
"CCNB2",40.017276705402,-1.28671199999997e-06,0.731201894612197
"ADPRHL2",35.7388550393417,-2.28920843750002e-05,0.913558318531676
"SPSB1",46.04485071879,2.91516111111112e-05,0.0686796921255181
"DNAJA2",40.2720789093737,0,0.705743043220841
"STX4",40.2720789093737,0,0.705743043220841
"TOR4A",36.9628929801148,-1.671088075e-05,0.888691533451747
"TAOK1",40.2720789093737,0,0.705743043220841
"KLHDC10",38.7841945539512,-7.51358750000009e-06,0.822380106571936
"TOP1MT",43.8360586210061,1.7997550222222e-05,0.103019538188277
"ARL2BP",58.5892310928516,9.24988055555556e-05,0.0112492599171107
"ACAD8",40.1799748983729,-4.65111111111138e-07,0.718176435760805
"LRRC40",44.3020296228513,2.03506322222222e-05,0.0917702782711664
"FAM46A",39.2028028283688,-5.39968000000002e-06,0.797513321492007
"CBX4",40.2720789093737,0,0.705743043220841
"RASL10A",35.1166306032168,-2.60342222222221e-05,0.923031379514506
"COMMD10",38.9084002876675,-6.88636761904759e-06,0.817051509769094
"ST6GALNAC4",43.034041613435,1.39474875000001e-05,0.124925991711072
"ARSI",40.435110741282,8.23285714285582e-07,0.277679100059207
"VILL",46.0227081312433,2.90397944444445e-05,0.0686796921255181
"PNPLA2",40.2720789093737,0,0.705743043220841
"TXNDC15",40.2720789093737,0,0.705743043220841
"TRIM21",41.7279053592233,7.35169999999985e-06,0.179988158673771
"KLRG1",39.1416946994456,-5.70826666666679e-06,0.801065719360568
"SPRY2",41.3543593462367,5.46534999999992e-06,0.201894612196566
"PRRC2C",43.8705051062092,1.81714996825397e-05,0.10242747187685
"COX10",40.709376507437,2.20828571428555e-06,0.253404381290705
