"","Overall","importance","pvalue"
"IKZF4",36.7499048833259,4.99199999999922e-07,0.263095938787522
"CCDC59",34.8873004007248,-7.64783999999996e-06,0.865214832254267
"GARNL3",39.18172691446,1.11359999999998e-05,0.115361977633902
"APBA1",35.6874174998128,-4.1481243749999e-06,0.832254267216009
"TCEAL8",36.6357760515398,0,0.696880517951736
"TIPIN",36.6357760515398,0,0.696880517951736
"GADD45A",36.6357760515398,0,0.696880517951736
"CDADC1",36.0939223180539,-2.3700705555556e-06,0.800470865214832
"UGGT1",36.6357760515398,0,0.696880517951736
"DDX54",39.080181354671,1.06918392857143e-05,0.118893466745144
"C10orf10",42.8372880284698,2.71254400000001e-05,0.0535609181871689
"CEBPB",36.6357760515398,0,0.696880517951736
"ST14",36.6357760515398,0,0.696880517951736
"RRAS",38.4121422404538,7.76983333333337e-06,0.134785167745733
"TMEM40",36.6357760515398,0,0.696880517951736
"MRPL50",31.7479978385581,-2.1379162878788e-05,0.922895821071218
"MEAF6",36.6357760515398,0,0.696880517951736
"CD46",32.8540033558244,-1.65414899999998e-05,0.90759270158917
"PTDSS2",36.6357760515398,0,0.696880517951736
"MYO3A",36.5945666726747,-1.80250000000104e-07,0.713949381989406
"PIGS",36.6357760515398,0,0.696880517951736
"CCDC12",37.3975700000696,3.33209000000001e-06,0.181871689228958
"PRRC2C",40.0024394151526,1.47258000000001e-05,0.101824602707475
"KLHDC3",36.584231853035,-2.25454545454529e-07,0.718658034137728
"CHMP4A",49.7708441990397,5.74528444444444e-05,0.0170688640376692
"BMI1",24.1648666228962,-5.45478113580244e-05,0.98175397292525
"INO80",34.9134152966092,-7.53361333333324e-06,0.863449087698646
"SP1",10.5012884066683,-0.000114312361111111,0.998234255444379
"C19orf71",32.9119621975024,-1.62879777777778e-05,0.905826957033549
"ACOT11",36.0797637941204,-2.43199999999999e-06,0.802236609770453
"ATP6V0A1",36.842072783802,9.02342792207911e-07,0.243672748675692
"PAFAH2",37.2727184739314,2.78598888888881e-06,0.190111830488523
"STX8",36.6357760515398,0,0.696880517951736
"ABCC12",39.9381248920608,1.44444880000001e-05,0.102413184226015
"CREG1",36.8048493362159,7.39527272727081e-07,0.253090052972337
"EIF2D",31.5765928832447,-2.21288888888889e-05,0.927015891701001
"FNDC1",36.6357760515398,0,0.696880517951736
"GLUD2",28.7698048022712,-3.44057919999998e-05,0.958799293702178
"LNPEP",37.7456864707179,4.85475293650794e-06,0.163625662154208
"ZSCAN16",36.6357760515398,0,0.696880517951736
"APLP1",36.6357760515398,0,0.696880517951736
"SIK2",63.1544864343912,0.000115992953015873,0.00176574455562095
"LTF",36.6146773721288,-9.22857142855449e-08,0.705120659211301
"ZNF180",35.7113894159117,-4.04327111111114e-06,0.831665685697469
"PSORS1C1",36.4819696180781,-6.72750000000111e-07,0.746321365509123
"DGKE",42.5921030838371,2.60530000000001e-05,0.0553266627427899
"ZNF670",36.6357760515398,0,0.696880517951736
"RIMS2",31.746059927827,-2.13876393086421e-05,0.923484402589759
"NEUROG2",44.0638607086262,3.24904741666667e-05,0.0459093584461447
"FANCD2",36.6357760515398,0,0.696880517951736
"FAM57A",36.5641589322058,-3.13253587301388e-07,0.723955267804591
"WLS",48.8738756130243,5.35295e-05,0.0194231901118305
"ZNF341",32.5185451311525,-1.80087857142859e-05,0.912301353737493
"CLPSL1",36.6357760515398,0,0.696880517951736
"YIF1A",36.6357760515398,0,0.696880517951736
"SMIM15",36.6357760515398,0,0.696880517951736
"TEX10",36.9108557999473,1.20319999999996e-06,0.233078281341966
"CCT5",36.6357760515398,0,0.696880517951736
"KITLG",35.7471928660258,-3.88666666666659e-06,0.827545615067687
"FXYD5",79.2508341465685,0.000186398446984127,0
"LRRC58",36.6357760515398,0,0.696880517951736
"HARS2",36.6357760515398,0,0.696880517951736
"AXIN2",36.6357760515398,0,0.696880517951736
"EMP1",36.6357760515398,0,0.696880517951736
"BRD3",35.4723108961566,-5.08900158249181e-06,0.839317245438493
"UBXN7",39.8415911504652,1.40222489999999e-05,0.103001765744556
"RAB9B",37.6431618944631,4.4063099999998e-06,0.16656856974691
"DSCC1",14.6424099343999,-9.61990777777779e-05,0.994114184814597
"COL9A1",39.5626358279502,1.28020972222223e-05,0.11124190700412
"MARCKSL1",36.6357760515398,0,0.696880517951736
"CTSC",35.3713907655918,-5.53042666666648e-06,0.846380223660977
"SRC",31.5316408921348,-2.23255090909089e-05,0.929958799293702
"MFAP3L",34.4914022980591,-9.3795000000001e-06,0.875809299587993
"XRN2",35.8950255861854,-3.2400457142856e-06,0.817539729252502
"PIM2",38.6560247241566,8.83657636363644e-06,0.12948793407887
"ZNF33A",43.4480529919854,2.97969285714286e-05,0.0470865214832255
"SLC10A4",37.7914065118436,5.0547325925927e-06,0.161271336080047
"HNRNPM",36.3259586012413,-1.355142857143e-06,0.773396115361978
"ZMAT1",36.6357760515398,0,0.696880517951736
"DOCK7",35.9617026388033,-2.94839999999996e-06,0.812831077104179
"CITED4",36.8281341161312,8.41375000000033e-07,0.246615656268393
"DDB2",28.7585276028829,-3.44551185185185e-05,0.959387875220718
"C16orf74",55.8983955064858,8.42547801587303e-05,0.0082401412595644
"NMNAT3",33.4999766589558,-1.37160000000001e-05,0.896409652736904
"ZNF627",54.2418020642449,7.70088333333332e-05,0.0100058858151854
"ZFAND2A",36.6357760515398,0,0.696880517951736
"PALB2",48.2883362232226,5.09683481962482e-05,0.0229546792230724
"NEK2",36.0763595061092,-2.44689037037005e-06,0.802825191288994
"MCTP2",36.6357760515398,0,0.696880517951736
"APOM",36.6357760515398,0,0.696880517951736
"TSC22D3",36.6357760515398,0,0.696880517951736
"MCPH1",37.937755782517,5.69486493055549e-06,0.152442613301942
"SMIM10",36.6357760515398,0,0.696880517951736
"PPRC1",42.9409509862584,2.75788622222224e-05,0.0529723366686286
"UBQLN4",36.6357760515398,0,0.696880517951736
"HMGCL",51.1593474981536,6.35261638333335e-05,0.014714537963508
"KRT15",74.4787614415782,0.000165525380493827,0
"BBOX1",36.4342554880448,-8.81451809523925e-07,0.755738669805768
"SCPEP1",13.4937907871139,-0.000101223142857143,0.996468510888758
"AVIL",43.4036858513598,2.96028665079369e-05,0.048263684520306
"ARSA",36.6357760515398,0,0.696880517951736
"ZC3H12C",37.9471277091297,5.73585777777774e-06,0.151265450264862
"SSR4",36.2777585701454,-1.56597000000014e-06,0.77869334902884
"HAUS1",36.6357760515398,0,0.696880517951736
"FAM167A",36.6357760515398,0,0.696880517951736
"AQR",36.6214916576896,-6.24800000001979e-08,0.70335491465568
"DDIT4",36.6357760515398,0,0.696880517951736
"ABCC3",35.7927306109385,-3.68748437499988e-06,0.825191288993526
"PLA2R1",37.9530663305451,5.76183333333336e-06,0.151265450264862
"TPM4",43.9508954490175,3.19963636363636e-05,0.0464979399646851
"ARL1",36.627795014352,-3.49090909090855e-08,0.701589170100059
"MAGED1",37.4061678356436,3.36969696969702e-06,0.180105944673337
"LIF",36.6994346666229,2.78443055555577e-07,0.279576221306651
"SUPT4H1",37.0529910057194,1.82490000000013e-06,0.217186580341377
"BNC1",36.6357760515398,0,0.696880517951736
"AAAS",36.6357760515398,0,0.696880517951736
"KHDRBS3",36.6357760515398,0,0.696880517951736
"HSCB",67.8813385319021,0.000136668224375,0.0011771630370806
"DOLK",36.414388522974,-9.68349999999951e-07,0.75868157739847
"NCBP1",36.3671343397972,-1.17503999999991e-06,0.764567392583873
"ZNF391",37.5452797270752,3.97817297979786e-06,0.169511477339612
"BMPER",31.7964092605806,-2.11674111111109e-05,0.921718658034138
"HERC2",36.6357760515398,0,0.696880517951736
"MGAT4B",36.6293174387635,-2.82499999999519e-08,0.699823425544438
"FAR1",53.6402726176116,7.43777409523809e-05,0.0111830488522661
"MAN2A1",49.3689583390592,5.56949939682541e-05,0.0170688640376692
"CAPN6",40.4363124462672,1.66235625e-05,0.09240729841083
"FAM98A",36.6357760515398,0,0.696880517951736
"GABBR2",36.6357760515398,0,0.696880517951736
"DOCK3",44.3336189284438,3.36703977777779e-05,0.0429664508534432
"VWC2",47.413869860129,4.71434285714285e-05,0.0270747498528546
"MYH9",36.6357760515398,0,0.696880517951736
"RBM44",36.6357760515398,0,0.696880517951736
"ATL1",36.6585957212714,9.98133333334206e-08,0.293113596233078
"FBXO5",75.4603080856746,0.000169818669727273,0
"FOXO6",36.6357760515398,0,0.696880517951736
"SDF4",37.8692750699701,5.39533000000003e-06,0.155974102413184
"WDR12",36.6357760515398,0,0.696880517951736
"SLC27A1",36.6357760515398,0,0.696880517951736
