"","Overall","importance","pvalue"
"RBM7",43.4180256670669,1.79409285714285e-05,0.0825581395348837
"C9orf24",39.0968819706582,4.19576888888873e-06,0.2
"PPP1R14B",30.6678003826005,-2.26163624691358e-05,0.938372093023256
"TOMM40L",37.7778343419253,0,0.708139534883721
"BTBD7",55.4206187610172,5.61200705467371e-05,0.00813953488372088
"GPR63",37.7778343419253,0,0.708139534883721
"CCDC88A",39.0936309090697,4.18542756172835e-06,0.200581395348837
"MTX1",38.0337780488463,8.14133333333356e-07,0.269767441860465
"MCL1",33.5537880673816,-1.3436301736111e-05,0.886046511627907
"SAYSD1",37.8438979424856,2.10142222222043e-07,0.286046511627907
"MTA2",37.7778343419253,0,0.708139534883721
"PHACTR4",34.594901109001,-1.01246171428571e-05,0.858139534883721
"SLAMF7",37.7778343419253,0,0.708139534883721
"RBBP4",28.1813581890182,-3.05255058333331e-05,0.961627906976744
"LYSMD1",41.7917914115139,1.27680273456789e-05,0.117441860465116
"RHPN1",37.7778343419253,0,0.708139534883721
"NDUFA7",32.47429233649,-1.6870078125e-05,0.912790697674419
"FBLN5",36.3568563424788,-4.52000000000008e-06,0.806395348837209
"PIGM",35.2685031645922,-7.981951111111e-06,0.843604651162791
"SPRY4",22.5691752778834,-4.83773422222225e-05,0.98546511627907
"FOXK1",36.9846173863272,-2.52315000000003e-06,0.768023255813953
"GATA6",29.9630535538282,-2.48580971527774e-05,0.945348837209302
"RNF39",40.1646086754605,7.59210909090902e-06,0.161046511627907
"SBSPON",34.9836347009809,-8.88809142857161e-06,0.85
"LMNTD2",39.8926336867765,6.72698172839503e-06,0.167441860465116
"FLAD1",37.7778343419253,0,0.708139534883721
"PPFIA1",37.7778343419253,0,0.708139534883721
"TRAPPC8",37.7778343419253,0,0.708139534883721
"ACSM3",39.5807512647683,5.73491249999991e-06,0.179651162790698
"ACOX1",32.386412864774,-1.71496146219134e-05,0.915116279069767
"THYN1",36.9458820176316,-2.64636363636361e-06,0.772674418604651
"CEL",38.5431976137289,2.43455000000004e-06,0.236046511627907
"HIST1H2AJ",37.7778343419253,0,0.708139534883721
"CEP57",37.0111057815255,-2.43889285714283e-06,0.76453488372093
"UFC1",32.8277906934904,-1.57456324444445e-05,0.904651162790698
"SEC23B",40.6976586252892,9.28769183333311e-06,0.147674418604651
"IGFBP4",47.95401031119,3.23694774999999e-05,0.0366279069767442
"C19orf70",37.7778343419253,0,0.708139534883721
"EP300",37.7778343419253,0,0.708139534883721
"FLNA",39.3483699265072,4.99572888888888e-06,0.18953488372093
"DMC1",42.421252714832,1.47702857142857e-05,0.105232558139535
"ALG8",38.8389653817951,3.37535999999994e-06,0.209883720930233
"RTCB",37.7778343419253,0,0.708139534883721
"ZNF85",41.6784307394932,1.24074375000001e-05,0.121511627906977
"ANKIB1",28.7517694367914,-2.87110802469135e-05,0.957558139534884
"ARID4A",37.7778343419253,0,0.708139534883721
"ITPRIPL1",37.7778343419253,0,0.708139534883721
"TRAK1",37.7778343419253,0,0.708139534883721
"ZNF549",18.3572229775621,-6.17751741414141e-05,0.993604651162791
"C2CD3",37.7778343419253,0,0.708139534883721
"RPN2",25.4400666124572,-3.92453015873016e-05,0.973837209302326
"SCAMP3",37.7778343419253,0,0.708139534883721
"SDHC",35.1009061605143,-8.51506172839511e-06,0.848255813953488
"MATR3",35.4698139700811,-7.34159999999995e-06,0.837790697674419
"DNTTIP1",58.3656338414834,6.54878919830246e-05,0.00523255813953494
"CWF19L2",37.7778343419253,0,0.708139534883721
"KMT2E",37.7778343419253,0,0.708139534883721
"GID8",36.351354768366,-4.53750000000008e-06,0.806976744186046
"XRCC6",52.2272847169851,4.59623693827163e-05,0.0174418604651163
"ADH5",37.7778343419253,0,0.708139534883721
"SPEF2",31.1865162881325,-2.0966375e-05,0.931976744186046
"ANKRD23",75.7191064074223,0.000120687688199856,0
"NOL6",37.7778343419253,0,0.708139534883721
"DST",40.523232231028,8.73285755555564e-06,0.151162790697674
"PALM2",37.7778343419253,0,0.708139534883721
"WDR70",45.9207615392644,2.59019006249999e-05,0.0517441860465117
"MTG1",37.7416717093421,-1.15029999999905e-07,0.709883720930233
"NDUFS2",42.1062196068935,1.37681944444445e-05,0.111627906976744
"KIAA0586",44.0844721333475,2.00608333333334e-05,0.0715116279069767
