"","Overall","importance","pvalue"
"HMGCS1",28.3881029154134,-1.13765303787878e-05,0.867618429591175
"SMAD7",37.8811296161347,2.77191671111112e-05,0.0577547047371837
"MPPED2",31.1504965694799,0,0.72485399091499
"ZNF217",46.5514274842487,6.34265714285716e-05,0.0123296560674886
"ZDHHC2",47.2032005359187,6.61108072222221e-05,0.0123296560674886
"MYCN",34.0459807932529,1.19246452020203e-05,0.129136924075276
"CD164",53.0767596849734,9.03002358333336e-05,0.00324464633354959
"STYXL1",59.6604562373356,0.000117414265625,0.0012978585334199
"ZFP36L2",44.0114182363114,5.29659e-05,0.0188189487345879
"CNNM1",66.6053389570804,0.000146015789930556,0
"GRHL1",35.1262583587203,1.63736166666668e-05,0.101232965606749
"RCOR1",31.1504965694799,0,0.72485399091499
"SRR",33.2159126335904,8.50612604166678e-06,0.156391953277093
"ADAMTS3",41.691466491898,4.34115045000001e-05,0.0279039584685269
"YWHAG",73.7398665458665,0.00017539834,0
"ARID5B",31.1504965694799,0,0.72485399091499
"CALR",39.1202016049846,3.28221111111111e-05,0.0434782608695652
"ZDHHC3",39.5172442651185,3.44572755555554e-05,0.0415314730694354
"EGFR",29.5458722963912,-6.60841975308646e-06,0.82219338092148
"ZC3H12C",50.2451238797314,7.86385413776658e-05,0.00778715120051909
"NRP2",31.1504965694799,0,0.72485399091499
"LPCAT2",60.3460104885296,0.000120237624545454,0.000648929266709897
"RNF39",55.5048846370992,0.0001003001275,0.0019467878001298
"SNAP23",31.1504965694799,0,0.72485399091499
"TMEM220",42.6033923623687,4.71671431481486e-05,0.0233614536015574
"ENTPD5",17.0474340543628,-5.80814826666667e-05,0.985723556132382
"ACPP",32.2210121256252,4.40876800000023e-06,0.197923426346528
"CASP6",36.2033169962449,2.08093314285716e-05,0.082414016872161
"NACC1",69.3010684489066,0.000157117773317901,0
"ZNRF1",38.1494288907536,2.88241200000001e-05,0.0538611291369241
"SEC23B",29.1379022018884,-8.28858730158744e-06,0.841012329656067
"C18orf8",44.9399675585382,5.67899999999999e-05,0.0149253731343284
"GOLPH3",35.0788837787214,1.61785111111112e-05,0.101232965606749
"TTLL11",31.7543412130917,2.48684937499988e-06,0.222582738481506
"ASAP2",31.1504965694799,0,0.72485399091499
"IFNGR1",34.830533238987,1.51557142857142e-05,0.106424399740428
"EIF4H",32.4953686124111,5.5386666666668e-06,0.18624269954575
"EEF2",35.8798008914073,1.94769757777777e-05,0.09085009733939
"KLHDC10",54.2860680248257,9.52806024242423e-05,0.0025957170668397
"ADAM17",44.290464076723,5.41151111111111e-05,0.0175210902011681
"VPS41",24.697078172966,-2.65774975000002e-05,0.939000648929267
"ZNF24",31.1504965694799,0,0.72485399091499
"THUMPD3",39.1085415490678,3.27740908080811e-05,0.0434782608695652
"TTC39C",40.2395770780429,3.74321018181818e-05,0.036340038935756
"AKNA",29.9330367051164,-5.01393750000001e-06,0.808565866320571
"TMEM108",29.6603893279531,-6.13679743867257e-06,0.81829980532122
"HIST1H1A",59.8951297935603,0.000118380735714286,0.0012978585334199
"RPS23",31.1504965694799,0,0.72485399091499
"TRIM46",31.1504965694799,0,0.72485399091499
"RMDN3",35.4300138266542,1.76245909090909e-05,0.0960415314730695
"ALG8",27.8297784938397,-1.36759111111111e-05,0.884490590525633
"HIST1H2AJ",31.1504965694799,0,0.72485399091499
"SHQ1",57.0328989256338,0.000106593039789002,0.0012978585334199
"PTPN12",51.7745063929571,8.49370885079363e-05,0.0045425048669695
"SPOPL",31.1504965694799,0,0.72485399091499
"SPAG4",45.3989280157738,5.8680164197531e-05,0.0136275146009085
"GJB6",67.3222541699075,0.000148968304567901,0
"INSIG1",26.893604005824,-1.75314142857141e-05,0.903958468526931
"RNF138",31.1504965694799,0,0.72485399091499
"HIST1H1D",29.455777418436,-6.9794628571429e-06,0.826086956521739
"CTSA",47.0071299389156,6.53033180000002e-05,0.0123296560674886
"PARD3B",30.6780054588399,-1.94588829365072e-06,0.769630110317975
"ZBTB18",37.0710637151423,2.43830244444445e-05,0.0694354315379624
"NAMPT",42.2912035837877,4.58814375000001e-05,0.0240103828682674
"CYP51A1",66.3770358098471,0.000145075555476191,0
"SMARCE1",66.5636042120485,0.000145843911243386,0
"SPRED2",18.1615615093327,-5.34931051851852e-05,0.981829980532122
"RALA",38.8602035074799,3.17513454545455e-05,0.0467229072031149
"ASB1",31.1504965694799,0,0.72485399091499
"ZNF20",49.1945319806358,7.43118261616158e-05,0.0103828682673589
"LASP1",30.2295241718433,-3.79289550000017e-06,0.795587280986372
"DCTN6",43.1342531699513,4.93534188425924e-05,0.0201168072680078
"PDIA3",31.1504965694799,0,0.72485399091499
