"","Overall","importance","pvalue"
"SERPINA12",17.3942956413686,-8.04490909090894e-06,0.934398174557901
"TRIM74",23.1382943962062,0,0.719908727895037
"TIMM8A",23.1382943962062,0,0.719908727895037
"LDLRAP1",24.1598411586064,1.43075428571438e-06,0.200228180262407
"CAP2",23.1382943962062,0,0.719908727895037
"MMP23B",23.1382943962062,0,0.719908727895037
"BACE1",11.628826649637,-1.61198888888887e-05,0.985168282943525
"RAB1B",29.7663883779298,9.28315199999985e-06,0.0530519110096976
"ARNT2",29.655889586054,9.12838999999987e-06,0.0553337136337707
"TRIB2",27.1002643903598,5.54904166666659e-06,0.0929834569309754
"TTC17",23.5797580478479,6.18303571428669e-07,0.242441528807758
"LAMTOR4",23.1382943962062,0,0.719908727895037
"CSNK1D",40.5024466199026,2.43198217901235e-05,0.00513405590416427
"CD2AP",45.9954032976354,3.20131272727273e-05,0.00114090131203648
"SIK2",23.1382943962062,0,0.719908727895037
"UQCC1",23.1382943962062,0,0.719908727895037
"CLEC3B",23.1382943962062,0,0.719908727895037
"KIAA1328",29.1150360722424,8.37088333333336e-06,0.0598973188819167
"SAP30",23.911413592637,1.08281249999997e-06,0.2156303479749
"FBXO22",20.5006146501402,-3.69427200000017e-06,0.875071306332002
"NPAS2",23.1382943962062,0,0.719908727895037
"FAM19A4",21.1961013103732,-2.72018979797983e-06,0.844266970907017
"GDF15",23.4355281718576,4.16298611111143e-07,0.256702795208214
"MFSD8",23.1382943962062,0,0.719908727895037
"LANCL2",27.2261986526417,5.72542222222205e-06,0.089560752994866
"RPS6KA4",23.1382943962062,0,0.719908727895037
"NEK9",23.1382943962062,0,0.719908727895037
"NUP35",23.1382943962062,0,0.719908727895037
"PODNL1",23.1382943962062,0,0.719908727895037
"ASTN1",23.1382943962062,0,0.719908727895037
"MT1F",23.1382943962062,0,0.719908727895037
"PPP1R18",18.3371542070653,-6.72436363636364e-06,0.921848260125499
"BSDC1",28.9252023245869,8.10500666666658e-06,0.0644609241300628
"WBP1",21.6544971322267,-2.07817142857158e-06,0.820878494010268
"SLC5A6",24.7080562674007,2.19857142857127e-06,0.175128351397604
"ERCC6L",23.1382943962062,0,0.719908727895037
"ACADSB",23.1382943962062,0,0.719908727895037
"TSPAN5",23.1382943962062,0,0.719908727895037
"METTL16",23.1382943962062,0,0.719908727895037
"ZC4H2",27.2073378112019,5.69900617283947e-06,0.0901312036508842
"CDC42BPB",23.1382943962062,0,0.719908727895037
"TOX",14.9409818796796,-1.14809624444445e-05,0.960068454078722
"EIF4H",23.1382943962062,0,0.719908727895037
"DNASE1L1",22.5241472488451,-8.60159999999999e-07,0.774101540216771
"FGFBP2",23.1382943962062,0,0.719908727895037
"CTNNA1",23.1382943962062,0,0.719908727895037
"KAT2B",23.1382943962062,0,0.719908727895037
"ZMAT1",31.6163717149139,1.18741950000003e-05,0.0382201939532231
"GGCX",23.1382943962062,0,0.719908727895037
"C16orf45",23.0333376083272,-1.46999999999897e-07,0.730176839703366
"KDM5C",34.6970775532435,1.61889588888888e-05,0.0148317170564746
"PNN",17.3235776789826,-8.14395499999976e-06,0.936679977181974
"RNF10",23.1382943962062,0,0.719908727895037
"CBWD5",20.025006309161,-4.36039781746023e-06,0.890473474044495
"GOLGA7",13.0710745234603,-1.40999105555555e-05,0.976041072447233
"NDUFC2",21.4788585606348,-2.32416666666668e-06,0.83000570450656
"BEST4",23.1382943962062,0,0.719908727895037
"PIK3C3",12.729021267691,-1.45789822727274e-05,0.977752424415288
"CYB5R3",23.1382943962062,0,0.719908727895037
"COL15A1",20.0310022815815,-4.35200000000013e-06,0.889903023388477
"EMC8",21.7634889935059,-1.9255199999999e-06,0.81688533941814
"MRPS34",18.5315780562561,-6.45205818181815e-06,0.918996006845408
"R3HCC1",23.1382943962062,0,0.719908727895037
"MGMT",23.1382943962062,0,0.719908727895037
"SLC37A3",23.1382943962062,0,0.719908727895037
"ARL14EP",28.3955584813175,7.36320000000013e-06,0.0713063320022818
