"","Overall","importance","pvalue"
"MPP1",41.2914634804408,2.51278276825397e-05,0.0718990120746432
"TRIM43",36.3877895658918,0,0.689352360043908
"FLCN",45.6312769818557,4.73662733333333e-05,0.0285400658616904
"PDAP1",45.0717342146788,4.44990161544012e-05,0.031284302963776
"UBE4B",24.6836429244918,-5.99753950000002e-05,0.983534577387486
"SRSF1",47.9207167985873,5.90980177777778e-05,0.0175631174533479
"ZYG11A",36.0226197527847,-1.87123456790128e-06,0.74423710208562
"SDHA",36.5530652739307,8.46920000000084e-07,0.281558726673985
"POLR2J",36.3877895658918,0,0.689352360043908
"TLCD2",36.6790997427834,1.49275666666671e-06,0.262897914379802
"SCARA3",39.5580186345429,1.62451604938272e-05,0.0982436882546652
"NODAL",36.3877895658918,0,0.689352360043908
"MSTN",40.934098049293,2.3296585e-05,0.0762897914379802
"POLE3",36.7092392261686,1.64720000000007e-06,0.259055982436883
"FBXO3",44.977273987041,4.40149749305558e-05,0.031284302963776
"ZNF513",29.9101449832675,-3.31933035714287e-05,0.948957189901207
"ACO1",33.4852307291616,-1.48735416666665e-05,0.895718990120746
"TMEM198",36.4954338304672,5.51599999999874e-07,0.289791437980242
"TMEM256",36.3877895658918,0,0.689352360043908
"GZF1",36.3877895658918,0,0.689352360043908
"SPIN4",36.3877895658918,0,0.689352360043908
"CDK16",48.4952475158911,6.20420774999999e-05,0.0159165751920965
"DCX",36.3877895658918,0,0.689352360043908
"STX8",25.6544011884647,-5.50009519999999e-05,0.981339187705818
"TMEM117",36.0689158742379,-1.63400000000014e-06,0.7403951701427
"UBE3A",29.8778745177583,-3.33586666666668e-05,0.949506037321625
"LRP11",35.1564554229854,-6.30970833333344e-06,0.816684961580681
"SP4",40.6867371568216,2.20290370370371e-05,0.0801317233809001
"MAP3K3",37.6874828256314,6.65999999999989e-06,0.178375411635565
"STEAP1",36.3877895658918,0,0.689352360043908
"CAMP",66.0787610364456,0.00015214503,0.000548847420417164
"XPR1",36.3877895658918,0,0.689352360043908
"PJA1",29.1369804348898,-3.71552198571428e-05,0.958287596048299
