"","Overall","importance","pvalue"
"C2orf72",19.2832919400419,0,0.739781232009211
"RPL27A",19.1185949909105,-1.510747222222e-06,0.774323546344272
"PPCS",19.2832919400419,0,0.739781232009211
"BRD3",19.2832919400419,0,0.739781232009211
"TM7SF3",19.2832919400419,0,0.739781232009211
"ALPL",19.2832919400419,0,0.739781232009211
"PPP4R2",19.2832919400419,0,0.739781232009211
"BCL11B",19.8064342961462,4.79872799999992e-06,0.179620034542314
"PELI3",19.2832919400419,0,0.739781232009211
"R3HCC1",19.2832919400419,0,0.739781232009211
"PPTC7",19.2832919400419,0,0.739781232009211
"KCNN4",19.2832919400419,0,0.739781232009211
"RAB17",19.4092914169935,1.15577951388901e-06,0.232009211283823
"GDF5",19.2832919400419,0,0.739781232009211
"SLC25A40",17.3766669948966,-1.74892634920636e-05,0.903857225100748
"RAB6A",19.2832919400419,0,0.739781232009211
"GPR180",20.3966407175062,1.02126273849608e-05,0.132987910189983
"ALS2",19.2832919400419,0,0.739781232009211
"SPRTN",19.6143693920441,3.03693750000011e-06,0.202648244099021
"ZNF224",22.0361248800982,2.52514374999999e-05,0.0690846286701209
"ZFR",21.5990503153528,2.12421999999999e-05,0.0794473229706391
"RERG",19.2832919400419,0,0.739781232009211
"AFTPH",19.2909033004139,6.98181818181709e-08,0.258491652274036
"PPP1R1B",16.4364409426703,-2.61138549259259e-05,0.932066781807714
"POU2F3",19.2832919400419,0,0.739781232009211
"GUF1",18.3130689593396,-8.89974999999987e-06,0.857800805987335
"MAGI3",28.625490100573,8.56949688194444e-05,0.00805987334484748
"AMT",1.87284477326765,-0.000159704140444445,0.998272884283247
"CLYBL",19.2832919400419,0,0.739781232009211
"CLCN3",19.2832919400419,0,0.739781232009211
"TIMM21",17.7095914448449,-1.44353836805555e-05,0.892918825561313
"PSMD4",19.2913591891862,7.39999999999075e-08,0.258491652274036
"ZNF33A",19.5038330889461,2.02300000000011e-06,0.218192285549799
"LURAP1L",18.4014665080525,-8.08888888888903e-06,0.846286701208981
"SLC16A10",20.8366917826764,1.42491679999999e-05,0.10880829015544
"TRAPPC11",19.2832919400419,0,0.739781232009211
"NEK4",18.3346640352947,-8.7016607142858e-06,0.854346574553828
"ELN",18.4995252451779,-7.18940674603163e-06,0.839953943580887
"IL17B",25.5036172220854,5.70583680555556e-05,0.0213010938399539
"CT83",19.2832919400419,0,0.739781232009211
"SMAP2",19.2832919400419,0,0.739781232009211
"C1orf116",19.2832919400419,0,0.739781232009211
"THBS1",20.1295566713174,7.76269444444444e-06,0.156591824985607
"HIST1H4J",19.8792032742285,5.46622993055568e-06,0.172135866436385
"COQ4",20.7243588268823,1.32187500000001e-05,0.113989637305699
"MINOS1",19.2832919400419,0,0.739781232009211
"DRC1",19.2832919400419,0,0.739781232009211
"ARF6",19.2832919400419,0,0.739781232009211
"AKR1E2",19.2832919400419,0,0.739781232009211
"IGBP1",19.2832919400419,0,0.739781232009211
"PNO1",19.2832919400419,0,0.739781232009211
"GSTT2B",17.8399520512466,-1.32396000000001e-05,0.886586067933218
"LINGO1",19.2832919400419,0,0.739781232009211
"USP22",16.2136292763193,-2.81576821358025e-05,0.938399539435809
"OTULIN",19.2832919400419,0,0.739781232009211
"CSNK1G2",19.1947157247751,-8.12500000000105e-07,0.75993091537133
"KRT83",19.4497075160657,1.52651200000009e-06,0.224525043177893
"ZNF217",19.3074791518907,2.21866666666681e-07,0.253310305123777
"ELF3",19.1457475224692,-1.26167999999982e-06,0.771445020149683
"HOXD10",19.2832919400419,0,0.739781232009211
"AP1G2",19.2832919400419,0,0.739781232009211
"DARS2",20.2756604886841,9.10288888888888e-06,0.141623488773748
"TEKT2",19.2832919400419,0,0.739781232009211
"VCL",19.3387209671955,5.08444444444311e-07,0.248704663212435
"POGZ",19.2832919400419,0,0.739781232009211
"NPTXR",19.2832919400419,0,0.739781232009211
"PCSK7",19.2832919400419,0,0.739781232009211
"GPR137B",21.4428743568358,1.98096148989899e-05,0.0823258491652274
"FZD9",19.2832919400419,0,0.739781232009211
"GNB2",19.2832919400419,0,0.739781232009211
"MFAP3L",19.2832919400419,0,0.739781232009211
"TPR",19.2832919400419,0,0.739781232009211
"H3F3C",19.2832919400419,0,0.739781232009211
"TEX261",19.7947898761077,4.69191499999999e-06,0.18077144502015
"KIAA0556",19.2832919400419,0,0.739781232009211
"NEURL2",19.2832919400419,0,0.739781232009211
"PDZK1IP1",19.2832919400419,0,0.739781232009211
"TMCO6",23.872354213922,4.20949696969697e-05,0.0345423143350605
"PEX11A",29.8528211123565,9.69531428571429e-05,0.00575705238917679
"EVC",19.2832919400419,0,0.739781232009211
"CNNM2",22.9239479666062,3.33953422222222e-05,0.0495106505469199
"MAF",19.2832919400419,0,0.739781232009211
"COMTD1",19.2832919400419,0,0.739781232009211
"CD81",22.2922106421558,2.7600484375e-05,0.0644789867587795
"TNR",19.2832919400419,0,0.739781232009211
"TRIM39",17.2752598389005,-1.84194603174601e-05,0.909038572251007
"AHR",26.9182428540095,7.00345752967033e-05,0.0132412204951065
"SLC30A10",19.2832919400419,0,0.739781232009211
"DMBX1",10.6824051665366,-7.88949999999999e-05,0.990788716177317
"TM9SF2",19.2832919400419,0,0.739781232009211
"RAB3A",19.5255759000783,2.2224444444443e-06,0.215889464594128
"KLHDC10",19.2832919400419,0,0.739781232009211
"ARL3",19.2832919400419,0,0.739781232009211
"FAM46B",19.0303727776801,-2.31999999999988e-06,0.786989061600461
"TRMT10C",15.5021020107865,-3.46844444444445e-05,0.952792170408751
"EIF5A2",18.9881708897465,-2.70711333333362e-06,0.792746113989637
"LRRC7",19.2832919400419,0,0.739781232009211
"RASEF",18.317852074964,-8.85587500000007e-06,0.856649395509499
"GUSB",21.2028611688635,1.76079999999998e-05,0.0955670696603339
"DIP2C",19.2832919400419,0,0.739781232009211
"DYRK2",19.2832919400419,0,0.739781232009211
"SLC30A4",19.2832919400419,0,0.739781232009211
"SLC29A2",24.9827293290098,5.22803199999999e-05,0.0230282095567069
"NIPBL",26.5182042112609,6.63650642857145e-05,0.0155440414507773
"LCMT2",15.5098634070166,-3.461325e-05,0.952216465169833
"PITPNM3",18.1152225004393,-1.07145740740739e-05,0.871617731721359
"EFNA3",27.9999494491758,7.99569523809525e-05,0.00921128382268277
"ZNF696",30.2842307130781,0.000100910416257576,0.00575705238917679
"KIF12",21.9120213051136,2.4113048888889e-05,0.072538860103627
"PSMD12",19.2832919400419,0,0.739781232009211
"PTPRU",19.2832919400419,0,0.739781232009211
"GPR63",19.2832919400419,0,0.739781232009211
"TCF7L2",19.6793663462646,3.63314749999999e-06,0.191709844559586
"FAM114A1",25.1462757866641,5.37805138888889e-05,0.0218767990788716
"MVB12B",19.5667647654749,2.6002654320989e-06,0.210132412204951
"TSPAN1",25.4073903737578,5.61756896296297e-05,0.0218767990788716
"VAMP5",18.6306177881415,-5.98690909090904e-06,0.833045480713875
"MRPL50",19.2832919400419,0,0.739781232009211
"NOB1",21.8872302608776,2.38856433333334e-05,0.072538860103627
"RPL7",20.1256512501683,7.72687044051645e-06,0.156591824985607
"HCFC1R1",25.739913702512,5.922589e-05,0.0184225676453655
"COPS4",28.3432099469579,8.31056436363635e-05,0.00863557858376507
"THEM4",21.1017455347026,1.66804772727274e-05,0.0995970063327576
"TMEM220",19.2832919400419,0,0.739781232009211
"RPS6KA4",19.7535009054407,4.31317575757584e-06,0.181347150259067
"DOK5",19.6600637265863,3.45608666666664e-06,0.193436960276338
"NOD2",19.2832919400419,0,0.739781232009211
"SPATA18",20.1592304604935,8.03488888888881e-06,0.154289004029937
"PKDCC",19.2502859893536,-3.02760000000069e-07,0.747265400115141
"FAM189B",18.7120644183623,-5.23980800000001e-06,0.824985607369027
"GIT2",19.2832919400419,0,0.739781232009211
"ACAA1",19.2832919400419,0,0.739781232009211
"RAB6B",37.9004247823484,0.000170772937055556,0.000575705238917701
"TMEM184C",19.6872981159787,3.7059047619048e-06,0.188255613126079
"DLX1",19.2832919400419,0,0.739781232009211
"DHODH",18.4665239060768,-7.49212444444436e-06,0.841105354058722
"IRX1",20.2826079441205,9.16661714285705e-06,0.141623488773748
"PRDM5",19.2832919400419,0,0.739781232009211
"COL5A2",18.6427032297293,-5.87605064814833e-06,0.831318364997121
"CLPP",19.1969080542385,-7.92389999999976e-07,0.757052389176742
"HNRNPU",19.4193147242249,1.24772222222203e-06,0.229130685089234
"ZNF687",24.3025178455573,4.6040813958333e-05,0.028209556706966
"TCIRG1",19.2832919400419,0,0.739781232009211
"PDSS1",17.230504083459,-1.88300000000001e-05,0.912492803684514
"P2RX7",17.1307037324534,-1.97454577777776e-05,0.917098445595855
"ALG14",26.9554202167565,7.03755992063493e-05,0.0132412204951065
"NICN1",19.2832919400419,0,0.739781232009211
"CCDC126",20.0357626438748,6.90233202020196e-06,0.161197466896949
"PRRC2B",19.2832919400419,0,0.739781232009211
"CGRRF1",19.2832919400419,0,0.739781232009211
"SH3BP5L",19.2832919400419,0,0.739781232009211
"PHF1",17.7905393715458,-1.36928571428572e-05,0.890040299366724
"NDUFB8",19.1948974195756,-8.10833333333427e-07,0.758779504893495
"REP15",15.5593225563643,-3.41595665961199e-05,0.951640759930915
"MED1",17.8399356987146,-1.32397500000001e-05,0.887161773172136
"S100A8",19.2832919400419,0,0.739781232009211
"HGF",19.2832919400419,0,0.739781232009211
"ENKD1",22.4128845839384,2.87074133333334e-05,0.0604490500863558
"YDJC",20.0143930558865,6.70631111111097e-06,0.161773172135866
"TEX15",17.981848422682,-1.1938e-05,0.879677605066206
"MECOM",19.2832919400419,0,0.739781232009211
"CPSF6",18.9412634456425,-3.13739022222226e-06,0.80195739781232
"NRBP1",19.2832919400419,0,0.739781232009211
"SCGB2A1",19.2832919400419,0,0.739781232009211
"OXSR1",19.4062629810522,1.12800000000002e-06,0.233160621761658
