"","Overall","importance","pvalue"
"ZDBF2",43.9763900360012,2.68035428571434e-06,0.26027397260274
"KLHDC9",43.7627620280821,0,0.69041095890411
"ZNF281",51.9998804828062,0.000103349724444444,0.056986301369863
"SURF4",43.7627620280821,0,0.69041095890411
"UBE2E1",43.7627620280821,0,0.69041095890411
"SMG5",43.7627620280821,0,0.69041095890411
"SCAF1",43.7627620280821,0,0.69041095890411
"ZNF219",43.8336070147658,8.88879999999981e-07,0.286575342465753
"CEBPB",43.8062152351966,5.45199999999912e-07,0.292054794520548
"COX11",27.8076398652078,-0.000200186204444444,0.981369863013699
"TRIM68",43.7627620280821,0,0.69041095890411
"KIAA1586",49.7123835059976,7.4648888888889e-05,0.0827397260273972
"MTIF2",43.7627620280821,0,0.69041095890411
"NME3",43.7627620280821,0,0.69041095890411
"UQCRFS1",43.7627620280821,0,0.69041095890411
"SLC25A5",43.7627620280821,0,0.69041095890411
"HNRNPU",43.7627620280821,0,0.69041095890411
"CDC37",43.1398208120479,-7.81593749999998e-06,0.793972602739726
"PRCC",35.9058238266218,-9.85796674603172e-05,0.940821917808219
"AQP5",42.4863947135213,-1.60143636363637e-05,0.823013698630137
"STPG1",43.7627620280821,0,0.69041095890411
"FAT2",49.1337402212962,6.73887500000001e-05,0.0898630136986301
"MIEF1",43.7627620280821,0,0.69041095890411
"CYB5R4",43.7627620280821,0,0.69041095890411
"DHX34",46.8783887259222,3.90912383333337e-05,0.132054794520548
"TBKBP1",43.7587450771676,-5.0400000000117e-08,0.692602739726027
"BAG6",47.5373854747772,4.73595584720217e-05,0.114520547945205
"TP53RK",43.3073216211583,-5.71433333333338e-06,0.78027397260274
"COL4A2",43.7627620280821,0,0.69041095890411
"DDX60L",43.7627620280821,0,0.69041095890411
"SLC22A3",44.0451646078485,3.54325714285708e-06,0.246027397260274
"MAGED1",43.7627620280821,0,0.69041095890411
"AZIN2",43.4870589208726,-3.4592e-06,0.752876712328767
