"","Overall","importance","pvalue"
"ABRACL",38.099660748378,-7.15509537037029e-06,0.84207492795389
"ZNF597",39.0726297596119,-4.12509523809534e-06,0.797118155619597
"PPP1CA",51.6968524333741,3.51889999999999e-05,0.0293948126801152
"PPP1R13B",40.3972468090647,0,0.709510086455331
"LMBRD1",38.9549378755035,-4.49160888888889e-06,0.805187319884726
"GCNT4",44.7556660221897,1.3572899691358e-05,0.10835734870317
"SMARCA2",32.2048266846566,-2.55126666666667e-05,0.944668587896254
"MCM5",28.4513928408853,-3.72015333333333e-05,0.97463976945245
"KRT13",42.5253442859143,6.62727750000003e-06,0.168299711815562
"MAU2",40.7881001643985,1.21718749999999e-06,0.265706051873199
"OAF",40.3972468090647,0,0.709510086455331
"FBXL3",40.3972468090647,0,0.709510086455331
"OTUD5",40.3972468090647,0,0.709510086455331
"KRT19",40.3972468090647,0,0.709510086455331
"NOG",40.3972468090647,0,0.709510086455331
"WDHD1",40.3972468090647,0,0.709510086455331
"YBEY",40.3972468090647,0,0.709510086455331
"FOS",46.8776621806813,2.0181176590909e-05,0.0714697406340058
"NDUFB11",40.3972468090647,0,0.709510086455331
"SRC",47.9594028249531,2.3549911111111e-05,0.059942363112392
"MIER2",69.5410890047542,9.07591554184703e-05,0.000576368876080702
"CNR1",40.3972468090647,0,0.709510086455331
"DHX32",40.4929381465863,2.98000000000131e-07,0.282420749279539
"MTCH2",40.3972468090647,0,0.709510086455331
"KAT7",40.984303531403,1.82820000000006e-06,0.25014409221902
"PEMT",19.287870081884,-6.57383879004327e-05,0.993659942363112
"CNTN3",40.3972468090647,0,0.709510086455331
"GLTPD2",44.2456955146828,1.19847599999998e-05,0.115273775216138
"FAM184B",41.2992500543597,2.80900000000006e-06,0.227665706051873
"HAUS7",35.3624917352119,-1.56791309523809e-05,0.902017291066282
"SYNE2",39.9790050194841,-1.30248000000011e-06,0.737175792507205
"BRSK1",42.0541840627928,5.16000000000005e-06,0.185014409221902
"CUL3",40.3972468090647,0,0.709510086455331
"IFI44",42.4949664785451,6.5326755555557e-06,0.168876080691643
"MON1B",40.3972468090647,0,0.709510086455331
"WTAP",40.0180738980342,-1.18081249999991e-06,0.734293948126801
"USP16",37.5315975066881,-8.92414626262616e-06,0.85821325648415
"DVL2",42.3599111071456,6.11208888888903e-06,0.172334293948127
"ZFP30",40.6495444060132,7.857e-07,0.273775216138329
"VOPP1",35.4028718587955,-1.55533800000001e-05,0.900864553314121
"TCTEX1D2",40.3972468090647,0,0.709510086455331
"CTSK",40.3972468090647,0,0.709510086455331
"SMARCD3",39.6005690601973,-2.48099749999997e-06,0.767146974063401
"SOX7",40.3972468090647,0,0.709510086455331
"NIPAL3",40.3972468090647,0,0.709510086455331
"DNASE1L1",40.3972468090647,0,0.709510086455331
"SYPL1",38.6014724591645,-5.59236363636373e-06,0.820749279538905
"ATOH8",64.4162057731371,7.47993492063492e-05,0.00230547550432281
"CDC42BPA",40.7269216631657,1.02666666666673e-06,0.268587896253602
"ABHD16B",40.3972468090647,0,0.709510086455331
